TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647035631106260780e+02 5.646851311212491282e+02 5.646723356260989704e+02 5.646608994512887421e+02 5.646350853651283614e+02 5.646062905412638884e+02 5.645795885285660916e+02 5.645564130249046002e+02 5.645383950012575269e+02 5.645197018988598074e+02 5.645025077688949295e+02 5.644877536432549050e+02 5.644740145197524726e+02 5.644569334588189804e+02 5.644293370080230261e+02
1.000003999999985922e+02 5.538183666009592798e+02 5.541482740518529226e+02 5.538925469346164618e+02 5.537899808161949977e+02 5.537255276525463614e+02 5.536790459045520265e+02 5.536451998184127206e+02 5.536225189546288448e+02 5.536067794807760265e+02 5.535886020122848095e+02 5.535729721573438837e+02 5.535627428182228869e+02 5.535441946076055046e+02 5.535750913101289825e+02 5.534929952573539822e+02
1.502405034099261059e+02 5.172305465417721280e+02 5.176057591699575369e+02 5.170391249424793614e+02 5.169031743715819402e+02 5.168226813834294262e+02 5.167648908632445455e+02 5.167265967841079828e+02 5.167078553046262641e+02 5.166963357389237217e+02 5.166925090808733785e+02 5.166605591677511029e+02 5.166365614207928729e+02 5.166346303808066978e+02 5.166333007404966793e+02 5.166323682832181703e+02
2.004200391960640388e+02 4.481711786689382961e+02 4.481420879288600645e+02 4.479977689270860424e+02 4.479014145551251431e+02 4.478257277632809519e+02 4.477823741205241959e+02 4.476880503251367713e+02 4.476417158715179880e+02 4.476392341009932920e+02 4.476348166963472863e+02 4.476300150786676113e+02 4.476247428647148467e+02 4.476214136487135420e+02 4.476158378198453534e+02 4.476130824942893014e+02
2.553043625042201370e+02 4.427786672979069067e+02 4.429993170545855605e+02 4.433004753025964533e+02 4.432607931530851033e+02 4.431681959936013300e+02 4.430821914388045570e+02 4.430200802944897873e+02 4.429668936644109749e+02 4.429273039487119377e+02 4.428735041284184035e+02 4.428220201027365306e+02 4.427816020257230889e+02 4.428009153521824715e+02 4.427439422573617662e+02 4.423932374301107302e+02
3.053043625042201370e+02 4.376214082194492221e+02 4.381616072702612996e+02 4.403916693217882994e+02 4.410901800423877148e+02 4.411092785423767850e+02 4.410141029121351153e+02 4.409154091481795490e+02 4.408278261360236456e+02 4.407496006853647827e+02 4.406765968799626307e+02 4.406100002543503251e+02 4.405480529364009499e+02 4.404958321896166353e+02 4.404251495501194427e+02 4.403643308347982952e+02
3.553043625042201370e+02 4.319360298483082943e+02 4.324789471466178838e+02 4.354031192012455449e+02 4.394233917038419577e+02 4.405394250266110703e+02 4.406206282852826916e+02 4.405461743532106311e+02 4.404482009648302210e+02 4.403574320516381135e+02 4.402737901792633579e+02 4.401981025597489747e+02 4.401279758787148921e+02 4.400702315536675542e+02 4.399866441998724440e+02 4.398961298018255093e+02
4.053043625042201370e+02 4.337471952548312402e+02 4.359838450181320582e+02 4.402241314689193814e+02 4.434653381641221017e+02 4.442929391153679148e+02 4.443003146779050780e+02 4.442156502464140431e+02 4.441564784024415076e+02 4.441076138639111264e+02 4.440504455575695602e+02 4.439827544681481299e+02 4.439202154550521868e+02 4.438991269270830458e+02 4.438090697262969684e+02 4.428317298299172080e+02
4.553043625042201370e+02 4.351754903231575895e+02 4.361967481525526864e+02 4.394962582522642265e+02 4.427637213914620702e+02 4.436831714022907249e+02 4.437415376013019568e+02 4.436791564750395764e+02 4.435710114680785523e+02 4.434606580373531415e+02 4.433876845245186473e+02 4.433365836478844813e+02 4.432609330486475301e+02 4.432041629160830212e+02 4.430925091133633487e+02 4.423783164098422276e+02
5.053043625042201370e+02 4.334529156289197545e+02 4.337806050970182810e+02 4.381448605334909985e+02 4.434099561722886165e+02 4.440093632081499777e+02 4.439949086486250280e+02 4.438988023265533798e+02 4.438071441526466288e+02 4.437248133913628863e+02 4.436485457185437440e+02 4.435794758408534904e+02 4.435151239928496238e+02 4.434616035121245545e+02 4.433836658733274589e+02 4.432545689809333567e+02
5.553043625042200802e+02 4.331753704339494107e+02 4.333819816489537402e+02 4.380955671662107420e+02 4.441415828041106693e+02 4.448838238321827134e+02 4.448670516914336872e+02 4.447663035034842096e+02 4.446740583588918412e+02 4.445921388927563953e+02 4.445167471908852690e+02 4.444481263139786620e+02 4.443856079236608139e+02 4.443305843031673135e+02 4.442647609139353904e+02 4.441892050499370725e+02
6.053043625042200802e+02 4.325818632737685334e+02 4.327563114355997413e+02 4.374506181493235886e+02 4.437778023948291661e+02 4.446040384351996408e+02 4.445911234497385180e+02 4.444888040782719827e+02 4.443953287062118420e+02 4.443124481603829850e+02 4.442362891356811474e+02 4.441668797709251635e+02 4.441038555166846322e+02 4.440478925985624414e+02 4.439828972350043159e+02 4.439105423113627467e+02
6.569293625042200802e+02 4.320279710997818938e+02 4.321916036524302740e+02 4.367781070572681870e+02 4.431262550735765444e+02 4.439914365505908336e+02 4.439815406047164288e+02 4.438774897344645751e+02 4.437822407649914567e+02 4.436977857638339060e+02 4.436202148595166932e+02 4.435494813125551445e+02 4.434852576010521830e+02 4.434281269108759034e+02 4.433624244720012939e+02 4.432902511503377809e+02
7.069293625042200802e+02 4.314953917710533347e+02 4.316513699178341312e+02 4.361798458809685144e+02 4.424407734892394046e+02 4.432887140437368885e+02 4.432740397682644016e+02 4.431681260141945131e+02 4.430713924158560530e+02 4.429855671036946774e+02 4.429067162450074306e+02 4.428347866702069950e+02 4.427694124817035686e+02 4.427112574325977334e+02 4.426446117625802117e+02 4.425721328709930731e+02
7.569293625042200802e+02 4.309190387848306614e+02 4.310938644692341768e+02 4.355338164619606687e+02 4.416763371000673715e+02 4.425288851065215567e+02 4.425142595454506704e+02 4.424065452247846792e+02 4.423080377072843135e+02 4.422205928511603474e+02 4.421402542179555439e+02 4.420669606490567389e+02 4.420002751211382588e+02 4.419410048159496682e+02 4.418731947379976077e+02 4.418002634290020865e+02
8.069293625042200802e+02 4.304492899849581704e+02 4.306339753217877160e+02 4.357091417230728894e+02 4.412892945688204236e+02 4.416125667668228516e+02 4.415165179772138799e+02 4.414063177295171840e+02 4.413085414481808471e+02 4.412209159825027314e+02 4.411398086823311360e+02 4.410652923784217592e+02 4.409971633197250753e+02 4.409365812857674882e+02 4.408678258460869301e+02 4.407959511435612967e+02
8.569293625042200802e+02 4.299983391556089032e+02 4.301660054196806868e+02 4.345166328158572924e+02 4.395453987297872800e+02 4.400782077316701475e+02 4.400097383206540940e+02 4.398964347410262690e+02 4.397955944435873903e+02 4.397058742497363824e+02 4.396232767575565390e+02 4.395478429709887109e+02 4.394790977203575721e+02 4.394178595677108206e+02 4.393490758836180134e+02 4.392753184619979265e+02
9.069293625042200802e+02 4.292220530541582661e+02 4.292884206741981643e+02 4.335059404682268109e+02 4.377658810738478223e+02 4.381967939547738524e+02 4.381013156101998902e+02 4.379850815551425853e+02 4.378829892617940800e+02 4.377921188208250669e+02 4.377083827396560878e+02 4.376317971775189903e+02 4.375619422364643469e+02 4.374995910132633981e+02 4.374302844026602770e+02 4.373562946111711653e+02
9.569293625042200802e+02 4.286758588440338258e+02 4.288630363726318819e+02 4.334204791364488756e+02 4.366055356191008059e+02 4.368669751073886687e+02 4.367556714264796938e+02 4.366390121347754985e+02 4.365370078463599839e+02 4.364458604116545644e+02 4.363616680747514351e+02 4.362847064182398071e+02 4.362142337677549904e+02 4.361516494631999876e+02 4.360811201726701256e+02 4.360057689817338087e+02
1.006929362504220080e+03 4.279351761976590751e+02 4.281216182432825121e+02 4.325984009483292994e+02 4.353861179803034815e+02 4.355919257684889203e+02 4.354747512099469873e+02 4.353560498753698198e+02 4.352522878446817458e+02 4.351594555909563269e+02 4.350736390183356548e+02 4.349952144912785457e+02 4.349232286822895048e+02 4.348595095230456309e+02 4.347873627619056265e+02 4.347112241419058591e+02
1.056929362504220080e+03 4.272859484363121965e+02 4.274915685510101184e+02 4.319126114258357916e+02 4.341241954005881212e+02 4.342492619316898299e+02 4.341251592217950588e+02 4.340047687448587226e+02 4.338996090457159198e+02 4.338054107850580294e+02 4.337182579809002618e+02 4.336386006583732069e+02 4.335653672511735977e+02 4.335006281586383921e+02 4.334273941592305164e+02 4.333505162820222836e+02
1.106929362504220080e+03 4.261048366516909596e+02 4.265112570239583079e+02 4.306348123931086320e+02 4.327637666897117015e+02 4.328964679651184611e+02 4.327712820051719405e+02 4.326471162871261527e+02 4.325382685766863347e+02 4.324407111515895394e+02 4.323503691012572858e+02 4.322679724421078049e+02 4.321916914504454894e+02 4.321252686148438897e+02 4.320471971669639970e+02 4.319694595643922526e+02
1.156929362504220080e+03 4.254025082610502295e+02 4.256227733270238218e+02 4.302959572445383287e+02 4.311868630548965484e+02 4.310891391171557530e+02 4.309528711840275719e+02 4.308313866365501212e+02 4.307248721223637062e+02 4.306292084633915351e+02 4.305402199858598919e+02 4.304591758501015306e+02 4.303841304176009999e+02 4.303180139436495892e+02 4.302429250675531875e+02 4.301637425796094476e+02
1.206929362504220080e+03 4.236491267901230344e+02 4.237859650257605608e+02 4.283819145213849424e+02 4.298225421776003259e+02 4.298105257589364783e+02 4.296700665359146001e+02 4.295432787586282757e+02 4.294328193408832135e+02 4.293340004114526778e+02 4.292426004089873004e+02 4.291590775769464585e+02 4.290823998478706471e+02 4.290142756420050318e+02 4.289397221809780376e+02 4.288597124487378096e+02
1.256929362504220080e+03 4.228801972025430018e+02 4.229508633886679831e+02 4.265003157513611427e+02 4.277956453323371306e+02 4.278107794598728901e+02 4.276670356737998304e+02 4.275337627515405643e+02 4.274172448264349100e+02 4.273131654371782133e+02 4.272168691740236000e+02 4.271291707731205634e+02 4.270481845122524192e+02 4.269772509124601356e+02 4.268980929031213805e+02 4.268169160963581703e+02
1.306929362504220080e+03 4.196785792708164422e+02 4.206403203925357843e+02 4.249626456287883229e+02 4.265918486612197853e+02 4.265121823017238967e+02 4.263605947118223298e+02 4.262265954579376626e+02 4.261092018522951435e+02 4.260037513166778353e+02 4.259057506538563871e+02 4.258164655864883912e+02 4.257332198281455931e+02 4.256609794743271777e+02 4.255760682691529269e+02 4.254939063773625207e+02
1.356929362504220080e+03 4.192188665910530858e+02 4.200897362802112411e+02 4.235131649527210129e+02 4.264135501665573429e+02 4.266153693500883719e+02 4.265064659329510164e+02 4.263756697611893856e+02 4.262463944213532159e+02 4.261264802972104917e+02 4.260099631232089337e+02 4.259079284782684454e+02 4.258081263851782978e+02 4.257346037824808604e+02 4.255794286093120036e+02 4.253278327571987916e+02
1.406929362504220080e+03 4.187433376800975111e+02 4.192381619514004001e+02 4.222746923728545312e+02 4.237581370953272426e+02 4.238539640961660666e+02 4.237089735002493853e+02 4.235627450959960925e+02 4.234354372855708561e+02 4.233228478456883295e+02 4.232190728562164850e+02 4.231264224867185817e+02 4.230399291790439520e+02 4.229669039227572966e+02 4.228810352431590900e+02 4.227939112188553281e+02
1.456929362504220080e+03 4.166956184739068476e+02 4.174433675866353610e+02 4.230888079548032579e+02 4.230214208548558190e+02 4.228492711454578625e+02 4.227010638774762583e+02 4.225723688031744700e+02 4.224588078137960565e+02 4.223568422953062509e+02 4.222612695267617937e+02 4.221746584814534913e+02 4.220940572248186982e+02 4.220232294883659279e+02 4.219461735034677758e+02 4.218578974489446409e+02
1.506929362504220080e+03 4.164762684434800804e+02 4.166878322482675117e+02 4.217225563558325234e+02 4.225797724212580420e+02 4.224209192695991533e+02 4.222590966498543139e+02 4.221188068134462696e+02 4.219962402212715347e+02 4.218865485840411793e+02 4.217848705339524713e+02 4.216922265290428413e+02 4.216069002202613092e+02 4.215309899484080915e+02 4.214505980493723882e+02 4.213626392980244191e+02
1.556929362504220080e+03 4.116818499592999387e+02 4.126432650402646800e+02 4.157096891400144045e+02 4.190299014108536539e+02 4.197452857470373146e+02 4.197071367991704847e+02 4.195432071280274613e+02 4.193846341393705757e+02 4.192432780960718901e+02 4.191144997967352879e+02 4.189992475861567414e+02 4.188913708420324724e+02 4.188018005991077644e+02 4.186921091371204966e+02 4.185944087643512148e+02
