TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.637606494524242180e+02 5.639664500968939365e+02 5.641412212366360563e+02 5.641931139721909858e+02 5.641956547975640888e+02 5.641714954984462338e+02 5.641425976625299654e+02 5.641158557262626800e+02 5.640944729191344322e+02 5.640728098962963486e+02 5.640529573380536021e+02 5.640357931035922547e+02 5.640200057106767417e+02 5.640018368739029029e+02 5.639697478928428609e+02
1.000003999999985922e+02 5.548856769094884385e+02 5.552471558174750044e+02 5.549315082890731219e+02 5.548277936072174725e+02 5.547632259229994816e+02 5.547179834192496628e+02 5.546858941963108691e+02 5.546628927625350798e+02 5.546506679260837700e+02 5.546346907678384923e+02 5.546200936728897659e+02 5.546099346994777761e+02 5.545999502092396369e+02 5.546168302646233315e+02 5.545492401791368593e+02
1.502405034099261059e+02 5.265152228612440695e+02 5.269581939944733904e+02 5.266708381846971179e+02 5.265678780513363790e+02 5.264940497879404120e+02 5.264184964611387159e+02 5.263481146423982864e+02 5.262995956829726083e+02 5.262625767597980939e+02 5.262467915393674502e+02 5.262170220256430184e+02 5.262278101347847041e+02 5.261631345792977754e+02 5.262959603854417310e+02 5.260552285263855765e+02
2.004200391960640388e+02 4.519604775165354340e+02 4.518928568296066715e+02 4.517821462978100726e+02 4.516989076656334419e+02 4.516026616391702078e+02 4.515859383805703260e+02 4.516031993472495287e+02 4.514447433234448681e+02 4.514411475124068716e+02 4.514365630895040908e+02 4.514318417071743852e+02 4.514267710387749162e+02 4.514236229664874145e+02 4.514183382464214560e+02 4.514157061304837271e+02
2.553043625042201370e+02 4.462526850642344698e+02 4.460156082015904531e+02 4.464610701035885540e+02 4.464648997314396297e+02 4.463635381877434725e+02 4.462658004676799806e+02 4.461822598627601906e+02 4.461051454109511951e+02 4.460333361096576823e+02 4.459704834715723791e+02 4.459099824589616787e+02 4.458612010021204810e+02 4.458163654705653585e+02 4.457794897623860493e+02 4.457306685820044549e+02
3.053043625042201370e+02 4.407899945851802386e+02 4.413218460330320454e+02 4.428626302521948332e+02 4.431403792400578254e+02 4.430934268462821137e+02 4.429965539716165495e+02 4.429037702833491608e+02 4.428217211932491750e+02 4.427482431914351082e+02 4.426795586563064830e+02 4.426170225877544908e+02 4.425584642233093291e+02 4.425102194728064546e+02 4.424392587748048413e+02 4.423784942046444826e+02
3.553043625042201370e+02 4.347953795509938004e+02 4.353654545372832558e+02 4.383618029434440473e+02 4.418568629906782803e+02 4.425123097309841000e+02 4.425104217334659324e+02 4.424105973579681290e+02 4.423164817028674065e+02 4.422335321691649028e+02 4.421576572772281111e+02 4.420886406940567781e+02 4.420257193604755912e+02 4.419718430171396335e+02 4.419020846817066399e+02 4.418356371331507830e+02
4.053043625042201370e+02 4.339976198418462445e+02 4.341038654573864051e+02 4.401358748897201281e+02 4.472428434188654478e+02 4.480106499350368381e+02 4.480142682921785990e+02 4.479267756630596864e+02 4.478420478736080099e+02 4.477659589812064951e+02 4.476951776836322665e+02 4.476313340559646576e+02 4.475718931224451467e+02 4.475219850263910644e+02 4.474441169242177807e+02 4.470492352526318314e+02
4.553043625042201370e+02 4.350508150352392249e+02 4.350909586862972560e+02 4.397883638491721285e+02 4.468171370802057254e+02 4.478307139524196714e+02 4.478531100693582516e+02 4.477586766199652857e+02 4.476703153357552765e+02 4.475921714797199229e+02 4.475204784571999994e+02 4.474552294792337648e+02 4.473962472652692668e+02 4.473438274329790829e+02 4.472820994218350279e+02 4.472015669710239081e+02
