TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.648055448852585414e+02 5.647949392411986764e+02 5.647914317949152974e+02 5.647869860728220601e+02 5.647672943890204351e+02 5.647414818425544354e+02 5.647156971695180800e+02 5.646917168514157765e+02 5.646724526083474984e+02 5.646525294124529637e+02 5.646340868500547003e+02 5.646172966472190637e+02 5.646029219540133681e+02 5.645823464127960278e+02 5.645541304965453264e+02
1.000003999999985922e+02 5.557655484512896464e+02 5.561493021803229340e+02 5.558397446457316846e+02 5.557281202114751295e+02 5.556676820850407239e+02 5.556279595572187873e+02 5.555930947384151750e+02 5.555701350844528861e+02 5.555576778046170148e+02 5.555405600639815020e+02 5.555252829019124192e+02 5.555134727931489351e+02 5.555037617348806407e+02 5.555122576535129610e+02 5.554574204683349308e+02
1.502405034099261059e+02 5.288452585693320316e+02 5.289694242988661017e+02 5.287655853321458608e+02 5.286657998041997644e+02 5.286045127506395147e+02 5.285498123793166769e+02 5.284943765142472785e+02 5.284507981919883832e+02 5.284142462840081862e+02 5.283914933384597816e+02 5.283651573083502626e+02 5.283656818023423511e+02 5.283294107563253874e+02 5.283628325452219769e+02 5.282037411938264313e+02
2.004200391960640388e+02 4.531357809793930187e+02 4.529812970266809202e+02 4.528385627543820533e+02 4.527222481485931667e+02 4.526633501453221129e+02 4.525921390928644996e+02 4.524597847319148514e+02 4.524563528598484936e+02 4.524540969029637836e+02 4.524505627318716279e+02 4.524469077362216467e+02 4.524430176473715051e+02 4.524405449198503675e+02 4.524365351187395845e+02 4.524345095272561252e+02
2.553043625042201370e+02 4.473615235072731480e+02 4.471490127181554612e+02 4.473230516499587566e+02 4.472300867143108576e+02 4.471194448462666173e+02 4.470155549990126360e+02 4.469274485095933755e+02 4.468521988009695747e+02 4.467849590209160056e+02 4.467201009800058387e+02 4.466609085664372856e+02 4.466101814887543355e+02 4.465680649813783134e+02 4.465206280757117270e+02 4.464452953739204304e+02
3.053043625042201370e+02 4.419203149020026444e+02 4.424401565968595378e+02 4.437928263770479020e+02 4.440065263826368209e+02 4.439507458179259061e+02 4.438565865094626588e+02 4.437664436880460244e+02 4.436866940067272935e+02 4.436152824352730022e+02 4.435485451284948795e+02 4.434880157301843724e+02 4.434307806266466514e+02 4.433856605511712701e+02 4.433079818350730648e+02 4.432103258306577800e+02
3.553043625042201370e+02 4.357288614591290070e+02 4.363094245196827501e+02 4.394258394021916274e+02 4.426783677767805329e+02 4.431648639008891450e+02 4.431372000910162683e+02 4.430363767920192117e+02 4.429428514870794515e+02 4.428598394532243674e+02 4.427831322029751391e+02 4.427124660843155084e+02 4.426477683419388427e+02 4.425907834592981089e+02 4.425222969525190706e+02 4.424574207549104017e+02
4.053043625042201370e+02 4.348032339596979341e+02 4.349327569709342924e+02 4.410559868316507277e+02 4.479521674175731505e+02 4.485878915045809663e+02 4.485771086346200605e+02 4.484885433728307476e+02 4.484049214662065310e+02 4.483299514809204993e+02 4.482601706830700437e+02 4.481973597752828482e+02 4.481386652285610239e+02 4.480900449721909808e+02 4.480165567387842884e+02 4.476493178073368426e+02
4.553043625042201370e+02 4.358658346908786712e+02 4.359050948254572404e+02 4.405681703571372623e+02 4.474834251615454264e+02 4.485288544283925489e+02 4.485569775011097704e+02 4.484640484899055082e+02 4.483768085085565076e+02 4.482996824379810050e+02 4.482289554972629162e+02 4.481645768189348473e+02 4.481064678490531037e+02 4.480546719750663556e+02 4.479938105341423693e+02 4.479106705341262114e+02
