TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.638904249429446054e+02 5.640965532183389541e+02 5.643646239391337076e+02 5.644528703945605912e+02 5.644783845193796878e+02 5.644665612620010506e+02 5.644473377117959672e+02 5.644234955014990192e+02 5.644021761503739754e+02 5.643797370429640523e+02 5.643587776640380298e+02 5.643397224212181982e+02 5.643232688303210125e+02 5.643011080759765719e+02 5.642687885820058682e+02
1.000003999999985922e+02 5.563491329762535997e+02 5.567357515517832098e+02 5.564228392529968232e+02 5.563224443881568959e+02 5.562749889857660719e+02 5.562318528502715935e+02 5.562059543152030301e+02 5.561866096639347461e+02 5.561758113050527754e+02 5.561605111298307520e+02 5.561444670455940695e+02 5.561321525696980643e+02 5.561269526247031081e+02 5.561259046791158198e+02 5.560987501680853029e+02
1.502405034099261059e+02 5.314868086739029422e+02 5.317145997949445473e+02 5.314914772474423899e+02 5.313743130612717778e+02 5.312919570770611699e+02 5.312358853233605487e+02 5.311941334961975372e+02 5.311652914303475654e+02 5.311497420821366404e+02 5.311291872318112155e+02 5.310965605986349374e+02 5.310738608442942450e+02 5.310521426012830943e+02 5.310332937513629759e+02 5.309261437791757317e+02
2.004200391960640388e+02 4.545556007079931646e+02 4.543992021715144460e+02 4.542789563452435004e+02 4.542079734266081346e+02 4.541489470260974031e+02 4.540424184079251404e+02 4.540393761014306051e+02 4.540357117867652050e+02 4.540332916008129018e+02 4.540294343986366243e+02 4.540254810917141413e+02 4.540212988462132557e+02 4.540186769249322651e+02 4.540143959471532753e+02 4.540122353853601567e+02
2.553043625042201370e+02 4.486426185188345244e+02 4.483155088053551935e+02 4.484232564190593848e+02 4.484474836052651199e+02 4.483736811011939380e+02 4.482948383736477354e+02 4.482444482180117689e+02 4.482013924121863511e+02 4.481357713499012334e+02 4.480777531768325161e+02 4.480677635072856901e+02 4.480643984347755122e+02 4.480691571339769439e+02 4.480306185956136460e+02 4.476170741864818297e+02
3.053043625042201370e+02 4.433751609795322111e+02 4.438672068403685671e+02 4.448713767356688891e+02 4.449733262496254724e+02 4.448901641042889992e+02 4.447917874225747141e+02 4.447025440549940640e+02 4.446238370878745627e+02 4.445534728380415004e+02 4.444874524969835647e+02 4.444269485153013193e+02 4.443708910167652562e+02 4.443230065836706899e+02 4.442591007682585200e+02 4.442014509455087250e+02
3.553043625042201370e+02 4.369488982418176306e+02 4.375829895975984414e+02 4.405833891365596742e+02 4.434791292653176242e+02 4.438856893535246400e+02 4.438653854786262514e+02 4.437725273663712073e+02 4.436818907449818994e+02 4.436003921970020656e+02 4.435250331799360879e+02 4.434564771795771208e+02 4.433928833827881704e+02 4.433400257216314344e+02 4.432640718173022947e+02 4.431852611125038379e+02
4.053043625042201370e+02 4.356306271072236882e+02 4.368053456995972397e+02 4.428485725281645955e+02 4.486716158935707881e+02 4.492605888386918878e+02 4.492421251367564992e+02 4.491728773814541569e+02 4.490979372916616512e+02 4.490287320517123248e+02 4.489600334441335008e+02 4.489070482214313529e+02 4.488462079787697121e+02 4.488152103786499083e+02 4.486657491951024213e+02 4.482069395010777839e+02
4.553043625042201370e+02 4.368157352268166278e+02 4.368481947445561673e+02 4.416010373223431884e+02 4.484861521666176145e+02 4.494380869406081729e+02 4.494543586612237505e+02 4.493623060773087445e+02 4.492763381529870799e+02 4.492002168012102743e+02 4.491302989862090840e+02 4.490665705072437959e+02 4.490089976310291036e+02 4.489576974953175181e+02 4.488970315724228044e+02 4.488145249489023172e+02
5.053043625042201370e+02 4.370308068117682296e+02 4.370910738689980235e+02 4.417537551523467414e+02 4.483630410801985704e+02 4.492709236200398095e+02 4.492815142831115622e+02 4.491885146515267593e+02 4.491018077763199017e+02 4.490249094755559440e+02 4.489542252829357949e+02 4.488897176438647989e+02 4.488313730319886190e+02 4.487793484758736895e+02 4.487179766226260540e+02 4.486440225329849341e+02
5.553043625042200802e+02 4.367614618602101473e+02 4.368773222536992762e+02 4.415591293985356174e+02 4.480606554707554778e+02 4.489572827479461239e+02 4.489631436567712512e+02 4.488687283950634423e+02 4.487811110331668374e+02 4.487033927889003735e+02 4.486319656033253978e+02 4.485667025637135907e+02 4.485077208103650719e+02 4.484548945681961527e+02 4.483935645792786886e+02 4.483225145317752549e+02
6.053043625042200802e+02 4.362598937994406469e+02 4.363944376575096271e+02 4.410704486070308690e+02 4.475412830715256405e+02 4.484276800939171608e+02 4.484287681777970533e+02 4.483326674072060314e+02 4.482438286803473488e+02 4.481649988936478621e+02 4.480925454450277812e+02 4.480262862571448750e+02 4.479663982427466635e+02 4.479126335763837687e+02 4.478508871907940261e+02 4.477803021107759491e+02
6.584293625042200802e+02 4.356730990050981518e+02 4.358164594587115062e+02 4.404323861896671133e+02 4.467924022886564899e+02 4.476632278166536025e+02 4.476594359096112044e+02 4.475613734348104913e+02 4.474710193493839938e+02 4.473908091862584229e+02 4.473170804086840349e+02 4.472496166121162560e+02 4.471886040116671666e+02 4.471337662360503487e+02 4.470713054683612881e+02 4.470005721622006263e+02
7.096793625042200802e+02 4.350793640939619422e+02 4.352297103619767995e+02 4.397899162448860011e+02 4.459752731310108516e+02 4.468091993807371409e+02 4.467977160096850184e+02 4.466976142715654987e+02 4.466058240558708121e+02 4.465242904300854434e+02 4.464493219462426623e+02 4.463806970187857246e+02 4.463185692879258681e+02 4.462627289022536843e+02 4.461994148249121395e+02 4.461283899850510011e+02
7.596793625042200802e+02 4.348652133966040196e+02 4.348715633244175365e+02 4.395761820668433302e+02 4.449935891387074207e+02 4.455972559526711620e+02 4.455341968262526962e+02 4.454309878813945716e+02 4.453396970505155537e+02 4.452586515027119844e+02 4.451840817871230911e+02 4.451156669557394707e+02 4.450540297538460663e+02 4.449977792182851317e+02 4.449370503116226132e+02 4.448658729391881934e+02
8.096793625042200802e+02 4.343195200790273134e+02 4.344585869851379130e+02 4.387364789140927996e+02 4.433138984366493673e+02 4.438277003379297980e+02 4.437623017936444398e+02 4.436563745029287134e+02 4.435621732899165295e+02 4.434783336788741508e+02 4.434010996842804389e+02 4.433302803736262376e+02 4.432660292093236194e+02 4.432081755288655813e+02 4.431437569953500315e+02 4.430724107470978765e+02
8.596793625042200802e+02 4.334589791818983713e+02 4.336634460391400125e+02 4.384124269092407076e+02 4.414224642154146636e+02 4.416696028654060342e+02 4.415673820878532183e+02 4.414602330910381056e+02 4.413666323255460497e+02 4.412830557795032860e+02 4.412058728582055664e+02 4.411349900169396960e+02 4.410706886015625514e+02 4.410124812954195477e+02 4.409488477608038579e+02 4.408765708081027128e+02
9.096793625042200802e+02 4.324590603673477176e+02 4.327324022796759664e+02 4.374882566053794903e+02 4.397558414169917000e+02 4.399038024497647825e+02 4.397937152102431355e+02 4.396844987704723735e+02 4.395891058157488942e+02 4.395037407427499261e+02 4.394247887897844294e+02 4.393523332762348446e+02 4.392863212703524027e+02 4.392269774254266963e+02 4.391611974587796112e+02 4.390879714724989640e+02
9.596793625042200802e+02 4.313213865539242420e+02 4.316223363088232077e+02 4.363096794796546760e+02 4.382756797404866802e+02 4.383782551661591924e+02 4.382631126877919883e+02 4.381514590506080822e+02 4.380539088706484563e+02 4.379664962302989579e+02 4.378855867029432147e+02 4.378113981140712667e+02 4.377435708565930668e+02 4.376829500252412117e+02 4.376150470001681470e+02 4.375408684355537616e+02
1.009679362504220080e+03 4.301737564948236923e+02 4.304795277477829245e+02 4.351599824931385569e+02 4.369367814184679446e+02 4.370128061612362558e+02 4.368935664591353998e+02 4.367794281392572771e+02 4.366796371890463320e+02 4.365901653441096641e+02 4.365073059418540993e+02 4.364313930628406979e+02 4.363618051919021354e+02 4.362998763389616670e+02 4.362300842716039142e+02 4.361549753107556739e+02
1.059679362504220080e+03 4.291362599024029691e+02 4.294231298533640029e+02 4.339941875673296181e+02 4.356456123016027391e+02 4.357025612562734409e+02 4.355795388319281756e+02 4.354629223422878113e+02 4.353609210183109326e+02 4.352694247864931185e+02 4.351846633482997504e+02 4.351070536511796831e+02 4.350357642500808311e+02 4.349725181119715671e+02 4.349010317690148781e+02 4.348250666597506893e+02
1.109679362504220080e+03 4.281140544994566426e+02 4.284118453200351837e+02 4.328941275455228492e+02 4.344352897919859515e+02 4.344759797286397429e+02 4.343494441256701748e+02 4.342304169195471673e+02 4.341262499856973704e+02 4.340327627217671420e+02 4.339461232396656101e+02 4.338668481363086471e+02 4.337938681996292303e+02 4.337293480237195809e+02 4.336560860411528324e+02 4.335792263165557756e+02
1.159679362504220080e+03 4.270261247053256852e+02 4.273392723477437016e+02 4.317807303934629886e+02 4.333040294030164432e+02 4.333401643373058505e+02 4.332105312724397663e+02 4.330889300447605592e+02 4.329824737841008755e+02 4.328869035240035714e+02 4.327983205631558121e+02 4.327173253353262794e+02 4.326426218951053215e+02 4.325767794836161784e+02 4.325017549260504097e+02 4.324239769396768907e+02
1.209679362504220080e+03 4.258961976137046577e+02 4.262198278158390394e+02 4.306540677947394329e+02 4.322266043890787728e+02 4.322668929011582577e+02 4.321344031260808833e+02 4.320100706005061397e+02 4.319012112624267274e+02 4.318034765802870538e+02 4.317128948768447003e+02 4.316301288730930423e+02 4.315536804197738547e+02 4.314864617908454534e+02 4.314097375989484817e+02 4.313310366228649855e+02
1.259679362504220080e+03 4.247339739862640613e+02 4.250703991510861783e+02 4.294960637560798773e+02 4.311679085190954197e+02 4.312189156699064938e+02 4.310836836149238707e+02 4.309564544181532710e+02 4.308450671681453628e+02 4.307450740658302379e+02 4.306524228608947169e+02 4.305678173220141502e+02 4.304895832204233557e+02 4.304209177977429022e+02 4.303425382843057605e+02 4.302629170879541221e+02
1.309679362504220080e+03 4.237177398047408587e+02 4.240127464047578769e+02 4.284074142814581592e+02 4.301401773332970606e+02 4.301966058770742620e+02 4.300585359665651595e+02 4.299285557063988108e+02 4.298147522172654362e+02 4.297125801297993917e+02 4.296179160466560347e+02 4.295315375029610436e+02 4.294515437153142443e+02 4.293815184042626356e+02 4.293013637951524402e+02 4.292207788568064757e+02
1.359679362504220080e+03 4.228139780937572709e+02 4.230998421786678136e+02 4.274738339990440750e+02 4.291972351523234579e+02 4.292497430113692189e+02 4.291087032463487958e+02 4.289762947216572115e+02 4.288603467707824848e+02 4.287562279657032605e+02 4.286597532865942526e+02 4.285717694407139220e+02 4.284901814250981147e+02 4.284189050510537982e+02 4.283371736087676709e+02 4.282556731849328457e+02
1.409679362504220080e+03 4.218967590318450789e+02 4.221799844629952077e+02 4.265366537684022319e+02 4.283104340312684712e+02 4.283671852706813183e+02 4.282234919862307265e+02 4.280885343235721621e+02 4.279703446206401054e+02 4.278642009934712860e+02 4.277658561150230412e+02 4.276762136918025021e+02 4.275929891859320833e+02 4.275204212751648356e+02 4.274370693016905989e+02 4.273546562176776433e+02
1.459679362504220080e+03 4.209954166855334847e+02 4.212763004608930260e+02 4.255778286000697790e+02 4.274458619209759718e+02 4.275118844464039398e+02 4.273657218649823903e+02 4.272281726795571899e+02 4.271077299999364527e+02 4.269995543163296361e+02 4.268993472346392082e+02 4.268080470880632902e+02 4.267232066000997293e+02 4.266493369391290571e+02 4.265644469263592669e+02 4.264811370471423970e+02
1.509679362504220080e+03 4.202411640354134192e+02 4.204994068335177531e+02 4.248205849142325405e+02 4.265213396772730334e+02 4.265617220596086554e+02 4.264118042789708625e+02 4.262722997908834373e+02 4.261501197132106995e+02 4.260403801944560200e+02 4.259386908594144643e+02 4.258460802185459784e+02 4.257599413243555091e+02 4.256850045969358121e+02 4.255990540468664562e+02 4.255149647119713450e+02
1.559679362504220080e+03 4.195051124521879160e+02 4.197443850307869866e+02 4.240241098375146294e+02 4.255934043209138053e+02 4.256115005708452941e+02 4.254580259200298542e+02 4.253164913329511592e+02 4.251925025116160555e+02 4.250811162293219354e+02 4.249778656002267780e+02 4.248838669494503506e+02 4.247963403160894700e+02 4.247202898403821223e+02 4.246330964753420290e+02 4.245482030386663155e+02
1.609679362504220080e+03 4.187790035546612444e+02 4.190171822481274262e+02 4.232125629027328273e+02 4.246515616630071008e+02 4.246493762758177013e+02 4.244924312273302007e+02 4.243487662078745188e+02 4.242228637975902075e+02 4.241097384826317693e+02 4.240048396786665990e+02 4.239093773241687586e+02 4.238203828787153498e+02 4.237431746809820083e+02 4.236545948383141535e+02 4.235687968143482749e+02
1.659679362504220080e+03 4.180450113713992550e+02 4.182701584850005929e+02 4.223971082070926286e+02 4.236874018004888285e+02 4.236601230019879836e+02 4.234996465641096393e+02 4.233541123629476601e+02 4.232265248495677952e+02 4.231118798160221672e+02 4.230055260284214000e+02 4.229087847977963293e+02 4.228185064670787483e+02 4.227402737193575035e+02 4.226506047203391176e+02 4.225638935542920649e+02
1.709679362504220080e+03 4.172397297263903511e+02 4.174892129124889948e+02 4.214384504537862313e+02 4.226452450702090573e+02 4.226042118870118998e+02 4.224400673815016489e+02 4.222919289364083397e+02 4.221620384819763672e+02 4.220453576641933182e+02 4.219371058976933000e+02 4.218386625276322093e+02 4.217467389868511987e+02 4.216671351381164641e+02 4.215760687954813193e+02 4.214883795886580629e+02
