TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.645029096250456178e+02 5.645006414931289100e+02 5.644683357005067137e+02 5.644408937250708505e+02 5.644057335335164680e+02 5.643731996607972405e+02 5.643451412111442096e+02 5.643228698902854603e+02 5.643063200218167594e+02 5.642887888428136876e+02 5.642723450143578248e+02 5.642600974227098050e+02 5.642459894091392698e+02 5.642363161579667121e+02 5.642045927238964396e+02
1.000003999999985922e+02 5.512784193800667936e+02 5.515732745366759673e+02 5.513400276761400391e+02 5.512347381371915844e+02 5.511439269621409949e+02 5.510875403014572385e+02 5.510525470254154925e+02 5.510280032147111342e+02 5.510196939416191526e+02 5.510079400044630802e+02 5.509854886929531403e+02 5.509653420238872741e+02 5.509389070172851461e+02 5.509811657768426585e+02 5.508848809102926225e+02
1.502405034099261059e+02 4.924456385670939085e+02 4.924450283433271807e+02 4.924444027507204282e+02 4.924438920488737494e+02 4.924432363385482745e+02 4.924426919498618531e+02 4.924421351808181271e+02 4.924415802073223745e+02 4.924409033274921512e+02 4.924403134105517097e+02 4.924397097391351963e+02 4.924390995730362306e+02 4.924383787517148221e+02 4.924376979449281748e+02 4.924444765697015782e+02
2.004200391960640388e+02 4.428982686466052314e+02 4.427783930569627273e+02 4.426457528259798551e+02 4.425405274389942747e+02 4.424435352894863627e+02 4.423925585932377658e+02 4.423205555115972629e+02 4.422412027675558761e+02 4.422387130875993648e+02 4.422338603791494052e+02 4.422284178647328758e+02 4.422223933342115743e+02 4.422186238288541631e+02 4.422121389462283219e+02 4.422089907870989123e+02
2.553043625042201370e+02 4.385011844017261069e+02 4.388295670983399646e+02 4.408399089991893902e+02 4.412744413344694863e+02 4.412663962630556966e+02 4.411955453919442220e+02 4.411057046715766887e+02 4.409864547704509619e+02 4.408935018428290391e+02 4.408273012951372607e+02 4.407906416925621329e+02 4.407572861356878207e+02 4.407266684042991756e+02 4.406574895108319083e+02 4.405897913211800301e+02
3.053043625042201370e+02 4.337979673414143917e+02 4.342891311432700263e+02 4.369677313992962695e+02 4.387333680529965250e+02 4.389160966031368503e+02 4.388586225398338456e+02 4.387580398234343306e+02 4.386633168346408524e+02 4.385780330253655848e+02 4.384985800582730349e+02 4.384265826794778036e+02 4.383590628436603538e+02 4.383032914333852545e+02 4.382232485678466105e+02 4.381507393022599217e+02
3.553043625042201370e+02 4.291155665193147115e+02 4.298511953257531673e+02 4.337293109787831895e+02 4.388183863188196483e+02 4.396534418115716676e+02 4.396452854210511987e+02 4.395319228758884833e+02 4.394262410525360565e+02 4.393320983285907460e+02 4.392447953753843422e+02 4.391629289482705758e+02 4.390872573977065372e+02 4.390180264396245775e+02 4.389431427513107451e+02 4.388696025425911103e+02
4.053043625042201370e+02 4.299713663698619825e+02 4.308946741660233783e+02 4.383994823683862023e+02 4.440361094370218211e+02 4.439857379221619453e+02 4.438747419565601717e+02 4.437777446078507637e+02 4.436920999334038811e+02 4.436157970278482026e+02 4.435441001061746533e+02 4.434772004487979871e+02 4.434163318705627148e+02 4.433595523606204551e+02 4.432993721133654503e+02 4.431678940200658872e+02
4.553043625042201370e+02 4.307076326873014409e+02 4.309495425112982048e+02 4.358995183695822107e+02 4.426211451566986170e+02 4.434959508835173665e+02 4.435010006336958099e+02 4.434006068314480444e+02 4.433066589637024890e+02 4.432232904102573343e+02 4.431466045580391437e+02 4.430772058688767743e+02 4.430135949622945759e+02 4.429587998869944840e+02 4.428897320735653125e+02 4.428029426893017444e+02
