TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.663988421207345709e+02 5.663892059039382048e+02 5.663925405925944006e+02 5.663825588190707094e+02 5.663683679836182137e+02 5.663484989361303406e+02 5.663306573028077082e+02 5.663103326872161460e+02 5.662888401389452611e+02 5.662622813681072103e+02 5.662371655113309998e+02 5.662111187939248111e+02 5.661880563511039099e+02 5.661576815312997724e+02 5.661214842644311602e+02
1.000003999999985922e+02 5.626983838084382796e+02 5.627168427877656995e+02 5.626178803815327001e+02 5.626156786375189540e+02 5.626033622135315682e+02 5.625924895452253622e+02 5.625815736444543518e+02 5.625738631147024762e+02 5.625665532324243259e+02 5.625595237176421506e+02 5.625532670440861693e+02 5.625495147955418815e+02 5.625459948526097378e+02 5.625280250114453793e+02 5.624975308829018559e+02
1.502405034099261059e+02 5.570603397206651834e+02 5.573838423994184268e+02 5.571619986717241773e+02 5.570641544365162190e+02 5.570024657281395548e+02 5.569581046275490053e+02 5.569218638011750500e+02 5.568952104430877625e+02 5.568774028422096762e+02 5.568611252207093685e+02 5.568436189306186179e+02 5.568334827486567065e+02 5.568179562002924285e+02 5.568369402135637074e+02 5.567525649180745404e+02
2.004200391960640388e+02 5.408398446645072681e+02 5.410259604599633576e+02 5.408184293074849620e+02 5.407081639750501836e+02 5.406337702412807857e+02 5.405820854054474012e+02 5.405349606729615743e+02 5.405061543551071281e+02 5.404735746545547954e+02 5.404674233644032029e+02 5.403927344247747442e+02 5.403454863251251936e+02 5.403442753301122821e+02 5.403430217853298245e+02 5.403420881256180337e+02
2.542945613426540774e+02 4.942963667344841383e+02 4.944609088002293902e+02 4.942792318302435319e+02 4.941845384761959394e+02 4.940799451533384854e+02 4.940636631275573905e+02 4.939515468488693273e+02 4.940226911901908124e+02 4.939617041170402558e+02 4.937934002582267681e+02 4.937915240649828093e+02 4.937897874228067963e+02 4.937884833739848318e+02 4.937866869001995838e+02 4.937856027811674267e+02
3.042945613426541058e+02 4.448067371475599430e+02 4.506785406785377290e+02 4.556059418932592280e+02 4.559641310229850433e+02 4.558975630425974259e+02 4.558176587624253102e+02 4.557440739728262429e+02 4.556879163124343677e+02 4.556396043468133712e+02 4.556224818380160286e+02 4.556433955949159440e+02 4.554945510856697410e+02 4.554915107828292093e+02 4.554868368562133014e+02 4.554843350855302333e+02
3.542945613426541058e+02 4.429388777293429484e+02 4.429939704619375220e+02 4.458307073302880212e+02 4.505055780083094419e+02 4.515038933689718306e+02 4.515269875583750263e+02 4.514225140194644723e+02 4.513232983427865292e+02 4.512433808846262195e+02 4.511728499258630336e+02 4.511080687436371477e+02 4.510522921143480062e+02 4.509984127923149231e+02 4.509552356035422349e+02 4.508820127087717538e+02
4.042945613426541058e+02 4.424986892391759170e+02 4.429207054667188004e+02 4.460205468059307918e+02 4.508903990620723334e+02 4.541664655390135295e+02 4.550723596119908620e+02 4.551825933888984537e+02 4.551211377364288637e+02 4.550339108530200747e+02 4.549460797116124695e+02 4.548663681334497824e+02 4.547922916337830657e+02 4.547261507199789889e+02 4.546385039697328807e+02 4.542463519846153304e+02
4.542945613426541058e+02 4.395539489527024557e+02 4.397561410345242621e+02 4.435806134633120337e+02 4.498911995639903125e+02 4.534623352471574549e+02 4.539114015199496635e+02 4.539070853458142096e+02 4.538374913867472173e+02 4.537652025887346099e+02 4.536955772266820190e+02 4.536338714824181011e+02 4.535737962619728023e+02 4.535302834655166748e+02 4.534040258408399495e+02 4.530709905307001577e+02
5.042945613426541058e+02 4.414890025391568429e+02 4.413242599289636132e+02 4.466010887549322206e+02 4.556246658549040944e+02 4.576095876608344497e+02 4.577627560663607369e+02 4.576996163793245387e+02 4.576216518184783126e+02 4.575506673505179833e+02 4.574850027683432359e+02 4.574251068269003895e+02 4.573703812163063276e+02 4.573221328487725827e+02 4.572546388417046614e+02 4.569401724885399290e+02
