TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.663082062126787832e+02 5.662966874391476040e+02 5.662988176899526707e+02 5.662889802045837087e+02 5.662749656358703305e+02 5.662522599795054248e+02 5.662362206054617673e+02 5.662156444405542288e+02 5.661942988691471328e+02 5.661688792665580650e+02 5.661437650541363382e+02 5.661182536305379926e+02 5.660959924267652923e+02 5.660661804902517815e+02 5.660301342087976764e+02
1.000003999999985922e+02 5.631242401039887682e+02 5.631115433449750753e+02 5.630377989268157535e+02 5.630336054355146871e+02 5.630161869782191388e+02 5.630049822703401787e+02 5.629941087086683638e+02 5.629844799562233675e+02 5.629760674927166519e+02 5.629657895481832384e+02 5.629546027069602587e+02 5.629445889109044856e+02 5.629372453317450891e+02 5.629211747891937421e+02 5.629018211894947399e+02
1.502405034099261059e+02 5.574655155171540173e+02 5.576445372238270011e+02 5.574303138316164450e+02 5.573765494024993359e+02 5.572966845793334869e+02 5.572501832650608549e+02 5.572155154189023278e+02 5.571916739155054756e+02 5.571757705022099572e+02 5.571607204329156957e+02 5.571458855901514653e+02 5.571354002042969569e+02 5.571221636893270670e+02 5.571379350684127303e+02 5.570618333543529843e+02
2.004200391960640388e+02 5.403382335483457837e+02 5.406460626815406840e+02 5.404233199592687242e+02 5.403170243561296502e+02 5.402445905450258579e+02 5.401945325448272115e+02 5.401489359583263195e+02 5.401202493456129332e+02 5.400867484849765106e+02 5.400927905342914528e+02 5.400148415069086241e+02 5.399566116917362706e+02 5.399554043659619538e+02 5.399541570168727276e+02 5.399719004928552977e+02
2.553043625042201370e+02 4.896458984923909838e+02 4.899257668033635014e+02 4.897260137956563995e+02 4.896100179641727550e+02 4.895533051516002843e+02 4.894569003381951120e+02 4.894935285047487241e+02 4.893160325103667105e+02 4.892567313672175828e+02 4.892552054147018339e+02 4.892536713980748573e+02 4.892520825507344284e+02 4.892508573618262631e+02 4.892492076208238245e+02 4.892482026899699008e+02
3.053043625042201370e+02 4.271971498024585117e+02 4.314117659867435464e+02 4.410029828896870185e+02 4.524878286728853141e+02 4.571760239986990655e+02 4.577024259622729119e+02 4.576999846509381769e+02 4.576214981549165941e+02 4.575380250547070204e+02 4.574443274802588917e+02 4.573765569186696780e+02 4.573296677559867476e+02 4.573315538086865217e+02 4.572836399208180183e+02 4.571722738683509988e+02
3.553043625042201370e+02 4.372989067653256257e+02 4.369390374621519300e+02 4.385877413831137801e+02 4.425747536242464548e+02 4.463827466387639902e+02 4.474516169564745951e+02 4.475597006471464852e+02 4.474961178834730049e+02 4.474098639679908160e+02 4.473282742821311899e+02 4.472546351012206856e+02 4.471876537448102908e+02 4.471323221544091666e+02 4.470516975393832695e+02 4.469646375187095941e+02
4.053043625042201370e+02 4.380949965575557030e+02 4.384265427668640314e+02 4.412165679835068204e+02 4.461270862414616545e+02 4.496469897725555143e+02 4.503781899806615456e+02 4.504082225835388158e+02 4.503240325997688274e+02 4.502395283417666292e+02 4.501626164999600519e+02 4.500928500678791693e+02 4.500301958720848461e+02 4.499756024920171740e+02 4.499084971999325262e+02 4.498445519146715696e+02
4.553043625042201370e+02 4.385286430335066825e+02 4.383529888336975091e+02 4.434932275846375660e+02 4.521172220570044260e+02 4.552863458565841484e+02 4.555793126616147219e+02 4.555403382973131556e+02 4.554611434987047573e+02 4.553863382361386698e+02 4.553170724050087301e+02 4.552535764918172845e+02 4.551956880381619044e+02 4.551443278201210205e+02 4.550632078207378299e+02 4.546572057431404801e+02
