TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.642095075071160863e+02 5.643192174099385738e+02 5.642322638254506728e+02 5.641853009709709568e+02 5.641438421224527247e+02 5.641107710199266876e+02 5.640840483679419322e+02 5.640643085074534611e+02 5.640497562179592705e+02 5.640341311414533720e+02 5.640190107304339335e+02 5.640110277075805243e+02 5.639944944547460182e+02 5.639949586201299780e+02 5.639550553294925521e+02
1.000003999999985922e+02 5.493134319991658003e+02 5.495375158739118433e+02 5.492918579116119417e+02 5.491460650697009669e+02 5.490518009935622104e+02 5.489983052209640846e+02 5.489618885013040881e+02 5.489386893554645894e+02 5.489344910470375680e+02 5.489118986958192181e+02 5.488639315088687454e+02 5.488306350927965696e+02 5.488094707190714416e+02 5.487753722212269167e+02 5.486952265811881944e+02
1.502405034099261059e+02 4.682069517442776601e+02 4.682060597983382308e+02 4.682052661279918198e+02 4.682045248369685169e+02 4.682037725843343878e+02 4.682030356179470232e+02 4.682022972340467959e+02 4.682015594558089333e+02 4.682008074831965700e+02 4.682000682091521071e+02 4.681993282583229643e+02 4.681985889772036558e+02 4.681978333301440216e+02 4.681970543611143967e+02 4.682013048355759111e+02
2.004200391960640388e+02 4.386112249091169133e+02 4.384006800636566936e+02 4.382337579927722118e+02 4.380790323398066448e+02 4.379513686092790294e+02 4.378800236772241306e+02 4.378238467458500622e+02 4.377004266876685961e+02 4.376974917390670043e+02 4.376922338330030016e+02 4.376865713531894926e+02 4.376803332826021915e+02 4.376760207209351847e+02 4.376692612721540740e+02 4.376660203369075930e+02
2.553043625042201370e+02 4.348187289880026469e+02 4.352430156898303153e+02 4.376060908197800927e+02 4.383502469754577646e+02 4.383437611998019747e+02 4.382383066244613019e+02 4.381536775639686425e+02 4.380815164131586812e+02 4.380199616757954004e+02 4.379594433315035644e+02 4.379381034711493044e+02 4.379268043205704544e+02 4.378875056487368056e+02 4.378527415742438507e+02 4.377968366163818814e+02
3.053043625042201370e+02 4.305076308217821861e+02 4.310241245691216250e+02 4.338730950509497575e+02 4.368086343295646543e+02 4.372235739738654843e+02 4.371940890715378600e+02 4.371035326725651089e+02 4.370073390347079680e+02 4.369184956903492889e+02 4.368355520497002544e+02 4.367612416340646746e+02 4.366905122643795494e+02 4.366363086646131819e+02 4.365395831516332237e+02 4.364192658449857731e+02
3.553043625042201370e+02 4.260032858420552202e+02 4.263487743824143195e+02 4.298636625078448787e+02 4.354214988701564266e+02 4.375854201749394861e+02 4.377109443985187909e+02 4.376169448159299122e+02 4.375078479905914151e+02 4.374082316593970177e+02 4.373160647174173050e+02 4.372312163588528051e+02 4.371530448814325496e+02 4.370842395146544277e+02 4.370024303095886467e+02 4.369173862285185237e+02
4.053043625042201370e+02 4.284060949895970225e+02 4.304318129416325860e+02 4.353447347873090507e+02 4.401926427710541816e+02 4.414798613261785363e+02 4.415380968203016323e+02 4.414459089734285158e+02 4.413732522255331219e+02 4.413186942978508114e+02 4.412523347966116489e+02 4.411769190667683915e+02 4.410892334644946686e+02 4.410580425946858441e+02 4.408889160501811375e+02 4.404905129860233615e+02
4.553043625042201370e+02 4.304406900787981840e+02 4.315962162725375606e+02 4.358890674185694820e+02 4.395078027669532048e+02 4.401251422210799547e+02 4.400745004360451276e+02 4.399665311593931278e+02 4.398722722775532930e+02 4.397904061061469747e+02 4.397158175880035742e+02 4.396470527999065325e+02 4.395855874918843824e+02 4.395290273652524888e+02 4.394724393120231412e+02 4.394049090732085006e+02
5.053043625042201370e+02 4.299500701571618038e+02 4.299489213969056323e+02 4.345241371540333262e+02 4.404893191850923131e+02 4.412407393958427519e+02 4.412222391075875976e+02 4.411161791064020008e+02 4.410195889101015609e+02 4.409340228860301067e+02 4.408553855452123571e+02 4.407841439424386749e+02 4.407190035036290396e+02 4.406623615347588157e+02 4.405937592334783517e+02 4.405176393266702348e+02
5.553043625042200802e+02 4.295984054415416722e+02 4.297053538813117370e+02 4.343713436000679167e+02 4.406074825991936450e+02 4.414057534554044651e+02 4.413875646164001978e+02 4.412806373560758288e+02 4.411834764989559972e+02 4.410974572805258731e+02 4.410184641349030699e+02 4.409467925530495336e+02 4.408814339123894683e+02 4.408241513337755464e+02 4.407563218549245221e+02 4.406818646149791903e+02
6.053043625042200802e+02 4.292096139305565430e+02 4.293089929477945361e+02 4.339541559241705500e+02 4.402565671227802682e+02 4.410629326604551466e+02 4.410401929258653126e+02 4.409316164258082154e+02 4.408333392322880400e+02 4.407463397460673491e+02 4.406664702568991174e+02 4.405939093750952793e+02 4.405278242075841035e+02 4.404696041529924742e+02 4.404018584793742548e+02 4.403285963071252809e+02
