TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.664208294351583390e+02 5.664116243698061908e+02 5.664152896810459197e+02 5.664053119569132377e+02 5.663911146666250715e+02 5.663719092514257909e+02 5.663536911977331556e+02 5.663331979270519696e+02 5.663117634286606972e+02 5.662856078515791296e+02 5.662602582470194648e+02 5.662339811931327631e+02 5.662106899703218232e+02 5.661801605416845860e+02 5.661439172844662835e+02
1.000003999999985922e+02 5.627433300994399588e+02 5.627903922225526685e+02 5.626733521956676896e+02 5.626667499287212877e+02 5.626531142053670465e+02 5.626415616298246505e+02 5.626301334529205178e+02 5.626222561020591684e+02 5.626148975688977316e+02 5.626074642477486805e+02 5.626006404435627246e+02 5.625964392156043914e+02 5.625926326571272966e+02 5.625747259160918929e+02 5.625438059724233426e+02
1.502405034099261059e+02 5.573669583786571593e+02 5.576896738310381352e+02 5.574730173321552229e+02 5.573739530517298135e+02 5.573116659326768740e+02 5.572665770242039116e+02 5.572293724352720119e+02 5.572021483186389332e+02 5.571840767044302538e+02 5.571676613813006043e+02 5.571500457586469111e+02 5.571399542122103412e+02 5.571236608621138657e+02 5.571434937201496496e+02 5.570577992484619472e+02
2.004200391960640388e+02 5.415644792149707882e+02 5.418396631911766690e+02 5.416180465381518161e+02 5.415091513187043120e+02 5.414368144087377459e+02 5.413856587025509270e+02 5.413396548312690584e+02 5.413100021935156292e+02 5.412775562146541688e+02 5.412799129295590319e+02 5.412035401717754439e+02 5.411494080392961905e+02 5.411481904674139969e+02 5.411469370494108944e+02 5.411459993842837548e+02
2.554188445625391353e+02 4.967641706976551177e+02 4.970795199889003584e+02 4.968443029076301514e+02 4.967376961078298336e+02 4.966579285953755516e+02 4.965922471793269324e+02 4.965696858148666024e+02 4.964888535440411488e+02 4.965220608382549017e+02 4.963990644498132383e+02 4.963090022309597202e+02 4.963071377891120619e+02 4.963057546373116793e+02 4.963038215571951355e+02 4.963026545157974283e+02
3.054188445625391068e+02 4.260393970834820720e+02 4.308255329786044285e+02 4.395546926113854624e+02 4.501258352272023444e+02 4.576712563820789796e+02 4.590095724075777071e+02 4.591140155575603785e+02 4.590476391464703170e+02 4.589799725260236869e+02 4.589201826782834814e+02 4.588697433987251202e+02 4.588252151619966526e+02 4.587926572610359699e+02 4.587440028353312869e+02 4.586643956490307801e+02
3.554188445625391068e+02 4.370660293931196634e+02 4.364755045508022704e+02 4.377772977306413509e+02 4.413871725335654332e+02 4.453035532503366767e+02 4.486404517875605507e+02 4.494654581878893396e+02 4.495026040823428275e+02 4.494116808478559619e+02 4.493186599472578564e+02 4.492352890068994498e+02 4.491620454787545214e+02 4.490963284526974348e+02 4.490299389366899732e+02 4.489632244176627296e+02
4.054188445625391068e+02 4.387444637073621720e+02 4.390473058928417913e+02 4.421121352533154436e+02 4.472636013320761776e+02 4.512737441934904155e+02 4.520898733927666626e+02 4.521483585356394315e+02 4.520877058189744275e+02 4.520087607242007266e+02 4.519322128517487158e+02 4.518615470113707602e+02 4.517965323731791614e+02 4.517424754819147097e+02 4.516556807070701325e+02 4.515105484671972818e+02
4.554188445625391068e+02 4.401873123449738046e+02 4.407773027930235799e+02 4.469016017161229115e+02 4.559922604742662884e+02 4.575351376281185480e+02 4.575496202492192310e+02 4.574741790721521397e+02 4.573967712001368682e+02 4.573252158878665341e+02 4.572580579665166738e+02 4.571961829364171308e+02 4.571393124914168311e+02 4.570882622612324440e+02 4.570089106164998611e+02 4.563123115052705430e+02
