TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.643715094795040841e+02 5.644119300418138891e+02 5.643535221701155251e+02 5.643142551246359062e+02 5.642746944126445214e+02 5.642412805288689697e+02 5.642136221841516317e+02 5.641928792851933849e+02 5.641776986813789563e+02 5.641611058170921069e+02 5.641453844671830211e+02 5.641354500741897482e+02 5.641203694233086026e+02 5.641164146763168219e+02 5.640801869709440552e+02
1.000003999999985922e+02 5.505343709689648222e+02 5.506822754895101752e+02 5.504667244637176964e+02 5.503765772603363757e+02 5.503249099053950886e+02 5.502709358321511672e+02 5.502057904840631863e+02 5.501576061440052854e+02 5.501265606640868100e+02 5.501098819314721595e+02 5.500967540938012235e+02 5.500864166180729171e+02 5.500714512840297630e+02 5.500709768259607699e+02 5.500067227561999061e+02
1.502405034099261059e+02 4.785652093712569695e+02 4.785649789813499524e+02 4.785651958041598846e+02 4.785657431908559261e+02 4.785656989610668575e+02 4.785661303333681644e+02 4.785665334628984056e+02 4.785669628565707967e+02 4.785668607724772414e+02 4.785671753212074009e+02 4.785674505539087136e+02 4.785677200663561166e+02 4.785674864611473254e+02 4.785675269973142463e+02 4.785742450347973431e+02
2.004200391960640388e+02 4.405002504264139702e+02 4.403575096511731317e+02 4.402207471386240627e+02 4.401031562786855602e+02 4.400002213301995653e+02 4.399501143764626363e+02 4.398708371096540759e+02 4.397903671118770603e+02 4.397877759533786843e+02 4.397826333605580658e+02 4.397768298485642049e+02 4.397703686199193953e+02 4.397658804416661837e+02 4.397588503840189560e+02 4.397554647202606475e+02
2.553043625042201370e+02 4.365165889733232802e+02 4.369094690653988664e+02 4.393594216351997375e+02 4.401011194640579447e+02 4.400368180105210172e+02 4.399074623789960015e+02 4.397841200356996296e+02 4.396727761406660875e+02 4.395791347278954504e+02 4.394901325192422519e+02 4.394074888424996175e+02 4.393329755741953022e+02 4.392453307070704227e+02 4.392957675132529403e+02 4.392118973352935427e+02
3.053043625042201370e+02 4.319547476865844260e+02 4.324660792920189465e+02 4.352496572365606085e+02 4.375892349220320057e+02 4.378648504116713411e+02 4.378200402269625897e+02 4.377218238324489903e+02 4.376246159688906801e+02 4.375362006427026813e+02 4.374536763046474448e+02 4.373788016017949190e+02 4.373082375593132269e+02 4.372508838118296239e+02 4.371615492629232449e+02 4.370274218754197477e+02
3.553043625042201370e+02 4.269138858817686355e+02 4.273534341466727824e+02 4.304037637320503222e+02 4.354015253480442880e+02 4.377323313932402584e+02 4.379771014861921117e+02 4.379301317580858495e+02 4.378302365995846230e+02 4.377333680846438142e+02 4.376440402079734895e+02 4.375636370857936299e+02 4.374889906396082893e+02 4.374284761056558750e+02 4.373359490418541782e+02 4.372256446908846783e+02
4.053043625042201370e+02 4.288868019167629768e+02 4.296737571690275672e+02 4.341258057682735512e+02 4.397932473622130374e+02 4.417482067915736934e+02 4.419123978907568926e+02 4.418670452306558900e+02 4.417773436963651079e+02 4.416830464548384612e+02 4.415978178547860580e+02 4.415234980388008239e+02 4.414545581083424395e+02 4.413994342544897336e+02 4.412997324200780440e+02 4.410225498533193900e+02
4.553043625042201370e+02 4.300443070287146838e+02 4.302430807637888961e+02 4.348152367502821107e+02 4.407539958819471622e+02 4.420962956086302142e+02 4.422030303700797731e+02 4.421076374113833367e+02 4.420118160203895172e+02 4.419275671510274037e+02 4.418508269604332668e+02 4.417819668195909344e+02 4.417196185601652019e+02 4.416651801353129372e+02 4.416007360651356066e+02 4.415150609353697746e+02
