TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647871025226776283e+02 5.647674033900809718e+02 5.647612649013016153e+02 5.647563201677572806e+02 5.647357043947644115e+02 5.647096263808721233e+02 5.646841251551571759e+02 5.646608905334499013e+02 5.646423516743026312e+02 5.646231126234799831e+02 5.646053910352190996e+02 5.645895549219243321e+02 5.645756796784867220e+02 5.645556708502974743e+02 5.645287150372608949e+02
1.000003999999985922e+02 5.549964308760995664e+02 5.553592507020416633e+02 5.550750738135776601e+02 5.549637280280732057e+02 5.549034401502958644e+02 5.548628215866493747e+02 5.548295780447684820e+02 5.548067467816740646e+02 5.547915627365562159e+02 5.547721517174347809e+02 5.547553360147020385e+02 5.547453082422088073e+02 5.547260875235309641e+02 5.547538301831425542e+02 5.546728987612807487e+02
1.502405034099261059e+02 5.245272886562503345e+02 5.251344971218031787e+02 5.247142321976311905e+02 5.245916657393048581e+02 5.245265296594964184e+02 5.244567969547314306e+02 5.243879793912404921e+02 5.243375229897836789e+02 5.242954214216799755e+02 5.242711998452365378e+02 5.242453715503419289e+02 5.242406399134190451e+02 5.242234322894817069e+02 5.241864620405932556e+02 5.240477497230555173e+02
2.004200391960640388e+02 4.509124991153773294e+02 4.508840551848361997e+02 4.507414500011486780e+02 4.506508611593063733e+02 4.505826057556036517e+02 4.505320264181402194e+02 4.504125966644288610e+02 4.504091295879682093e+02 4.504064195217471251e+02 4.504019739982380770e+02 4.503973336881898035e+02 4.503923515511630171e+02 4.503892153812928427e+02 4.503840259305272866e+02 4.503814458308240773e+02
2.553043625042201370e+02 4.448461295327405765e+02 4.448940368012669637e+02 4.449659767711804079e+02 4.449840846900802944e+02 4.449400775931671888e+02 4.448770892777426411e+02 4.448138793336466961e+02 4.447245467031538624e+02 4.446588340183735113e+02 4.446253160169090961e+02 4.446127688524830432e+02 4.446044679511985009e+02 4.446126403144888286e+02 4.445903953586089870e+02 4.441611360273167293e+02
3.053043625042201370e+02 4.396230167296534432e+02 4.401548257337393579e+02 4.419486443130792281e+02 4.423331838415958259e+02 4.423029652084558165e+02 4.422072356031600293e+02 4.421124759656880201e+02 4.420277658966867875e+02 4.419516093190303536e+02 4.418800296123386602e+02 4.418147206188937162e+02 4.417536624087499035e+02 4.417018651670962868e+02 4.416310304717837880e+02 4.415645012459539771e+02
3.553043625042201370e+02 4.336789342472899875e+02 4.342264618379511489e+02 4.371333762476871811e+02 4.407740749214494826e+02 4.415405932062286070e+02 4.415738755454601687e+02 4.414881421914030852e+02 4.413925060211078630e+02 4.413055390091295749e+02 4.412253928349796865e+02 4.411528917405672701e+02 4.410856076718999361e+02 4.410302691651659757e+02 4.409492943897596433e+02 4.408593538607265714e+02
4.053043625042201370e+02 4.333242644774733208e+02 4.353984877977246128e+02 4.403591441338388677e+02 4.449192286571261548e+02 4.464865985255063947e+02 4.466569220036922729e+02 4.466123896063762118e+02 4.465360343675193349e+02 4.464636541675233730e+02 4.463952116124132772e+02 4.463417433028700998e+02 4.462793992893000450e+02 4.462462664706158080e+02 4.460820614691439232e+02 4.453399852438958533e+02
4.553043625042201370e+02 4.360771499009417767e+02 4.386405368116306249e+02 4.424591749810963393e+02 4.448155503988056125e+02 4.454512551624276284e+02 4.454775824498534007e+02 4.454044851096068669e+02 4.453436464946616411e+02 4.452931235473976699e+02 4.452463689032329057e+02 4.452115871803577534e+02 4.451767238369303072e+02 4.451553766735264617e+02 4.450568783381185085e+02 4.448709016726600680e+02
5.053043625042201370e+02 4.349617007224902636e+02 4.351243920624418706e+02 4.395617642779441212e+02 4.449673368441186767e+02 4.455729723861741718e+02 4.455585434364178923e+02 4.454641531947129920e+02 4.453748860294213614e+02 4.452947796243465746e+02 4.452205546623151804e+02 4.451532234239405739e+02 4.450906714862151716e+02 4.450382411469939257e+02 4.449630564679453641e+02 4.448463236287850577e+02
5.553043625042200802e+02 4.348609568424812437e+02 4.350262000910649363e+02 4.397226315409062067e+02 4.456332689985936781e+02 4.463485858051880655e+02 4.463306357378920666e+02 4.462324503230638015e+02 4.461424949785450167e+02 4.460625100662888940e+02 4.459888225048026129e+02 4.459216551759393496e+02 4.458604704296907926e+02 4.458065459234763352e+02 4.457415395534902132e+02 4.456669726617458878e+02
6.053043625042200802e+02 4.341562663051413438e+02 4.343318074747150490e+02 4.390389371265202954e+02 4.452947754212607379e+02 4.461106125616640270e+02 4.460993743729039807e+02 4.459995991793364851e+02 4.459081981551042873e+02 4.458270918918096299e+02 4.457525234508723315e+02 4.456844676807331780e+02 4.456227444943027081e+02 4.455677574304158952e+02 4.455039137331050370e+02 4.454322395947972382e+02
6.584293625042200802e+02 4.335227883725124798e+02 4.336842393304267489e+02 4.383062866921388263e+02 4.445981278698175743e+02 4.454399489890233212e+02 4.454285920364396247e+02 4.453268825907210271e+02 4.452337739555730991e+02 4.451511634555782280e+02 4.450752463788392674e+02 4.450059157475287748e+02 4.449430629840083498e+02 4.448869055517168363e+02 4.448225998943433410e+02 4.447510082264562357e+02
7.090543625042200802e+02 4.329580900820063221e+02 4.331130828001873851e+02 4.376674355522685573e+02 4.438291509867102036e+02 4.446446579062496198e+02 4.446268685033699626e+02 4.445231637059101217e+02 4.444285777706649014e+02 4.443446136649788514e+02 4.442674361042430178e+02 4.441969262384308195e+02 4.441329466170063824e+02 4.440757762780345388e+02 4.440106067428736196e+02 4.439387624112602566e+02
7.596793625042200802e+02 4.324477850184947556e+02 4.325604747662368368e+02 4.372114170483922635e+02 4.430616485922529364e+02 4.436990634673322802e+02 4.436418582758263369e+02 4.435353896310616619e+02 4.434406037218595884e+02 4.433564257874519399e+02 4.432789508093387667e+02 4.432079965506701456e+02 4.431437047922797774e+02 4.430857547125334577e+02 4.430215500680896525e+02 4.429499408429956020e+02
8.096793625042200802e+02 4.321133439397900702e+02 4.323164353881643365e+02 4.365577292839075767e+02 4.413278935339434952e+02 4.419660831214509926e+02 4.419127934087792937e+02 4.418036317529704888e+02 4.417066346332425155e+02 4.416206635523112141e+02 4.415417237742942689e+02 4.414694985705115755e+02 4.414040920906082874e+02 4.413451229313825479e+02 4.412802383366536674e+02 4.412080434011393777e+02
8.596793625042200802e+02 4.312991358583786905e+02 4.314450538305019904e+02 4.356023561709737351e+02 4.396818160103742343e+02 4.400809443717279237e+02 4.399861779652414953e+02 4.398742557764108483e+02 4.397761626328498323e+02 4.396888768460721053e+02 4.396084469436669337e+02 4.395347705895743502e+02 4.394678197006966229e+02 4.394076052199860101e+02 4.393415457561871449e+02 4.392689778237113387e+02
9.096793625042200802e+02 4.304406396602111045e+02 4.306905339799141643e+02 4.353381194014138487e+02 4.383422134542223034e+02 4.385873926217328744e+02 4.384796905170478567e+02 4.383668176334982149e+02 4.382680989730115471e+02 4.381798771199649991e+02 4.380983623235628102e+02 4.380237567399437353e+02 4.379555844460255116e+02 4.378948079911232298e+02 4.378264553679575783e+02 4.377522897714903820e+02
9.596793625042200802e+02 4.293953407854409647e+02 4.296472236349051741e+02 4.341731461549968003e+02 4.371303380119152280e+02 4.373677498575917184e+02 4.372571988731775718e+02 4.371416695809765542e+02 4.370405559848854296e+02 4.369501253598807580e+02 4.368665453317321976e+02 4.367901050984814901e+02 4.367200657093653149e+02 4.366579141231958943e+02 4.365874710966737666e+02 4.365124174798176000e+02
1.009679362504220080e+03 4.284997053944031791e+02 4.287440546052930017e+02 4.332272334253889312e+02 4.361248046736557740e+02 4.363504644895016327e+02 4.362368823694961861e+02 4.361191178052013697e+02 4.360159931108627802e+02 4.359236807446762327e+02 4.358383206061197370e+02 4.357603048351335246e+02 4.356886366639872676e+02 4.356253064296997195e+02 4.355529488698501837e+02 4.354770127452147790e+02
1.059679362504220080e+03 4.275538311209924132e+02 4.278153726545270956e+02 4.322920132674749993e+02 4.351883817549853006e+02 4.354107718420517585e+02 4.352943518286365929e+02 4.351743552633702734e+02 4.350692717738903639e+02 4.349751718763696431e+02 4.348881546545403580e+02 4.348086503848329016e+02 4.347355226046219059e+02 4.346710065037665345e+02 4.345972682851689228e+02 4.345205637379679047e+02
1.109679362504220080e+03 4.265429691952129474e+02 4.268208786932053158e+02 4.312537271129736496e+02 4.342094647989297300e+02 4.344390231445694894e+02 4.343201780803919405e+02 4.341976722391735279e+02 4.340903859634955779e+02 4.339943181014035076e+02 4.339054997344043727e+02 4.338243812991236723e+02 4.337497050504316007e+02 4.336838902618732732e+02 4.336088173990164591e+02 4.335313528108169407e+02
1.159679362504220080e+03 4.260089657206291349e+02 4.261970970789402031e+02 4.306220967821602130e+02 4.331649831815490188e+02 4.333289493557583683e+02 4.332031675087625899e+02 4.330792948046547508e+02 4.329709776685386373e+02 4.328739011673295067e+02 4.327840993871728301e+02 4.327020682502799787e+02 4.326265100127359347e+02 4.325598657076553195e+02 4.324843283680504555e+02 4.324061570941661330e+02
1.209679362504220080e+03 4.253982943120352047e+02 4.256031846390003466e+02 4.299596557864225019e+02 4.320276706091875099e+02 4.321263722957372124e+02 4.319950505404178216e+02 4.318694136786642161e+02 4.317595617744321999e+02 4.316610092373293810e+02 4.315697733976964514e+02 4.314864391809306312e+02 4.314095421129012493e+02 4.313418594710165621e+02 4.312650029294755427e+02 4.311860947610095423e+02
1.259679362504220080e+03 4.246083269389448560e+02 4.248424367152521199e+02 4.292394663791253606e+02 4.309305739983039985e+02 4.309831254693819460e+02 4.308472735650374261e+02 4.307195837057506651e+02 4.306078253196841956e+02 4.305075235347800344e+02 4.304145988572931856e+02 4.303297617337021279e+02 4.302513172525993923e+02 4.301824724148683572e+02 4.301039860636636263e+02 4.300242398370661476e+02
1.309679362504220080e+03 4.237135020236347032e+02 4.239660286422555373e+02 4.282993757240025730e+02 4.298801600622319370e+02 4.299157104903967479e+02 4.297763901758002021e+02 4.296463717656704944e+02 4.295325259296361082e+02 4.294303129068928229e+02 4.293355859681196307e+02 4.292491488783165323e+02 4.291690892365309082e+02 4.290990055963185910e+02 4.290188710383677062e+02 4.289382184030724829e+02
