TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.660363460093002459e+02 5.660209044924703221e+02 5.660207906557648130e+02 5.660128883347395004e+02 5.660003570412669660e+02 5.659777562208018935e+02 5.659609568297831856e+02 5.659388906823254501e+02 5.659173769451040243e+02 5.658933646560979014e+02 5.658693448500223440e+02 5.658454246526002862e+02 5.658250201630448828e+02 5.657965417497563294e+02 5.657615801113257703e+02
1.000003999999985922e+02 5.624039926806921130e+02 5.624124052084226832e+02 5.623534674143104439e+02 5.623515750707290408e+02 5.623396618547499202e+02 5.623310525811402840e+02 5.623233184191947203e+02 5.623182671719594055e+02 5.623132927871381526e+02 5.623062248263605625e+02 5.623006177628432170e+02 5.622991943968235091e+02 5.622990251242356408e+02 5.622842925315483171e+02 5.622509658917391562e+02
1.502405034099261059e+02 5.534274643340559123e+02 5.536241761614483039e+02 5.534176093187029437e+02 5.533015621844236875e+02 5.532246674671639539e+02 5.531730547809150949e+02 5.531315941808342131e+02 5.531026121205437676e+02 5.530800517982852398e+02 5.530619934414559111e+02 5.530429772290838173e+02 5.530315841645177670e+02 5.530184767435625872e+02 5.530177760607945174e+02 5.530212247771773946e+02
2.004200391960640388e+02 5.303227153887934264e+02 5.303653695691815528e+02 5.301768470247026244e+02 5.300618556273358308e+02 5.299774117505440927e+02 5.299230365214331187e+02 5.298704839303873086e+02 5.298421608812960812e+02 5.297978456470162882e+02 5.298151420406755960e+02 5.297281578534426671e+02 5.296564096856858441e+02 5.296552465550245188e+02 5.296540047499734101e+02 5.296724527121770052e+02
2.553043625042201370e+02 4.588671270579974362e+02 4.619991277470535351e+02 4.621720764607110254e+02 4.620488570505314669e+02 4.619427171730200143e+02 4.619572277160036151e+02 4.618011444794614704e+02 4.619333111714704501e+02 4.616965575707829430e+02 4.616564148351085350e+02 4.616515893214968287e+02 4.616477010060056045e+02 4.616452920100567781e+02 4.616412551630706389e+02 4.616391418381875269e+02
3.053043625042201370e+02 4.423052957890772063e+02 4.423000816894752347e+02 4.461771143686978007e+02 4.502807369820943677e+02 4.508679403170701789e+02 4.508545140408801899e+02 4.507719475053853557e+02 4.506997593656903973e+02 4.506388195728836763e+02 4.505836010308434538e+02 4.505358550577600454e+02 4.504921568261113975e+02 4.504734820055039108e+02 4.504112677537036689e+02 4.503026209244874281e+02
3.553043625042201370e+02 4.429557990643642142e+02 4.432066641393889199e+02 4.462912589224283124e+02 4.506572388849054391e+02 4.524304383542321375e+02 4.526838779063023139e+02 4.526548393067643019e+02 4.525684161698478647e+02 4.524777015374232292e+02 4.523853755192409380e+02 4.523053464717906422e+02 4.522290710918902619e+02 4.521642920935361758e+02 4.520440004669457039e+02 4.514480148194574554e+02
4.053043625042201370e+02 4.388614772946213520e+02 4.392285109083982775e+02 4.424063471913283934e+02 4.476175999130452965e+02 4.500934882643633728e+02 4.503852579488902279e+02 4.503583758052127450e+02 4.502843229605822444e+02 4.502078879831717586e+02 4.501343595948019924e+02 4.500673529314667576e+02 4.500038149824019342e+02 4.499548984397645768e+02 4.498471122407111125e+02 4.496350919377047717e+02
4.553043625042201370e+02 4.403929962948259345e+02 4.401684615021924856e+02 4.455885753995943332e+02 4.538402541848528813e+02 4.552433347990915991e+02 4.553145095517236882e+02 4.552340783912069924e+02 4.551560265120953659e+02 4.550867442993276200e+02 4.550229148969366975e+02 4.549645296184168615e+02 4.549114868962267906e+02 4.548646584331331155e+02 4.548039079573147205e+02 4.545689324100954423e+02
