TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668250851730305158e+02 5.668352252367749315e+02 5.670687766430639840e+02 5.672173232097333084e+02 5.672702032078011598e+02 5.672992467219746686e+02 5.673174409861792356e+02 5.673259574956679216e+02 5.673280268602918568e+02 5.673218195065682039e+02 5.673089946769893004e+02 5.672898539531897768e+02 5.672682590777826590e+02 5.672402414355777864e+02 5.672093105746380388e+02
1.000003999999985922e+02 5.643356091957136869e+02 5.645717746434148694e+02 5.651958101532508181e+02 5.653673000531846355e+02 5.654239965139815922e+02 5.654465290537260671e+02 5.654607008842251616e+02 5.654532218633106595e+02 5.654355806253161063e+02 5.654108254791535728e+02 5.653842679518971863e+02 5.653581768676916681e+02 5.653346971302595421e+02 5.653055602002364139e+02 5.652674574397423157e+02
1.502405034099261059e+02 5.629639903839484987e+02 5.630163419428106408e+02 5.633287917785884247e+02 5.632915306596111122e+02 5.632552660762255528e+02 5.632285129119361500e+02 5.632080938693793541e+02 5.631911682761503926e+02 5.631767876675900197e+02 5.631615245449800113e+02 5.631458354130384123e+02 5.631323853404754800e+02 5.631210223447397993e+02 5.630996350627139009e+02 5.630816199042644712e+02
2.004200391960640388e+02 5.613639249059993972e+02 5.613465335738494559e+02 5.611774846918663116e+02 5.611315291064984194e+02 5.610970729882732257e+02 5.610718200084819500e+02 5.610502087466262537e+02 5.610338832550733059e+02 5.610200279803905232e+02 5.610055403974067758e+02 5.609903569961707035e+02 5.609784674056090807e+02 5.609677877318300716e+02 5.609517520130972343e+02 5.609281692752780373e+02
2.534293625042201370e+02 5.574052809804992421e+02 5.574163578243927759e+02 5.573134377608796513e+02 5.571968078757214471e+02 5.571144209970381098e+02 5.570468455327181800e+02 5.569982852057585205e+02 5.569627283179205506e+02 5.569397170162662860e+02 5.569207593821686260e+02 5.569022348015040507e+02 5.568891512943180260e+02 5.568766820846257133e+02 5.568693310256039695e+02 5.568450841755825422e+02
3.034293625042201370e+02 5.473899384176327203e+02 5.475356056069365422e+02 5.473827685199387361e+02 5.472889653469959512e+02 5.472176037057705571e+02 5.471690170846649153e+02 5.471287323389647099e+02 5.470977912980405335e+02 5.470753044873159752e+02 5.470545751904177223e+02 5.470352296801394232e+02 5.470196756299997105e+02 5.470055811627131561e+02 5.469893867463132437e+02 5.470913631909048718e+02
3.565543625042201370e+02 5.347031806617611664e+02 5.347042300480214863e+02 5.345709379237657686e+02 5.344681995704521569e+02 5.343897828826131899e+02 5.343327615872003662e+02 5.342861420714377800e+02 5.342497951501655962e+02 5.342221771269453257e+02 5.341957878779797966e+02 5.341719671961756148e+02 5.341534086885249053e+02 5.341353734246017666e+02 5.341131060438259510e+02 5.342231572259734094e+02
4.065543625042201370e+02 5.163629198523691457e+02 5.164446454402252584e+02 5.162708361289444383e+02 5.161667815040769938e+02 5.160930536312273489e+02 5.160358059426400814e+02 5.159904037467667877e+02 5.159425263344497807e+02 5.159419356909604630e+02 5.158488736199938103e+02 5.157993364300720032e+02 5.157980434304436130e+02 5.157968636726383238e+02 5.157955725326334004e+02 5.157946426182724053e+02
4.565543625042201370e+02 4.664813664580800037e+02 4.712548182862337285e+02 4.776994566375413456e+02 4.802772153591538427e+02 4.806945485678969021e+02 4.806450893212476103e+02 4.805486890093206966e+02 4.804779490607604657e+02 4.804225565060530130e+02 4.803844453608085132e+02 4.803391230550115552e+02 4.803213131144312911e+02 4.802741323703162379e+02 4.803123486019827624e+02 4.801728770248309957e+02
5.065543625042201370e+02 4.219425488782952129e+02 4.261149572971272050e+02 4.323679588812746033e+02 4.415688529237990565e+02 4.494278405421629827e+02 4.561085980418574763e+02 4.622897864090049893e+02 4.658439933121293279e+02 4.662223488199545045e+02 4.661600184219466882e+02 4.660731619900590772e+02 4.660046739822946620e+02 4.659412062692365453e+02 4.658938903745719813e+02 4.658257776028992794e+02
