TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647525284648143042e+02 5.647334006394117978e+02 5.647235939963763940e+02 5.647149307295719609e+02 5.646912133020477995e+02 5.646634625201033941e+02 5.646372111368284550e+02 5.646139861630734913e+02 5.645957454571097287e+02 5.645768312020099984e+02 5.645594386941212406e+02 5.645442343201659696e+02 5.645304493809877613e+02 5.645121550867911537e+02 5.644848710230447750e+02
1.000003999999985922e+02 5.543258134625465345e+02 5.546774526973920274e+02 5.544105451767492241e+02 5.543058701015029328e+02 5.542448126391137748e+02 5.541975617111095289e+02 5.541600204285542759e+02 5.541360237066832042e+02 5.541224446094985296e+02 5.541085582953893436e+02 5.540926250414267997e+02 5.540815872166616600e+02 5.540652026855684653e+02 5.540903796140810300e+02 5.540124759589942869e+02
1.502405034099261059e+02 5.205779010871539185e+02 5.209264473759122893e+02 5.204257197079492698e+02 5.203065509309146819e+02 5.202248428912033660e+02 5.201739890948889524e+02 5.201296601192623257e+02 5.201043432952925514e+02 5.200862698693150605e+02 5.200632296381404558e+02 5.200335093178538273e+02 5.200112482581074573e+02 5.199980483757975662e+02 5.199415356649669775e+02 5.199462955221522407e+02
2.004200391960640388e+02 4.495820716571344633e+02 4.494265350053599946e+02 4.493034003711746891e+02 4.492152470242288587e+02 4.491099385685732841e+02 4.490537988627874597e+02 4.490125002668506227e+02 4.489139831619921779e+02 4.489113655452410399e+02 4.489071184784841648e+02 4.489026056521412329e+02 4.488977192425764429e+02 4.488945861666583141e+02 4.488894689504659823e+02 4.488869150707586755e+02
2.553043625042201370e+02 4.436683123433450646e+02 4.438485417968427669e+02 4.439372905962072764e+02 4.438303020398770968e+02 4.437166378856364304e+02 4.436198050088318610e+02 4.435340145387050370e+02 4.434584558012552975e+02 4.433915500793228262e+02 4.433288210560841094e+02 4.432711367225024333e+02 4.432233374484303567e+02 4.431921152066782383e+02 4.431611981834151948e+02 4.430690453154008992e+02
3.053043625042201370e+02 4.384904393979524571e+02 4.390288810787561147e+02 4.410039871084924243e+02 4.414956952605254514e+02 4.414820008951598425e+02 4.413844711210016953e+02 4.412873814316142216e+02 4.412012149310212408e+02 4.411241897104479222e+02 4.410521783367245803e+02 4.409864113499671134e+02 4.409251298312162248e+02 4.408735493995564525e+02 4.408025657543807370e+02 4.407318524162596418e+02
3.553043625042201370e+02 4.327263418080949009e+02 4.332917934233015558e+02 4.362073846169496392e+02 4.402294385636454876e+02 4.411056981801250458e+02 4.411544348779829079e+02 4.410574741934452163e+02 4.409567422285945213e+02 4.408662937617601187e+02 4.407827524547789153e+02 4.407061227518275928e+02 4.406357812528246427e+02 4.405744020923727362e+02 4.404996601501613895e+02 4.404278106368236649e+02
4.053043625042201370e+02 4.326218753489728783e+02 4.348027728446718356e+02 4.396348774768653698e+02 4.440491563600525637e+02 4.456999828381769362e+02 4.458990592989720767e+02 4.458606610738847849e+02 4.457848397582737334e+02 4.457094382161469071e+02 4.456378627408773809e+02 4.455770908621951207e+02 4.455150340448814177e+02 4.454741235867714977e+02 4.453538304037598436e+02 4.448247484179261733e+02
4.553043625042201370e+02 4.337962942506034096e+02 4.341772720972801949e+02 4.391908316205860956e+02 4.447231946123172293e+02 4.452957671191856548e+02 4.452502614602895505e+02 4.451537188096894511e+02 4.450668838911560101e+02 4.449894022917681582e+02 4.449176211248028494e+02 4.448518682949202798e+02 4.447913038162706130e+02 4.447389735857681785e+02 4.446701511707889836e+02 4.445955834191467488e+02
5.053043625042201370e+02 4.341832988070659667e+02 4.342520293218012171e+02 4.388769342914930007e+02 4.451452213966882141e+02 4.459651783937181904e+02 4.459622281287533951e+02 4.458642666486569510e+02 4.457737962192863961e+02 4.456935359738185980e+02 4.456197233414048924e+02 4.455525736851400893e+02 4.454914786981948964e+02 4.454377291967972496e+02 4.453729277148185588e+02 4.452974360767024109e+02
5.553043625042200802e+02 4.338454932560158568e+02 4.339685572204642199e+02 4.386621086541286445e+02 4.450413902459249016e+02 4.458763005949268745e+02 4.458699519475810575e+02 4.457706401726346712e+02 4.456793666865210071e+02 4.455984267244926968e+02 4.455240289035535284e+02 4.454562479718237000e+02 4.453947109183892508e+02 4.453401868588007346e+02 4.452759725173659717e+02 4.452034715681144235e+02
6.053043625042200802e+02 4.333687936411324699e+02 4.334985899959149833e+02 4.381668686963328128e+02 4.445770875660825254e+02 4.454330224463205923e+02 4.454249301510964187e+02 4.453239342831349745e+02 4.452313835512104561e+02 4.451493360709832245e+02 4.450739601660026779e+02 4.450052074567364571e+02 4.449428742700247312e+02 4.448873386994627595e+02 4.448232166592812291e+02 4.447516484225619706e+02
6.584293625042200802e+02 4.328457538798894575e+02 4.329777619865366773e+02 4.375738041544884709e+02 4.438795810284050845e+02 4.447240364435272113e+02 4.447115018012503924e+02 4.446085640840294673e+02 4.445144807587575997e+02 4.444310405106139115e+02 4.443543824569532035e+02 4.442844180476965334e+02 4.442209595164688949e+02 4.441643430682262874e+02 4.440995179140209075e+02 4.440277728765652228e+02
7.090543625042200802e+02 4.323309873343895333e+02 4.324669233624022695e+02 4.370068135624220531e+02 4.431384252599695515e+02 4.439452610335288796e+02 4.439252201366825261e+02 4.438203369519603143e+02 4.437248419425652628e+02 4.436400852486221424e+02 4.435621858559792372e+02 4.434910621413507101e+02 4.434264746816939464e+02 4.433688736277317730e+02 4.433030863397097505e+02 4.432309732278094430e+02
7.596793625042200802e+02 4.318544921096626013e+02 4.319554979826024805e+02 4.365971039907461204e+02 4.424007535790931342e+02 4.430280496504475423e+02 4.429689221938422179e+02 4.428614269304817412e+02 4.427657671227794935e+02 4.426807931116136388e+02 4.426025712546971249e+02 4.425309665895595685e+02 4.424660041889990225e+02 4.424076068016187833e+02 4.423426017476231777e+02 4.422707280273033916e+02
8.096793625042200802e+02 4.315713549435774326e+02 4.317252381196705073e+02 4.361094307313500735e+02 4.408163573369699293e+02 4.413329049876664385e+02 4.412581258968274938e+02 4.411478911859747427e+02 4.410504732634742027e+02 4.409638813161309940e+02 4.408841731985779688e+02 4.408112445584297916e+02 4.407450056415805193e+02 4.406855670876193471e+02 4.406196123089647472e+02 4.405470293365110592e+02
8.596793625042200802e+02 4.306069612261478596e+02 4.307721452308533117e+02 4.349029392155138680e+02 4.390775602591910456e+02 4.395088350277110862e+02 4.394167537546755966e+02 4.393032848552184646e+02 4.392036693517223398e+02 4.391151157821898892e+02 4.390335706500869151e+02 4.389589196127855075e+02 4.388910577390303160e+02 4.388301205254497859e+02 4.387632715119281670e+02 4.386904486618954593e+02
9.096793625042200802e+02 4.298261092316292320e+02 4.300522554252045211e+02 4.346878800182362852e+02 4.377823079462525584e+02 4.380365295791805806e+02 4.379279422875702039e+02 4.378140079984261774e+02 4.377143969553826537e+02 4.376254072994536841e+02 4.375432012946525901e+02 4.374680089645318048e+02 4.373992694179401042e+02 4.373380683200788894e+02 4.372691995819142221e+02 4.371947211939741464e+02
9.596793625042200802e+02 4.288402217935691283e+02 4.290773867638489492e+02 4.335810948959539246e+02 4.365793403750215020e+02 4.368215723588266997e+02 4.367100644682321899e+02 4.365934782243901964e+02 4.364914637328861318e+02 4.364002547590200152e+02 4.363159696981009006e+02 4.362389297653216431e+02 4.361683011895788695e+02 4.361057237368963229e+02 4.360347056330298301e+02 4.359593617525357558e+02
1.009679362504220080e+03 4.279531647923668629e+02 4.281928314211392603e+02 4.326645131596541205e+02 4.355915028111696188e+02 4.358205475456142040e+02 4.357059378234090445e+02 4.355871446270465981e+02 4.354831483146290338e+02 4.353900836982284659e+02 4.353040427414420037e+02 4.352254491585413234e+02 4.351532140381962677e+02 4.350894732566046628e+02 4.350165755357483590e+02 4.349403524175439202e+02
1.059679362504220080e+03 4.270047774027782452e+02 4.272621666166573391e+02 4.317268283766206878e+02 4.346789232902933122e+02 4.349088191204313034e+02 4.347916505057888799e+02 4.346705803202577272e+02 4.345645770101288576e+02 4.344696874469346426e+02 4.343819585652626643e+02 4.343018518261330883e+02 4.342281376676688183e+02 4.341631889623619145e+02 4.340889028421352691e+02 4.340118825056424612e+02
1.109679362504220080e+03 4.260303550419661178e+02 4.262761916675801217e+02 4.306911169051119828e+02 4.337231121470447874e+02 4.339617258235275585e+02 4.338422340632401983e+02 4.337186474894175490e+02 4.336104257826235653e+02 4.335135489167397509e+02 4.334239972313539511e+02 4.333422601244909060e+02 4.332669674516320129e+02 4.332007231757651198e+02 4.331249923314151147e+02 4.330472044079017451e+02
1.159679362504220080e+03 4.254576513645498039e+02 4.256536270125346277e+02 4.300564429924004344e+02 4.327841090299248776e+02 4.329748439645533153e+02 4.328496098252346087e+02 4.327244860328726759e+02 4.326150286513102401e+02 4.325169658702708375e+02 4.324262741852419367e+02 4.323434942344522938e+02 4.322671735235544475e+02 4.322000360614582632e+02 4.321235293563872233e+02 4.320450206765615917e+02
1.209679362504220080e+03 4.248192831460110028e+02 4.250248550893145989e+02 4.293794999929010601e+02 4.317880322068943997e+02 4.319340155801871788e+02 4.318040255768888187e+02 4.316770769354397999e+02 4.315660427807409860e+02 4.314664846383665804e+02 4.313743604711147555e+02 4.312902844133479334e+02 4.312126493225313197e+02 4.311444755434165472e+02 4.310666897277850467e+02 4.309874485884639626e+02
1.259679362504220080e+03 4.240756124645608338e+02 4.242958918788145866e+02 4.286063101756741958e+02 4.308167724933304044e+02 4.309340688191454660e+02 4.308002082094093907e+02 4.306711915279333311e+02 4.305583314862033717e+02 4.304570728638004766e+02 4.303633372958407790e+02 4.302778172736220199e+02 4.301987204281806498e+02 4.301294161172865529e+02 4.300501390665397139e+02 4.299700968313498493e+02
1.309679362504220080e+03 4.232629475588741457e+02 4.234952813971822820e+02 4.277779721935918928e+02 4.298910905977743937e+02 4.299928035168422866e+02 4.298556361248095072e+02 4.297244069511468183e+02 4.296095914119424037e+02 4.295065343224040362e+02 4.294111124811308287e+02 4.293240874184195377e+02 4.292434831980501144e+02 4.291730016693072116e+02 4.290922080532553764e+02 4.290113257326881353e+02
1.359679362504220080e+03 4.224169769696985099e+02 4.226590488199497031e+02 4.269239669223591704e+02 4.290047572033661254e+02 4.291002686993712132e+02 4.289601617168232224e+02 4.288266091552783905e+02 4.287097388892486833e+02 4.286048140789507670e+02 4.285076545433024648e+02 4.284190820222857496e+02 4.283369441458351616e+02 4.282652492241023765e+02 4.281829465758132756e+02 4.281012053248555276e+02
1.409679362504220080e+03 4.217234342157403262e+02 4.219422968722550991e+02 4.262868181699583374e+02 4.280998936454327009e+02 4.281615730943231029e+02 4.280172709541347444e+02 4.278817865757073378e+02 4.277632039460568762e+02 4.276567577618565679e+02 4.275581708240732723e+02 4.274682920999543398e+02 4.273849206138660861e+02 4.273121084598297443e+02 4.272289529879628844e+02 4.271464299182031255e+02
1.459679362504220080e+03 4.209049527687246268e+02 4.211432473437187127e+02 4.254615267743809000e+02 4.271439616448204220e+02 4.271836537050311904e+02 4.270357995762084897e+02 4.268982248737955274e+02 4.267777602010809801e+02 4.266695816087051298e+02 4.265693433778693588e+02 4.264780232175739343e+02 4.263931623685102750e+02 4.263192533088326854e+02 4.262345228285763596e+02 4.261510969514040994e+02
1.509679362504220080e+03 4.200791760813111750e+02 4.202938969905986255e+02 4.247522263627110988e+02 4.262122734534409574e+02 4.262035511057760573e+02 4.260515474997696970e+02 4.259129813305589209e+02 4.257915816759386871e+02 4.256824849387626273e+02 4.255812883106546565e+02 4.254891661380375467e+02 4.254033924377765743e+02 4.253288543936329802e+02 4.252432341122731714e+02 4.251590339669636478e+02
1.559679362504220080e+03 4.194141926349932987e+02 4.196554005109382501e+02 4.237345537764398387e+02 4.250269541099799540e+02 4.250055730658824586e+02 4.248499360178487336e+02 4.247084499812091849e+02 4.245844758873454339e+02 4.244731393130979882e+02 4.243698829553811152e+02 4.242758738479005842e+02 4.241883524866925086e+02 4.241122390525165429e+02 4.240254175714070470e+02 4.239403948531147535e+02
1.609679362504220080e+03 4.185684031552248143e+02 4.188192273709835831e+02 4.227559998580759384e+02 4.238842352302225436e+02 4.238368872923844606e+02 4.236773373973566663e+02 4.235334824291097107e+02 4.234073243482220619e+02 4.232939946211985784e+02 4.231888158077675257e+02 4.230931222074797802e+02 4.230038550451365609e+02 4.229264539042970910e+02 4.228378076256051372e+02 4.227517098285642305e+02
1.659679362504220080e+03 4.176693589854884863e+02 4.179337863226148784e+02 4.217670480350538469e+02 4.228084654422070798e+02 4.227461008032304903e+02 4.225828789282124944e+02 4.224364059517151873e+02 4.223078832223837367e+02 4.221924232856433150e+02 4.220852246832364472e+02 4.219877607020391679e+02 4.218966952689243612e+02 4.218179353772684976e+02 4.217274750047460543e+02 4.216402699614585003e+02
1.709679362504220080e+03 4.167614421313318758e+02 4.170297490904559936e+02 4.207990093068148667e+02 4.217856645253811507e+02 4.217120640213832417e+02 4.215452810510901713e+02 4.213961524478369824e+02 4.212652540566244284e+02 4.211476631561164936e+02 4.210384559054131728e+02 4.209392341517591944e+02 4.208463959582849157e+02 4.207662819256404418e+02 4.206740758948155872e+02 4.205857540972389188e+02
1.759679362504220080e+03 4.158114991949140062e+02 4.161135587042949737e+02 4.197665906016637223e+02 4.207619581300303366e+02 4.206922312352814401e+02 4.205219214605317006e+02 4.203695107627047491e+02 4.202357399248853653e+02 4.201156291923497292e+02 4.200041062278330060e+02 4.199028597851553855e+02 4.198080348803297284e+02 4.197263903375699101e+02 4.196322691650424304e+02 4.195428413125169413e+02
