TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668354758147610255e+02 5.668502791010366764e+02 5.669799830047797968e+02 5.670219722858353180e+02 5.670515194978529507e+02 5.670681422567669188e+02 5.670740545724867161e+02 5.670706033756545139e+02 5.670616608406711521e+02 5.670455201083484553e+02 5.670242506373775768e+02 5.669982945111095205e+02 5.669718085406010459e+02 5.669396024992589673e+02 5.669050064303032741e+02
1.000003999999985922e+02 5.633651524455631261e+02 5.635409638134462966e+02 5.644682518307997725e+02 5.646414541875548139e+02 5.646993461602988873e+02 5.646929007321281233e+02 5.646747937754133773e+02 5.646491029594108113e+02 5.646257646556964573e+02 5.646020408968538504e+02 5.645806281429680666e+02 5.645626603334911806e+02 5.645456161985114250e+02 5.645226151677345570e+02 5.644935928568399959e+02
1.502405034099261059e+02 5.623879350225754479e+02 5.624215544129594946e+02 5.622610163481310792e+02 5.622117963684389679e+02 5.621922313760140923e+02 5.621743450544973939e+02 5.621613760735299365e+02 5.621531827589718660e+02 5.621463178770592322e+02 5.621366160304816049e+02 5.621295192183624749e+02 5.621247795201769577e+02 5.621232578057293949e+02 5.621161486577919959e+02 5.620843712141829656e+02
2.004200391960640388e+02 5.592331308368550253e+02 5.592282065007199208e+02 5.591462716738203653e+02 5.590942230370875450e+02 5.590430711905248700e+02 5.590206259518892011e+02 5.589978564234320402e+02 5.589827176095849381e+02 5.589701782654071849e+02 5.589574063205802759e+02 5.589440980457782189e+02 5.589333307123278018e+02 5.589239974454145568e+02 5.589116551602986647e+02 5.588759863066571825e+02
2.515543625042201370e+02 5.499859127102781713e+02 5.501537841098570425e+02 5.499656559251378667e+02 5.498518424579948487e+02 5.497752516028283480e+02 5.497221509114223181e+02 5.496794081014425046e+02 5.496453567867614538e+02 5.496289595945579549e+02 5.495959353099325426e+02 5.496089887288976570e+02 5.495361950416003083e+02 5.494874402700008886e+02 5.494861460459233058e+02 5.494851706789238506e+02
3.046793625042201370e+02 5.331861264469089292e+02 5.333743401314048924e+02 5.331920748894684721e+02 5.330964070208004841e+02 5.330273741454875562e+02 5.329791131570462994e+02 5.329324458295116074e+02 5.329107124682443555e+02 5.328684775414511705e+02 5.328955999103390013e+02 5.327558081069081481e+02 5.327546577662368463e+02 5.327536184211663794e+02 5.327525777755231502e+02 5.327518025826332178e+02
3.546793625042201370e+02 5.023689736591135215e+02 5.024158061306699778e+02 5.022456864614228493e+02 5.021289492470294249e+02 5.020345355517653729e+02 5.019786805931728964e+02 5.019248461628491214e+02 5.018923041634971014e+02 5.018342822039568887e+02 5.018853923221001878e+02 5.017368112363710679e+02 5.016764939975789162e+02 5.016752999269986617e+02 5.016737598774509479e+02 5.016727795153257148e+02
4.046793625042201370e+02 4.298358305399159462e+02 4.337257605943962631e+02 4.389424504283018109e+02 4.452291826687091998e+02 4.511786514610921586e+02 4.567337853055190635e+02 4.616171948540388712e+02 4.656823029778978480e+02 4.679632082046538812e+02 4.683541188042016188e+02 4.683587532702271687e+02 4.682809336875644703e+02 4.681910045252438408e+02 4.681320120913177334e+02 4.680505040765689841e+02
4.546793625042201370e+02 4.232759581464625853e+02 4.243617493143307229e+02 4.289580979245043295e+02 4.376793333449853662e+02 4.461194944366426967e+02 4.540589250161867767e+02 4.600352740597705292e+02 4.608658848199334557e+02 4.608470741886366682e+02 4.607639186215144491e+02 4.606884465763411640e+02 4.606246471052157290e+02 4.605656458746155977e+02 4.605112221776947763e+02 4.604409641705823333e+02
5.046793625042201370e+02 4.313516294654465923e+02 4.305914177126221603e+02 4.344150835904149517e+02 4.424286730499896407e+02 4.503764129840785131e+02 4.579154897112478579e+02 4.592247316288671755e+02 4.593056757721737995e+02 4.592327248953923799e+02 4.591548992836773664e+02 4.590844412978946707e+02 4.590219496011079627e+02 4.589656637554328995e+02 4.588989386998980535e+02 4.588087553424829821e+02
5.546793625042200802e+02 4.383528093526206817e+02 4.371567594598436131e+02 4.421847453824787522e+02 4.513040907315634058e+02 4.592398068221370977e+02 4.603194345166131711e+02 4.603753675182699681e+02 4.603039262743776021e+02 4.602296061067635264e+02 4.601613528064605134e+02 4.600990310548859270e+02 4.600429478087042980e+02 4.599925399088392624e+02 4.599267783303630495e+02 4.597891986427847542e+02
6.046793625042200802e+02 4.425268444797887923e+02 4.416392228005016136e+02 4.463316446099455561e+02 4.547844986518579162e+02 4.607314439197115803e+02 4.614646669414449889e+02 4.614821711819452048e+02 4.614101317552561454e+02 4.613378896023544939e+02 4.612713715741553528e+02 4.612103698052439427e+02 4.611553366583901834e+02 4.611059548805067720e+02 4.610407695281429596e+02 4.608887572069169778e+02
6.546793625042200802e+02 4.447461483786319150e+02 4.441510920828614530e+02 4.490519604638092801e+02 4.576269198077325768e+02 4.623335693437018108e+02 4.628495458364111528e+02 4.628401405314659769e+02 4.627683540373333813e+02 4.626983449715131087e+02 4.626337189191991683e+02 4.625742145534384804e+02 4.625204208835884856e+02 4.624722742636432145e+02 4.624071908510125013e+02 4.622328898413322236e+02
7.046793625042200802e+02 4.458717882027780774e+02 4.454780595084876609e+02 4.504772351271219577e+02 4.592084366632299748e+02 4.634651550303947261e+02 4.639120348414579098e+02 4.638903118724696242e+02 4.638179931030837224e+02 4.637489015094819251e+02 4.636852284255878089e+02 4.636264520945396157e+02 4.635734943683839333e+02 4.635254623268874070e+02 4.634634913461234191e+02 4.633152116443902742e+02
7.546793625042200802e+02 4.464992648541205540e+02 4.462229035349264450e+02 4.512020697036114143e+02 4.599618996508498299e+02 4.640317634226535120e+02 4.644540197983996563e+02 4.644251780806496868e+02 4.643520887442357434e+02 4.642831394345693639e+02 4.642197267993195169e+02 4.641610821656938697e+02 4.641084300253753554e+02 4.640601082971657547e+02 4.640008880340295718e+02 4.638924704328281337e+02
8.046793625042200802e+02 4.469305078983625776e+02 4.467243106680377309e+02 4.516327376032032817e+02 4.603205104135295187e+02 4.642010553737415535e+02 4.646015259947031950e+02 4.645661794511579501e+02 4.644922460242221405e+02 4.644231171567251977e+02 4.643596125575048745e+02 4.643008033382989765e+02 4.642480949324504991e+02 4.641993935706149159e+02 4.641416244914234994e+02 4.640643731183308205e+02
8.546793625042200802e+02 4.472416896098051780e+02 4.470865397900186053e+02 4.519272412517310045e+02 4.605138468251240056e+02 4.641722760986748995e+02 4.645458141644724037e+02 4.645051812808251839e+02 4.644305687406333618e+02 4.643611767126926679e+02 4.642974385753867637e+02 4.642383491265277371e+02 4.641853952078500356e+02 4.641363228332752442e+02 4.640788113082691098e+02 4.640073890634775466e+02
9.046793625042200802e+02 4.474387945096866588e+02 4.473260800119715555e+02 4.521183654746860157e+02 4.606164353466311923e+02 4.640244196961992316e+02 4.643654106314854175e+02 4.643189789251496222e+02 4.642435960561010120e+02 4.641738876021284455e+02 4.641098557757614458e+02 4.640504382010586255e+02 4.639971832993898033e+02 4.639477168462514101e+02 4.638903333170248970e+02 4.638212662631621583e+02
9.546793625042200802e+02 4.480697901813017552e+02 4.477533074831782187e+02 4.528378844557516345e+02 4.613980634451789911e+02 4.625771100755894736e+02 4.625960287027467643e+02 4.625138941100858005e+02 4.624371049938407623e+02 4.623692442237133946e+02 4.623068623038656142e+02 4.622487764234504652e+02 4.621974868237429632e+02 4.621474784907853746e+02 4.620986001486319310e+02 4.620339355538854420e+02
1.004679362504220080e+03 4.498985673485419738e+02 4.494701341171326021e+02 4.546004948713268732e+02 4.594971196722444802e+02 4.599385631924291715e+02 4.598740811044699512e+02 4.597892323959067653e+02 4.597143473994805731e+02 4.596476010944941777e+02 4.595858992065344637e+02 4.595282444267041910e+02 4.594771882309721036e+02 4.594275464117487218e+02 4.593784432260552535e+02 4.593133646984503002e+02
1.054679362504220080e+03 4.492364604132607724e+02 4.493987846057600564e+02 4.547373400549600433e+02 4.571792497187587401e+02 4.573522861623129643e+02 4.572714881139991121e+02 4.571851464055358178e+02 4.571093709070967748e+02 4.570413412028117364e+02 4.569783316688944979e+02 4.569193932294905949e+02 4.568668667477402323e+02 4.568164794798503294e+02 4.567654180614351844e+02 4.566989876276837776e+02
1.104679362504220080e+03 4.474805620523964649e+02 4.478080544188444492e+02 4.529721713741799931e+02 4.550719806726014554e+02 4.552077257069678353e+02 4.551225347610064773e+02 4.550336279074214190e+02 4.549554759037679332e+02 4.548851379732713553e+02 4.548199058734815594e+02 4.547590250790158279e+02 4.547044311305890574e+02 4.546524891914382920e+02 4.545986740283848349e+02 4.545308050618089055e+02
1.154679362504220080e+03 4.458342494974310739e+02 4.461992200389348682e+02 4.513069509786743083e+02 4.532380005874934454e+02 4.533497906369649968e+02 4.532604271939842420e+02 4.531690892220008209e+02 4.530887956724067749e+02 4.530164281361811049e+02 4.529492816947657730e+02 4.528867001508750150e+02 4.528303875347573921e+02 4.527771469215641105e+02 4.527214940784000419e+02 4.526523606134725242e+02
1.204679362504220080e+03 4.441910092347125669e+02 4.446157108701173684e+02 4.496240972582414201e+02 4.515106648532539566e+02 4.516174504348069263e+02 4.515250956501960218e+02 4.514311914982533835e+02 4.513485714087098586e+02 4.512740523629395852e+02 4.512048872670716264e+02 4.511405165566667392e+02 4.510824036319476704e+02 4.510278516836059453e+02 4.509703755349703442e+02 4.508998762057148042e+02
1.257804362504220080e+03 4.424428717353643492e+02 4.429086183474032623e+02 4.478312910012307384e+02 4.498453163611245600e+02 4.499666038081069814e+02 4.498722036730041509e+02 4.497755684428262839e+02 4.496904443994822600e+02 4.496136197585774426e+02 4.495422923574917036e+02 4.494760128992122077e+02 4.494159636944630165e+02 4.493600847825437654e+02 4.493003249398703360e+02 4.492287717457199392e+02
1.310929362504220080e+03 4.407321779033356393e+02 4.412039539613028865e+02 4.460351462026744684e+02 4.483400408842193769e+02 4.484944565686528790e+02 4.483991382212637404e+02 4.482997295438590868e+02 4.482120459807445627e+02 4.481328941660473788e+02 4.480594058087756366e+02 4.479912178511497700e+02 4.479292590029185703e+02 4.478720611534663476e+02 4.478100662834925743e+02 4.477376438514859274e+02
1.365054362504220080e+03 4.391501720152281791e+02 4.395894371317090190e+02 4.443044023378333236e+02 4.469267342914725418e+02 4.471225081754220128e+02 4.470268550707838813e+02 4.469245798061701862e+02 4.468342272813887917e+02 4.467526894318366999e+02 4.466770035063344721e+02 4.466068671521414331e+02 4.465429968155855818e+02 4.464844429331379843e+02 4.464203544648757997e+02 4.463472206112114122e+02
1.415054362504220080e+03 4.378635924179684480e+02 4.382780573442535683e+02 4.429370375517556795e+02 4.457446559669048156e+02 4.459639602899696342e+02 4.458674074254437869e+02 4.457627470364954547e+02 4.456701842100358704e+02 4.455866416648159998e+02 4.455090920728675883e+02 4.454373076863575989e+02 4.453717952101968649e+02 4.453120802749548943e+02 4.452460730574686067e+02 4.451722071427785750e+02
1.465054362504220080e+03 4.366241169418456138e+02 4.370304565352610098e+02 4.416733428087829338e+02 4.446626775388766646e+02 4.449050396729769545e+02 4.448076373703444233e+02 4.447006930946438388e+02 4.446060293069895124e+02 4.445205900103321710e+02 4.444412871930540518e+02 4.443679443726344402e+02 4.443009017885461844e+02 4.442400545414869839e+02 4.441723758620040030e+02 4.440977860822478078e+02
1.515054362504220080e+03 4.354098217387623322e+02 4.358070776700294573e+02 4.404136371037239996e+02 4.436261292210134002e+02 4.438992431657961220e+02 4.438016423652993581e+02 4.436923529282158256e+02 4.435955081579111265e+02 4.435081228858549593e+02 4.434270327421609750e+02 4.433520993081490928e+02 4.432835142334154170e+02 4.432214938767060630e+02 4.431522168910628352e+02 4.430769513504989163e+02
1.565054362504220080e+03 4.341869791008301149e+02 4.345880717720990560e+02 4.391399103446957497e+02 4.426062998724705722e+02 4.429169802415582922e+02 4.428199664998298886e+02 4.427082472746272401e+02 4.426091054927628079e+02 4.425196935860674330e+02 4.424367536512813786e+02 4.423601688952466020e+02 4.422899989621292320e+02 4.422266750674492073e+02 4.421558899667637093e+02 4.420801285986493667e+02
1.615054362504220080e+03 4.331649027664590790e+02 4.335042034602121248e+02 4.379863870921208786e+02 4.416500211221125483e+02 4.419899791461703558e+02 4.418936056121498837e+02 4.417796282192934996e+02 4.416783159276362198e+02 4.415869576391285136e+02 4.415022165034772001e+02 4.414240399253638429e+02 4.413523042098181008e+02 4.412877710548451660e+02 4.412152348349747513e+02 4.411389189362363368e+02
1.665054362504220080e+03 4.322555014269055391e+02 4.325823184664483279e+02 4.370366771657119216e+02 4.407920601062593846e+02 4.411456198266013757e+02 4.410489198429118005e+02 4.409329425445164361e+02 4.408297462924260230e+02 4.407366744777223175e+02 4.406503456460470716e+02 4.405707467595972275e+02 4.404976114055995708e+02 4.404319812033250514e+02 4.403579144321527679e+02 4.402808799101120485e+02
1.715054362504220080e+03 4.313682988354970007e+02 4.316829039098606700e+02 4.361196697012867389e+02 4.399951249884246067e+02 4.403653947143675964e+02 4.402685627471477687e+02 4.401506541501657921e+02 4.400456485401730902e+02 4.399509434070614589e+02 4.398631086185978916e+02 4.397821591269322994e+02 4.397077111006909718e+02 4.396410199586972567e+02 4.395656151060670140e+02 4.394879003297058944e+02
1.765054362504220080e+03 4.301194490824960894e+02 4.305223780905468516e+02 4.348975994778001564e+02 4.394152113252303593e+02 4.399202732795699262e+02 4.398498930053692675e+02 4.397303333540079393e+02 4.396220279141626861e+02 4.395243210413899533e+02 4.394337216505746824e+02 4.393503316231193025e+02 4.392734019980750304e+02 4.392050887026798591e+02 4.391256373309302035e+02 4.390460652277386657e+02
1.815054362504220080e+03 4.292233899662034560e+02 4.295191418993421166e+02 4.339841532626010689e+02 4.391395681305324956e+02 4.397422150127242162e+02 4.396777295709620148e+02 4.395569942895064628e+02 4.394475050888215719e+02 4.393488720750853531e+02 4.392574839506390276e+02 4.391733980231587111e+02 4.390959345836553211e+02 4.390269299056437831e+02 4.389477293487506699e+02 4.388677789714760706e+02
1.865054362504220080e+03 4.286776914518380295e+02 4.289091240926650812e+02 4.333521590499664740e+02 4.386314983633809561e+02 4.392477455268196422e+02 4.391789738540260828e+02 4.390566810426987558e+02 4.389461633068564765e+02 4.388466850327953921e+02 4.387545637982149742e+02 4.386697859211498098e+02 4.385917700421777567e+02 4.385220476284150664e+02 4.384431917877552678e+02 4.383631767292412746e+02
1.915054362504220080e+03 4.282240053911038444e+02 4.284259740976591502e+02 4.328215390045256754e+02 4.379456626859447965e+02 4.385268243692000283e+02 4.384498646928815901e+02 4.383258410681747819e+02 4.382141999272003545e+02 4.381137022103232539e+02 4.380206395241148698e+02 4.379349923297993996e+02 4.378561634068771582e+02 4.377856638955365725e+02 4.377063999109414567e+02 4.376262039417401866e+02
