TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.643557758993617881e+02 5.644203201520850826e+02 5.644446973486899424e+02 5.644427129531161427e+02 5.644190068995262664e+02 5.643885624992253724e+02 5.643593025735151514e+02 5.643335848855487029e+02 5.643134994025323294e+02 5.642930706119209390e+02 5.642743309108940366e+02 5.642580982791803308e+02 5.642431422141974053e+02 5.642259218863528076e+02 5.641961423052756572e+02
1.000003999999985922e+02 5.537971277085506472e+02 5.541552197984646000e+02 5.538802698634123090e+02 5.537818562370359814e+02 5.537285348701049088e+02 5.536868194257386904e+02 5.536467287911464155e+02 5.536182454577001408e+02 5.536015994534205902e+02 5.535877819423126311e+02 5.535734071636758244e+02 5.535627139188242154e+02 5.535443466393230665e+02 5.535739181268085076e+02 5.534933080948146653e+02
1.502405034099261059e+02 5.197100324361915682e+02 5.200502757270420489e+02 5.195285698027438457e+02 5.194416401792680062e+02 5.193930312258122513e+02 5.193438610003375970e+02 5.193081317722892436e+02 5.192867708093878036e+02 5.192574917015501796e+02 5.192314675387510761e+02 5.192088429908238822e+02 5.191923505859246006e+02 5.191817589550342973e+02 5.191619465664693962e+02 5.191299656040579293e+02
2.004200391960640388e+02 4.495826354099977493e+02 4.495446097570002166e+02 4.494002818197295710e+02 4.493027054117810621e+02 4.492261295062127147e+02 4.491863032358565988e+02 4.491270506672998408e+02 4.490333777181805885e+02 4.490310117043503055e+02 4.490267897496739238e+02 4.490222157515043477e+02 4.490172397485949318e+02 4.490141096532518645e+02 4.490088686621915599e+02 4.490062694792551952e+02
2.553043625042201370e+02 4.440237269168874832e+02 4.441493900649347779e+02 4.444789168766931766e+02 4.444441649309694640e+02 4.443364422594376038e+02 4.442315237393815437e+02 4.441364811726322728e+02 4.440525026334071299e+02 4.439761560358888346e+02 4.439049664689849806e+02 4.438380753554181979e+02 4.437810565438301751e+02 4.437291014723855369e+02 4.436581589272091719e+02 4.436189288385069176e+02
3.053043625042201370e+02 4.386197727353356868e+02 4.391705700142785531e+02 4.412684459100027539e+02 4.418731865150583644e+02 4.418795456532715775e+02 4.417841984816672607e+02 4.416869895353477773e+02 4.416007587640347651e+02 4.415236708981109928e+02 4.414516576920491957e+02 4.413859070623394700e+02 4.413247067719688630e+02 4.412731301470583958e+02 4.412028984263807274e+02 4.411425606213424544e+02
3.553043625042201370e+02 4.327942369251154560e+02 4.333389532627010112e+02 4.362665164407608813e+02 4.402062915468533788e+02 4.412454460018575446e+02 4.413160569852032040e+02 4.412409153763268819e+02 4.411443122500936624e+02 4.410548729179353700e+02 4.409723783406582243e+02 4.408976575098648709e+02 4.408283950230647292e+02 4.407713486582397877e+02 4.406882698522513806e+02 4.405957369015794143e+02
4.053043625042201370e+02 4.341985089865815439e+02 4.360385080252025318e+02 4.402143661611813172e+02 4.440583354302979160e+02 4.453172485626219554e+02 4.454355140518583198e+02 4.453812819833369758e+02 4.452991102726701342e+02 4.452202322530033030e+02 4.451460907365791400e+02 4.450879089871813790e+02 4.450227630924372306e+02 4.449901441401734132e+02 4.448547246130638655e+02 4.445106086757162984e+02
4.553043625042201370e+02 4.345199270283665101e+02 4.345019780878712368e+02 4.393795978472884940e+02 4.455715515308642694e+02 4.463192526327065366e+02 4.463087362129839448e+02 4.462123983577578201e+02 4.461238654185113433e+02 4.460452309428970921e+02 4.459727767997820820e+02 4.459069351666502143e+02 4.458468325710373961e+02 4.457944020145939703e+02 4.457291864706299975e+02 4.456254298901101265e+02
5.053043625042201370e+02 4.344228518770536311e+02 4.345222156814909908e+02 4.392263553803537661e+02 4.456721963226293042e+02 4.465221232685165091e+02 4.465215112967222808e+02 4.464241608574046722e+02 4.463342841475495106e+02 4.462546032378438099e+02 4.461813576285442196e+02 4.461146727997989387e+02 4.460541298827570245e+02 4.460006109116327480e+02 4.459368507093157632e+02 4.458612473788076613e+02
5.553043625042200802e+02 4.340431608730012272e+02 4.341638904145534639e+02 4.388714306857543193e+02 4.453796626225091018e+02 4.462506056525029976e+02 4.462480881986533632e+02 4.461491992169403034e+02 4.460582102571030418e+02 4.459775775263809692e+02 4.459035051087946613e+02 4.458359824026098295e+02 4.457747986064111956e+02 4.457203545345216753e+02 4.456569743315785104e+02 4.455849981792371750e+02
6.053043625042200802e+02 4.336080594655337563e+02 4.337308239487659307e+02 4.383911631582346331e+02 4.448510384731026193e+02 4.457220908269391089e+02 4.457161616522187160e+02 4.456156142835567948e+02 4.455233587394648112e+02 4.454415830837489239e+02 4.453664668460410212e+02 4.452979318388233878e+02 4.452358352323372515e+02 4.451804355204890840e+02 4.451166436664870503e+02 4.450452297066466372e+02
6.556793625042200802e+02 4.330852358593988924e+02 4.332225730589913155e+02 4.378009051024854443e+02 4.441584479812271411e+02 4.450288353722199304e+02 4.450210401365669668e+02 4.449187151785288279e+02 4.448248726228938494e+02 4.447416498712174189e+02 4.446652043936208543e+02 4.445954238984071480e+02 4.445321542667088579e+02 4.444756801208005754e+02 4.444110234081728095e+02 4.443394133728097586e+02
7.056793625042200802e+02 4.325300669647573386e+02 4.326719984001529156e+02 4.371980416317600202e+02 4.434316929032542021e+02 4.442793388557580556e+02 4.442666215442415591e+02 4.441624430703097346e+02 4.440671017802087022e+02 4.439824835191770944e+02 4.439047276912161237e+02 4.438337322808533258e+02 4.437692769849629144e+02 4.437117863365141375e+02 4.436460653082570502e+02 4.435740288796610571e+02
7.556793625042200802e+02 4.319717814956922552e+02 4.321208832638766353e+02 4.365973083207344985e+02 4.426628730188789405e+02 4.434775177026373285e+02 4.434577563175415094e+02 4.433515935856056558e+02 4.432548200605639295e+02 4.431688836085814955e+02 4.430898952143863880e+02 4.430177535596380949e+02 4.429521984556800476e+02 4.428937212654791438e+02 4.428271494678454587e+02 4.427546910937602433e+02
8.056793625042200802e+02 4.317115223401572166e+02 4.318473134980250734e+02 4.363370967641479297e+02 4.415008391951032536e+02 4.420155640507547332e+02 4.419418896861576513e+02 4.418322183979169040e+02 4.417351090155220845e+02 4.416487816098693315e+02 4.415693091662606662e+02 4.414965717798335163e+02 4.414306010959722926e+02 4.413711987730083592e+02 4.413058609808746837e+02 4.412332275506092856e+02
8.556793625042200802e+02 4.307973096143028329e+02 4.308945986069365972e+02 4.355017780741327442e+02 4.402277992988414894e+02 4.406664704829640868e+02 4.405740928266448009e+02 4.404629484011169893e+02 4.403648889919327871e+02 4.402772294253299492e+02 4.401961372580655620e+02 4.401215605840419016e+02 4.400533245809587584e+02 4.399925085789857917e+02 4.399233178461875013e+02 4.398515712979577756e+02
