TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.637760416411173310e+02 5.640039354176595907e+02 5.643877542642238723e+02 5.644805311415726692e+02 5.645131900971998675e+02 5.645070259473269516e+02 5.644942955050030378e+02 5.644726552555301851e+02 5.644514690374754764e+02 5.644284182515070825e+02 5.644065446495081915e+02 5.643863735206707588e+02 5.643690692054863121e+02 5.643452874063190166e+02 5.643119770083859521e+02
1.000003999999985922e+02 5.579276952992203178e+02 5.581606919805936968e+02 5.578954954571411236e+02 5.578022149642596332e+02 5.577623791915571019e+02 5.577236409245219875e+02 5.577025126529375711e+02 5.576858594572423726e+02 5.576760724682471846e+02 5.576612058060028403e+02 5.576520098116934605e+02 5.576446309463423177e+02 5.576401708725478557e+02 5.576265262448345084e+02 5.576156648777409828e+02
1.502405034099261059e+02 5.375363494479795463e+02 5.377861055340441681e+02 5.375604399158013393e+02 5.374494113652639271e+02 5.373799397107331970e+02 5.373331194708665635e+02 5.372925413295621411e+02 5.372588647364074177e+02 5.372295802056920593e+02 5.372020592747142018e+02 5.371787606759124856e+02 5.371687263664312013e+02 5.371446621013830054e+02 5.371014698804972340e+02 5.370332847735795667e+02
2.004200391960640388e+02 4.634287544833105699e+02 4.644307062397541586e+02 4.639206403367703615e+02 4.637478586921129704e+02 4.637467819401176712e+02 4.637454880859040713e+02 4.637441748458751931e+02 4.637428113229026394e+02 4.637417228996266090e+02 4.637403607405007619e+02 4.637389822691390009e+02 4.637375515743784149e+02 4.637364434656825551e+02 4.637349798413071085e+02 4.637341037884909838e+02
2.553043625042201370e+02 4.522739410776778186e+02 4.521593858566808990e+02 4.519708288992742951e+02 4.518310311478045378e+02 4.517214553412750320e+02 4.516395773348114631e+02 4.515677778730191676e+02 4.515033601930637701e+02 4.514492116967595621e+02 4.513943585810285413e+02 4.513431738495927448e+02 4.513056464323764203e+02 4.512749623301982069e+02 4.512553736205786663e+02 4.511752386909786310e+02
3.053043625042201370e+02 4.474749958060447170e+02 4.478635497259288627e+02 4.483391044714389295e+02 4.483332634931732059e+02 4.482378933435286967e+02 4.481438765427203066e+02 4.480600736733704821e+02 4.479861505184251769e+02 4.479201198797396160e+02 4.478580478043580797e+02 4.478008061507899811e+02 4.477481853164980521e+02 4.477023847680334825e+02 4.476434888011188491e+02 4.475881273480972595e+02
3.553043625042201370e+02 4.410068977162084138e+02 4.416558345518273541e+02 4.446355507533553464e+02 4.467764255960557307e+02 4.470270880175730213e+02 4.469848553673504625e+02 4.468945315176042641e+02 4.468097602046377688e+02 4.467337227586984341e+02 4.466632275593439090e+02 4.465988103240579790e+02 4.465392337278602213e+02 4.464890821338794353e+02 4.464186320524498228e+02 4.463490329518419344e+02
4.053043625042201370e+02 4.393829133932567288e+02 4.408327352347927217e+02 4.462197973426837621e+02 4.511678909836593334e+02 4.518224890293377030e+02 4.518013320991141200e+02 4.517325222695126854e+02 4.516589297914102872e+02 4.515900793945187388e+02 4.515231275693497537e+02 4.514637536501511477e+02 4.514036246024842853e+02 4.513606966089657249e+02 4.512386939732759288e+02 4.507656654905809432e+02
4.553043625042201370e+02 4.401251542176340763e+02 4.401829928689459734e+02 4.449761505392190202e+02 4.513902833587860073e+02 4.522056759212865700e+02 4.522090347270462303e+02 4.521209597143479186e+02 4.520390908391822791e+02 4.519663997666091859e+02 4.518994557710555000e+02 4.518382800257077747e+02 4.517830165134432718e+02 4.517336390179925729e+02 4.516744361791837150e+02 4.515841122861050394e+02
5.053043625042201370e+02 4.401103736495449539e+02 4.402189471956079956e+02 4.449067683940363054e+02 4.512622613767142639e+02 4.521143720537263562e+02 4.521224934910327420e+02 4.520336843112913243e+02 4.519507138286835470e+02 4.518770152219680085e+02 4.518091889796195915e+02 4.517471250650950765e+02 4.516911189131998299e+02 4.516408556142592943e+02 4.515815907604051063e+02 4.515076681701556254e+02
5.553043625042200802e+02 4.396281225561105543e+02 4.397897357784748920e+02 4.445069421996712435e+02 4.508831087534146036e+02 4.517523634510762918e+02 4.517589382197844543e+02 4.516686722110850951e+02 4.515846170085963536e+02 4.515099785298606889e+02 4.514413268902964091e+02 4.513784433691277513e+02 4.513217694568395473e+02 4.512706535523210505e+02 4.512115459379704703e+02 4.511411363852751037e+02
6.053043625042200802e+02 4.389824926535774807e+02 4.391540851660740827e+02 4.438557097134121818e+02 4.502548318641468086e+02 4.511301670122579139e+02 4.511337951359661815e+02 4.510417529688635341e+02 4.509563203891361240e+02 4.508804501309839452e+02 4.508106756462779572e+02 4.507467060467179181e+02 4.506890613951336491e+02 4.506369123938966936e+02 4.505774473666778022e+02 4.505076979381778415e+02
6.584293625042200802e+02 4.382747111607492343e+02 4.384499096563952776e+02 4.430854208870453022e+02 4.493850300907032533e+02 4.502476032625722837e+02 4.502464669184778359e+02 4.501523438740749157e+02 4.500653151685822309e+02 4.499880060624658995e+02 4.499169110767384723e+02 4.498516967007643643e+02 4.497928990912798781e+02 4.497396405665219845e+02 4.496794961221715425e+02 4.496096959109401610e+02
7.096793625042200802e+02 4.375879084522389348e+02 4.377640542852802810e+02 4.423504077611190723e+02 4.484739116555156784e+02 4.492956888499783759e+02 4.492861404562645475e+02 4.491899004494888459e+02 4.491014227723979957e+02 4.490227765100361239e+02 4.489504232996582687e+02 4.488840332827053317e+02 4.488240964523483285e+02 4.487698320910831740e+02 4.487087689514306703e+02 4.486386807574145337e+02
7.596793625042200802e+02 4.372812993943862239e+02 4.374725916256712139e+02 4.419281227102517846e+02 4.470310126435215352e+02 4.476211880138677088e+02 4.475674610727973572e+02 4.474674460955739619e+02 4.473782861523362158e+02 4.472990826457494791e+02 4.472261886497631167e+02 4.471591376892469611e+02 4.470987591303642148e+02 4.470435425928607174e+02 4.469837620242093408e+02 4.469141949773693341e+02
8.096793625042200802e+02 4.367242275850402962e+02 4.369654126617662087e+02 4.414854676316746236e+02 4.452754837218552666e+02 4.456318145998852742e+02 4.455434758639416373e+02 4.454416831433667880e+02 4.453526776753036529e+02 4.452734246636891271e+02 4.452002742129395756e+02 4.451328642150971859e+02 4.450720812666320398e+02 4.450162838930418729e+02 4.449564511146982682e+02 4.448863444029666425e+02
8.596793625042200802e+02 4.357069465438736984e+02 4.360180483507937765e+02 4.409320969274943423e+02 4.432518499535934211e+02 4.434083178263324498e+02 4.433051284393270635e+02 4.432018766971887089e+02 4.431117743622950798e+02 4.430311959740901102e+02 4.429567153994851196e+02 4.428881105079546501e+02 4.428260786412264451e+02 4.427694240949342088e+02 4.427083385748528030e+02 4.426368653786756227e+02
9.096793625042200802e+02 4.343816848334600991e+02 4.347254666291746616e+02 4.395012037401657494e+02 4.413639225309580638e+02 4.414601911329751829e+02 4.413510728205162650e+02 4.412450088812472586e+02 4.411523653800476268e+02 4.410693753350470843e+02 4.409925745770282788e+02 4.409219271031616358e+02 4.408577106673519097e+02 4.407996166876955044e+02 4.407357635438581838e+02 4.406634881968807349e+02
9.596793625042200802e+02 4.330576032841833580e+02 4.334228222983355749e+02 4.381278943711206466e+02 4.397743041444500705e+02 4.398387613052246934e+02 4.397252852179876754e+02 4.396166696085244894e+02 4.395217016748144374e+02 4.394365298098996391e+02 4.393576400162030495e+02 4.392851624674970594e+02 4.392190168385644711e+02 4.391596003851159367e+02 4.390934073058378431e+02 4.390200886794613098e+02
1.009679362504220080e+03 4.317113230899224163e+02 4.320839931893562493e+02 4.367387705243937717e+02 4.383529064500834806e+02 4.384098365192999722e+02 4.382929499557466784e+02 4.381815906225958202e+02 4.380841689013121254e+02 4.379967482511871708e+02 4.379157499102371958e+02 4.378414157601400802e+02 4.377733827812942877e+02 4.377125740641362768e+02 4.376443289618536028e+02 4.375700217153136009e+02
1.059679362504220080e+03 4.304586961235686431e+02 4.308136328771307717e+02 4.354103218718062749e+02 4.370412559766237450e+02 4.370984967299759205e+02 4.369785534817513621e+02 4.368643887229724783e+02 4.367644715097093240e+02 4.366747889086668124e+02 4.365916884262037456e+02 4.365154924730871926e+02 4.364456023437321619e+02 4.363833677660667263e+02 4.363132293426411366e+02 4.362380023849978556e+02
1.109679362504220080e+03 4.293510816874135685e+02 4.296811624986097513e+02 4.342060393739373581e+02 4.358092468938612001e+02 4.358608117825871773e+02 4.357376784348310821e+02 4.356208981122082378e+02 4.355186484341241453e+02 4.354268383946638892e+02 4.353417498993758841e+02 4.352637927263197071e+02 4.351921302532468303e+02 4.351285520434969385e+02 4.350565610672421712e+02 4.349804534664543212e+02
1.159679362504220080e+03 4.282541510413014407e+02 4.285845413566623847e+02 4.330764405337462790e+02 4.346599901427037480e+02 4.347064938248584554e+02 4.345802627744453162e+02 4.344609625418276551e+02 4.343564757953537878e+02 4.342626274166729559e+02 4.341756377694030675e+02 4.340959957602460690e+02 4.340226493475240659e+02 4.339577715981130268e+02 4.338840722471318259e+02 4.338070621081903369e+02
1.209679362504220080e+03 4.271335291947990527e+02 4.274679209238625504e+02 4.319425474817135751e+02 4.335564356264036405e+02 4.336044781941045585e+02 4.334753505322223077e+02 4.333534130589267193e+02 4.332466009794656543e+02 4.331506527129594701e+02 4.330617197390280921e+02 4.329803535212899988e+02 4.329053065297362650e+02 4.328390862056673427e+02 4.327637328223838153e+02 4.326858246595457445e+02
1.259679362504220080e+03 4.259994139317449253e+02 4.263349209057317921e+02 4.307877989428080809e+02 4.324763686552528270e+02 4.325321648299820936e+02 4.324002982698426649e+02 4.322755718147153061e+02 4.321663126914497184e+02 4.320681694045327959e+02 4.319772175374071139e+02 4.318940588577963808e+02 4.318172598171227605e+02 4.317496383960840944e+02 4.316726196912751448e+02 4.315938106847032145e+02
1.309679362504220080e+03 4.248447829110860994e+02 4.251664357166050081e+02 4.295840108047443096e+02 4.314103449017784442e+02 4.314820399272145437e+02 4.313476592702252788e+02 4.312199606263208125e+02 4.311081016985378938e+02 4.310076307208969979e+02 4.309145458651049694e+02 4.308294997784722113e+02 4.307508539934037231e+02 4.306817718029603270e+02 4.306029499343612201e+02 4.305231949667420395e+02
1.359679362504220080e+03 4.239402476321241693e+02 4.242342030244808484e+02 4.286269015299721445e+02 4.304301093155810918e+02 4.304956753357715797e+02 4.303581968268450737e+02 4.302281029289483740e+02 4.301141280618211908e+02 4.300117327086608725e+02 4.299168539757168332e+02 4.298302198887319037e+02 4.297499924285573343e+02 4.296796758115094690e+02 4.295992780632440144e+02 4.295186082904290288e+02
1.409679362504220080e+03 4.230398264926689080e+02 4.233268963352912237e+02 4.276987935751550367e+02 4.294951415095738412e+02 4.295570157106110969e+02 4.294165927539032168e+02 4.292840959874836244e+02 4.291680046029797495e+02 4.290636904985448155e+02 4.289670304791566764e+02 4.288788134481273460e+02 4.287970221441544254e+02 4.287254647778705134e+02 4.286435482154772671e+02 4.285619888070292518e+02
1.459679362504220080e+03 4.221331162767593810e+02 4.224189946855572089e+02 4.267457298026572516e+02 4.285866591827518732e+02 4.286520261206106852e+02 4.285089262092239437e+02 4.283738913384790408e+02 4.282555733416401722e+02 4.281492480464029882e+02 4.280507329609521321e+02 4.279608664524972141e+02 4.278774547559720531e+02 4.278046076752415274e+02 4.277211153786359432e+02 4.276386634754374541e+02
