TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.666211942394876360e+02 5.666225840175769690e+02 5.666355166881104424e+02 5.666377367207343241e+02 5.666332139960956056e+02 5.666248353415164729e+02 5.666090387603766203e+02 5.665891152516453531e+02 5.665677014686199300e+02 5.665418633321290827e+02 5.665141988387093761e+02 5.664851717974858047e+02 5.664588029175542943e+02 5.664263327201358607e+02 5.663895818327430334e+02
1.000003999999985922e+02 5.641222036213938509e+02 5.641241271435690123e+02 5.640693067400909513e+02 5.639912173340306936e+02 5.639375469091329478e+02 5.638909908897796868e+02 5.638535204456446763e+02 5.638246254228430416e+02 5.638025282775259939e+02 5.637818799386814135e+02 5.637629423325232665e+02 5.637476580630735725e+02 5.637330681013738740e+02 5.637123488303477643e+02 5.636918405869389517e+02
1.502405034099261059e+02 5.606909210741628158e+02 5.607333299184066391e+02 5.606115934701905417e+02 5.604936114745623854e+02 5.604445738819769076e+02 5.604165250566504710e+02 5.603942156939118604e+02 5.603793946238544095e+02 5.603678153120215484e+02 5.603568867282822339e+02 5.603460138261207248e+02 5.603383860667761383e+02 5.603320062185122197e+02 5.603243695569010470e+02 5.602841016879349354e+02
2.004200391960640388e+02 5.514596636924625273e+02 5.516016118015127176e+02 5.514261497405000227e+02 5.513243792354182915e+02 5.512536446752926622e+02 5.512045692235094521e+02 5.511636433758529847e+02 5.511334808342533051e+02 5.511114502978916789e+02 5.510930294325712566e+02 5.510698099006954180e+02 5.510680826429547778e+02 5.510244052982435505e+02 5.509779372185392958e+02 5.509832515714683723e+02
2.534293625042201370e+02 5.295009424219767880e+02 5.295741942427397362e+02 5.293972131651776181e+02 5.292913250760763049e+02 5.292111444448805742e+02 5.291591244146032977e+02 5.291083755781479567e+02 5.290832399193199080e+02 5.290355306945197071e+02 5.290684592934516104e+02 5.289605605126637329e+02 5.289100928676188005e+02 5.289089873622217510e+02 5.289078269247341950e+02 5.289069878910214584e+02
3.034293625042201370e+02 4.822149501616328280e+02 4.822931770956433297e+02 4.821390905068681718e+02 4.820362541747022078e+02 4.819476792081330814e+02 4.818927531197972485e+02 4.818333354544881786e+02 4.817962469994674279e+02 4.817556363288339867e+02 4.817393679014538179e+02 4.816930634870481072e+02 4.817152498840150088e+02 4.816988383793102457e+02 4.815764791780507039e+02 4.815748216498253669e+02
3.534293625042201370e+02 4.225726719288336426e+02 4.236651672115761471e+02 4.276733821633973207e+02 4.352713983438075047e+02 4.429564216160302408e+02 4.502832130889234463e+02 4.530436910338539178e+02 4.533207452103196715e+02 4.532421133985768051e+02 4.531516148845079783e+02 4.530732231647210142e+02 4.530085067909022882e+02 4.529465916859371646e+02 4.528977338386681595e+02 4.528287720416777233e+02
4.034293625042201370e+02 4.353096383778540144e+02 4.349945462837466721e+02 4.364355783943656775e+02 4.398597062762332257e+02 4.438642345163626146e+02 4.480991599339072877e+02 4.518240691321799432e+02 4.528409788906510016e+02 4.529103597256637954e+02 4.528112910545808063e+02 4.527056821636874133e+02 4.526213706414200146e+02 4.525468225111628726e+02 4.524923159913121822e+02 4.524177967595085192e+02
4.534293625042201370e+02 4.372282755362913349e+02 4.371448189952582766e+02 4.409313128964711268e+02 4.474653624417716742e+02 4.527520383163757174e+02 4.537757653446822701e+02 4.538530328506033129e+02 4.537925607802391710e+02 4.537180264932396767e+02 4.536457346482291655e+02 4.535824210629000390e+02 4.535209000205607026e+02 4.534760838632207651e+02 4.533404674259360263e+02 4.529683645332748938e+02
