TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.645993650004916162e+02 5.647921934902479961e+02 5.652921968615402193e+02 5.653608811634492213e+02 5.654009253778086759e+02 5.654137340886334187e+02 5.654215900357893361e+02 5.654177376519656946e+02 5.654058167624707494e+02 5.653835393751501215e+02 5.653617546819473318e+02 5.653381096902038507e+02 5.653165001980041779e+02 5.652876508402878244e+02 5.652509352596712233e+02
1.000003999999985922e+02 5.615256166614401536e+02 5.615654649484046104e+02 5.614825651904271808e+02 5.614713052575968959e+02 5.614566024462939140e+02 5.614462358690950623e+02 5.614385538007106788e+02 5.614356496204749192e+02 5.614341453982813164e+02 5.614258921189385774e+02 5.614191524023568718e+02 5.614147657659204924e+02 5.614140101619781262e+02 5.614086048857383275e+02 5.613741200736800465e+02
1.502405034099261059e+02 5.524589049108000154e+02 5.526555705829563294e+02 5.524528216471356927e+02 5.523340778791916819e+02 5.522599463345223967e+02 5.522081375947723245e+02 5.521656061760148759e+02 5.521380554138655725e+02 5.521174304637188470e+02 5.521019213894649056e+02 5.520840419305832256e+02 5.520698328964788288e+02 5.520556549495554464e+02 5.520591463996862558e+02 5.520853924643339496e+02
2.004200391960640388e+02 5.297597879792939466e+02 5.300012756580174482e+02 5.298006009758245227e+02 5.296994013412307822e+02 5.296276651331688754e+02 5.295768005503668974e+02 5.295372458553724755e+02 5.294923604057701141e+02 5.295009368100617166e+02 5.294138964909832339e+02 5.293562781580128558e+02 5.293550367931060237e+02 5.293539139477359186e+02 5.293527495477204639e+02 5.293709065634502622e+02
2.553043625042201370e+02 4.637424952351894945e+02 4.639809823101925872e+02 4.637629327089150024e+02 4.636161995551586301e+02 4.635625386943651165e+02 4.635154936139548454e+02 4.635037216307964059e+02 4.634635332365585327e+02 4.633474932364937331e+02 4.633440031641542873e+02 4.633397012282501350e+02 4.633350943271736924e+02 4.633322250971219773e+02 4.633271920106530501e+02 4.633246196162211277e+02
3.053043625042201370e+02 4.288511588877546501e+02 4.284905857463185157e+02 4.313571062272731638e+02 4.383708774158059782e+02 4.460935760812911326e+02 4.484899308147968782e+02 4.486977494694054371e+02 4.486013916935056614e+02 4.485079573267887554e+02 4.484296784468554051e+02 4.483590802562671342e+02 4.483023716260061633e+02 4.482436737350487874e+02 4.482076242673650199e+02 4.481137161130586719e+02
3.553043625042201370e+02 4.365094921748703314e+02 4.365023386206011651e+02 4.391109973380965243e+02 4.436924501270876249e+02 4.477939222243551853e+02 4.497115972815018381e+02 4.500459697329016535e+02 4.500106436195998754e+02 4.499238604386255815e+02 4.498247458734716133e+02 4.497513019866271975e+02 4.496779355575598629e+02 4.496367155631758123e+02 4.494696797686212335e+02 4.488540802647439705e+02
4.053043625042201370e+02 4.355533938819103810e+02 4.355646124187076111e+02 4.397967949063725541e+02 4.468702744059593783e+02 4.505204700779836458e+02 4.509396031022984630e+02 4.509269243074041924e+02 4.508540392709086291e+02 4.507805856139223692e+02 4.507095936300265748e+02 4.506469886124616551e+02 4.505851789923989372e+02 4.505402747928902158e+02 4.504083640719308050e+02 4.500107660568227743e+02
4.553043625042201370e+02 4.378892814587032376e+02 4.389444323902463907e+02 4.455251526833307594e+02 4.537582137622853793e+02 4.548329433331734890e+02 4.548038155982849844e+02 4.547113655475710061e+02 4.546274315132033621e+02 4.545522605892788874e+02 4.544820497299768363e+02 4.544158728036626371e+02 4.543578980627733017e+02 4.543019225791624081e+02 4.542493225288666281e+02 4.539455698040717948e+02
