TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.660535679972075513e+02 5.661503400446270007e+02 5.662492594166320714e+02 5.662958711050296188e+02 5.663216034111011368e+02 5.663313759822236761e+02 5.663269110321083417e+02 5.663131522283210870e+02 5.662949451003659078e+02 5.662711791794512237e+02 5.662466380797440024e+02 5.662194064308614543e+02 5.661942275696502520e+02 5.661632987948951268e+02 5.661272715751335909e+02
1.000003999999985922e+02 5.628920787392938792e+02 5.628697766387358570e+02 5.627238725721142600e+02 5.627068976981812511e+02 5.626784479413527151e+02 5.626565968086399607e+02 5.626401025377781480e+02 5.626276144743775376e+02 5.626174147336599844e+02 5.626045160838008314e+02 5.625915978608018122e+02 5.625807938746022501e+02 5.625713111855656052e+02 5.625541703785373784e+02 5.625343150878112510e+02
1.502405034099261059e+02 5.589739226135006902e+02 5.590739875186002337e+02 5.587998036581493579e+02 5.587158405591563906e+02 5.586649404620745827e+02 5.586281264296121662e+02 5.585992767562048584e+02 5.585797212130829621e+02 5.585643705017661205e+02 5.585497242128226389e+02 5.585345649535709072e+02 5.585241284714452377e+02 5.585094047068536156e+02 5.585138430840172532e+02 5.584510790869678658e+02
2.004200391960640388e+02 5.463156233870990945e+02 5.466379906218052156e+02 5.463964023767273375e+02 5.462866904000254635e+02 5.462202299652055899e+02 5.461720119000212890e+02 5.461302055656343555e+02 5.461006333458029758e+02 5.460798598999235764e+02 5.460560779104046105e+02 5.460464016260295921e+02 5.459965812290248550e+02 5.459380454748607008e+02 5.459367466274790104e+02 5.459357639603128973e+02
2.534293625042201370e+02 5.156570854611928780e+02 5.160252034153744489e+02 5.157590988764986832e+02 5.156289920652196770e+02 5.155427345427319779e+02 5.154801689442429051e+02 5.154281016916675071e+02 5.153840876060478422e+02 5.153471867710912875e+02 5.153652669054567923e+02 5.151688984921011070e+02 5.151675282845467336e+02 5.151663876441492675e+02 5.151650380344591440e+02 5.151641340959059789e+02
3.034293625042201370e+02 4.640467264926408575e+02 4.642751242479972120e+02 4.640400557203938661e+02 4.639122780267347821e+02 4.638273651215851601e+02 4.637603799759020831e+02 4.637078881759639444e+02 4.636638414248668596e+02 4.636351456056993356e+02 4.635987029546847111e+02 4.635623207238375016e+02 4.635403099730561962e+02 4.635398775438105758e+02 4.635566381188135097e+02 4.634274519534229739e+02
3.534293625042201370e+02 4.298773841828221407e+02 4.293441241171727256e+02 4.310343001887657124e+02 4.358458063714126069e+02 4.413359620585484890e+02 4.470616879156355594e+02 4.500165360957254848e+02 4.504063702846929118e+02 4.503487990949844857e+02 4.502547772562238038e+02 4.501700187087776044e+02 4.500971873819738107e+02 4.500313073709965579e+02 4.499689404288300238e+02 4.498986980418771964e+02
4.034293625042201370e+02 4.375225766406769026e+02 4.377353120450035817e+02 4.400000759673614539e+02 4.439272505889850891e+02 4.477961975712722733e+02 4.505207522053462981e+02 4.510854637147886592e+02 4.511030863734533796e+02 4.510263189631776868e+02 4.509435092270435348e+02 4.508676897518500937e+02 4.507997071041201593e+02 4.507420243220325347e+02 4.506672568012115221e+02 4.505951447068748053e+02
4.534293625042201370e+02 4.382226637080472642e+02 4.381140915623535079e+02 4.432775139961565287e+02 4.514555980295932045e+02 4.556195571722854538e+02 4.559581855027931852e+02 4.559240558993432160e+02 4.558473694484759449e+02 4.557734202752867532e+02 4.557043575264869446e+02 4.556417461695364750e+02 4.555834716719271569e+02 4.555387868505197844e+02 4.554419158979842450e+02 4.551265891722701440e+02
