TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.643140791275648098e+02 5.643702314426144540e+02 5.643046826742040594e+02 5.642631981642151686e+02 5.642229738224900757e+02 5.641895753339206294e+02 5.641621560805042463e+02 5.641417385222121084e+02 5.641267768159035541e+02 5.641103965028081575e+02 5.640948484672277345e+02 5.640854381862993705e+02 5.640700327672983576e+02 5.640672809913010042e+02 5.640300608819288755e+02
1.000003999999985922e+02 5.495123043330387418e+02 5.496601789275858891e+02 5.494211694906149432e+02 5.493059743114039293e+02 5.492506486203047871e+02 5.492028809819804565e+02 5.491454237761990953e+02 5.490882903871931831e+02 5.490344102206113348e+02 5.490019904785920062e+02 5.489781805609198955e+02 5.489708622216256799e+02 5.489546516168993548e+02 5.489559692755211699e+02 5.488699784385689782e+02
1.502405034099261059e+02 4.718332651373737008e+02 4.718328264819753031e+02 4.718327298937276737e+02 4.718328798940951287e+02 4.718326351881234473e+02 4.718327028299063386e+02 4.718327493385208413e+02 4.718328128828522381e+02 4.718325227274442000e+02 4.718325019092764023e+02 4.718324500391087781e+02 4.718323884725551238e+02 4.718319885436710024e+02 4.718317459453125480e+02 4.718381483701029993e+02
2.004200391960640388e+02 4.396382793173467576e+02 4.395188290812442915e+02 4.393453381428951730e+02 4.392023243427402690e+02 4.391031732099918941e+02 4.390299604727254632e+02 4.389865948646487368e+02 4.388419467673364238e+02 4.388388948749899328e+02 4.388340622290726287e+02 4.388287186841585594e+02 4.388227331693432234e+02 4.388185116562970052e+02 4.388119515837112203e+02 4.388087813288767620e+02
2.553043625042201370e+02 4.357971644076766324e+02 4.362782455470361356e+02 4.386831430544606860e+02 4.396028266635279351e+02 4.396059343384569615e+02 4.394990890313874274e+02 4.393841293535916179e+02 4.392831476788704208e+02 4.391931915323052635e+02 4.391227907145785707e+02 4.390880821133156928e+02 4.391007533985595614e+02 4.390791531214992460e+02 4.390944081977769997e+02 4.390262129171993024e+02
3.053043625042201370e+02 4.313015457343491903e+02 4.318235859672167862e+02 4.345843106079242375e+02 4.371842886102969601e+02 4.375603281523660257e+02 4.375096842121600389e+02 4.374008424245524793e+02 4.373018669557796443e+02 4.372147277932033944e+02 4.371346673875876263e+02 4.370617621419930856e+02 4.369947598324882847e+02 4.369381783394695162e+02 4.368627015323661453e+02 4.367892110342012302e+02
3.553043625042201370e+02 4.279438521594129838e+02 4.291702941218069327e+02 4.335452401275223906e+02 4.385525258718142823e+02 4.392082045627842604e+02 4.391087876815407185e+02 4.389955866013380614e+02 4.388921344408377081e+02 4.387937037383147185e+02 4.387025880005135718e+02 4.386227923229412795e+02 4.385496919932553510e+02 4.384815052281502972e+02 4.384101168738924343e+02 4.383340480905331447e+02
4.053043625042201370e+02 4.315965480457633703e+02 4.324671810808108603e+02 4.361297677360745411e+02 4.390757274632269400e+02 4.392518694718004895e+02 4.391545937931167032e+02 4.390528350957568477e+02 4.389454570184963700e+02 4.388595195607288133e+02 4.387886838742235796e+02 4.387209715715968628e+02 4.386424912763286557e+02 4.385828587852802229e+02 4.384574563919688330e+02 4.382353157800159806e+02
4.553043625042201370e+02 4.320030517205044021e+02 4.337057013224634261e+02 4.376937787567630949e+02 4.397689966471194225e+02 4.400346370410237000e+02 4.399422898504292334e+02 4.398424510164529693e+02 4.397604433169109370e+02 4.396908573591426261e+02 4.396292061344790909e+02 4.395740421892133440e+02 4.395269694553693967e+02 4.394827561103446669e+02 4.394405773020976085e+02 4.393709431319267082e+02
5.053043625042201370e+02 4.309365700187087214e+02 4.320280127545846085e+02 4.355404523053061894e+02 4.392427601051033434e+02 4.401123144595730423e+02 4.401165653993942328e+02 4.400299182288517841e+02 4.399327149086032023e+02 4.398403379913810340e+02 4.397538180293516348e+02 4.396782378466164687e+02 4.396061613104315597e+02 4.395557283642306174e+02 4.394390664195739191e+02 4.393626003541447744e+02
5.553043625042200802e+02 4.313970506552175834e+02 4.325245327021465869e+02 4.360775522077117898e+02 4.393794672202943730e+02 4.401730783854821993e+02 4.401870375871515648e+02 4.400883845494969364e+02 4.399729681443632785e+02 4.398637460059445630e+02 4.397505869039594586e+02 4.396625903162743043e+02 4.395855627118764346e+02 4.395182505592562165e+02 4.394502610030292544e+02 4.393784932403928565e+02
6.053043625042200802e+02 4.331102447427336415e+02 4.343578665073535490e+02 4.374535294430038448e+02 4.382444302497215745e+02 4.380563915753646711e+02 4.379397364899289755e+02 4.378526895137327983e+02 4.377813537323634137e+02 4.377257235985821922e+02 4.376685996316088563e+02 4.376085203236822281e+02 4.375521766474925016e+02 4.375036099796035955e+02 4.374618513836859961e+02 4.373927218174455902e+02
6.584293625042200802e+02 4.284891403441291686e+02 4.288606108501803078e+02 4.329493389784180408e+02 4.378145888326953923e+02 4.383600905290556966e+02 4.383254069657924106e+02 4.382145614833218019e+02 4.381117501431569963e+02 4.380197710632240842e+02 4.379348433779301786e+02 4.378579135584836877e+02 4.377864240661670010e+02 4.377261057412194418e+02 4.376462244722304149e+02 4.375639989280603572e+02
7.084293625042200802e+02 4.282117870612279944e+02 4.284017716585767630e+02 4.329222519578146944e+02 4.385538499127168279e+02 4.392326055649706973e+02 4.391954949859172643e+02 4.390830577569731190e+02 4.389813365648402055e+02 4.388909024641918109e+02 4.388076618918823328e+02 4.387320659642939518e+02 4.386626866132852456e+02 4.386022610379951061e+02 4.385298645203412775e+02 4.384528503295537689e+02
7.584293625042200802e+02 4.275330158882492242e+02 4.277394426244682109e+02 4.322405991834932024e+02 4.382431518756138757e+02 4.390262382252723796e+02 4.389973046384418467e+02 4.388832858445017564e+02 4.387799678073377549e+02 4.386882729551281273e+02 4.386040150722997168e+02 4.385274215735284997e+02 4.384573695746386761e+02 4.383958573844612943e+02 4.383242108077911894e+02 4.382491192938450126e+02
8.084293625042200802e+02 4.268632248637724729e+02 4.270518317992894595e+02 4.314886284781456993e+02 4.377268740165944223e+02 4.385986125525306534e+02 4.385803838702765916e+02 4.384649392412712245e+02 4.383596646413888038e+02 4.382662479363697230e+02 4.381804545172761323e+02 4.381024639794301265e+02 4.380311214786607366e+02 4.379684567825987642e+02 4.378957371568731674e+02 4.378202852430666212e+02
8.584293625042200802e+02 4.267417433677218241e+02 4.268532142659659598e+02 4.312653043206559573e+02 4.368463207754587074e+02 4.375002789085307313e+02 4.374370860414568369e+02 4.373187221750589515e+02 4.372135957255267726e+02 4.371203164212264483e+02 4.370345964662591882e+02 4.369565288668195535e+02 4.368852931959177681e+02 4.368221281106332867e+02 4.367511708071451153e+02 4.366758217473350214e+02
9.084293625042200802e+02 4.261822799084257554e+02 4.263619789419963695e+02 4.305890725552465597e+02 4.356666698141005440e+02 4.362684470928678593e+02 4.361882547137872734e+02 4.360665613774078793e+02 4.359593042594532903e+02 4.358642252566205570e+02 4.357768983167405281e+02 4.356971514096642295e+02 4.356245890149457409e+02 4.355595907917708018e+02 4.354890173003522023e+02 4.354134107739344017e+02
9.584293625042200802e+02 4.255785175762187578e+02 4.256707836853030358e+02 4.298348063389350955e+02 4.339639935925422378e+02 4.343626967216612229e+02 4.342566552505804225e+02 4.341331138144228703e+02 4.340248440081037415e+02 4.339284469265751909e+02 4.338396065117437388e+02 4.337586949964676251e+02 4.336844329933932158e+02 4.336190340254523221e+02 4.335449053765211147e+02 4.334684047823026845e+02
