TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647364301517217200e+02 5.647171761449176302e+02 5.647079390109822725e+02 5.646998453960260349e+02 5.646765652842515237e+02 5.646490524743901460e+02 5.646229191875640936e+02 5.645997123860944384e+02 5.645814493675474068e+02 5.645625077167251220e+02 5.645450883536897209e+02 5.645298158938956021e+02 5.645160273520356213e+02 5.644975081597541475e+02 5.644703075018225036e+02
1.000003999999985922e+02 5.542431497377606320e+02 5.545958374555519867e+02 5.543243187385727424e+02 5.542191955601996369e+02 5.541623666416858214e+02 5.541208842299346315e+02 5.540842856770506160e+02 5.540572691239576670e+02 5.540406911327050921e+02 5.540257834613423711e+02 5.540106575265017455e+02 5.540005259179063160e+02 5.539820921294636946e+02 5.540109615501464759e+02 5.539296572558716889e+02
1.502405034099261059e+02 5.205571050864768949e+02 5.209041415247675104e+02 5.203935649278337223e+02 5.202969093737725643e+02 5.202490657977818955e+02 5.201972699045625177e+02 5.201570428157348260e+02 5.201329001218596204e+02 5.201033022621065811e+02 5.200762760028651428e+02 5.200496041522692394e+02 5.200283753240790929e+02 5.200118674034209789e+02 5.199856625986749350e+02 5.199578109498862659e+02
2.004200391960640388e+02 4.496470247171409369e+02 4.496204968704389557e+02 4.494793471974997487e+02 4.493907035470560345e+02 4.493176795056480728e+02 4.492692846546365786e+02 4.492385289627559928e+02 4.491371368429585686e+02 4.491344230810984754e+02 4.491299523620200489e+02 4.491253764181632278e+02 4.491204649849067891e+02 4.491173807882173605e+02 4.491122315283070634e+02 4.491096781773216549e+02
2.553043625042201370e+02 4.436855535794872480e+02 4.438706923062945293e+02 4.438355786776924674e+02 4.437238592717480401e+02 4.436105437586444395e+02 4.435133125856027618e+02 4.434311169084862172e+02 4.433603964912230708e+02 4.433007953287357736e+02 4.432416847223746572e+02 4.431860819643554237e+02 4.431374227331098155e+02 4.431156726052228692e+02 4.430800957715774757e+02 4.429842198192030764e+02
3.053043625042201370e+02 4.385744640656515116e+02 4.391070523484527257e+02 4.410934218890597549e+02 4.416014639922165657e+02 4.415921015911338827e+02 4.414997241723258412e+02 4.414041612397761014e+02 4.413187316982831021e+02 4.412421470161604020e+02 4.411704274849325316e+02 4.411053577864424824e+02 4.410440742785653470e+02 4.409938990923989195e+02 4.409174669961094537e+02 4.408209126834897233e+02
3.553043625042201370e+02 4.327963496508858725e+02 4.333394035899585788e+02 4.362580135312382481e+02 4.400519079402117768e+02 4.409411534354524065e+02 4.409895654089840491e+02 4.409092113624565741e+02 4.408127736650112070e+02 4.407242007909420636e+02 4.406425039069120544e+02 4.405687116738960754e+02 4.405001243111291274e+02 4.404440503606294897e+02 4.403607363930643146e+02 4.402647480938923081e+02
4.053043625042201370e+02 4.330531482495462114e+02 4.348776002245932659e+02 4.405609924454804514e+02 4.451702430666506984e+02 4.458838331849404426e+02 4.458483038321575123e+02 4.457536345239184925e+02 4.456710869125552108e+02 4.455990822832346794e+02 4.455327953497272233e+02 4.454736027700943737e+02 4.454196964746303706e+02 4.453726450100853071e+02 4.453139809704367735e+02 4.451916587926093030e+02
4.553043625042201370e+02 4.338761753819698015e+02 4.339762994862691698e+02 4.389897771401051045e+02 4.454131656002693376e+02 4.460041489411678413e+02 4.459784113255493594e+02 4.458816674100343107e+02 4.457925225284554358e+02 4.457129312720159078e+02 4.456393063236046714e+02 4.455723153378787629e+02 4.455107072545881124e+02 4.454576149115219437e+02 4.453891163248023304e+02 4.452992547420672622e+02
