TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.650860466323575793e+02 5.652296887444568938e+02 5.657723548225811783e+02 5.658897772752646915e+02 5.659280670016737531e+02 5.659540992082659159e+02 5.659643890081587188e+02 5.659635490395878605e+02 5.659552139704113642e+02 5.659411331350220280e+02 5.659223443246293073e+02 5.658987492532756960e+02 5.658733120547550470e+02 5.658445817182168867e+02 5.658095642322016374e+02
1.000003999999985922e+02 5.624999698431760180e+02 5.624811232667686909e+02 5.623894358734874004e+02 5.623895409716410541e+02 5.623650887841895383e+02 5.623501548242745685e+02 5.623374044500646960e+02 5.623272308911526807e+02 5.623190501472504366e+02 5.623074728128910920e+02 5.622958370526299632e+02 5.622855721946754102e+02 5.622776765074734158e+02 5.622611004908702625e+02 5.622420666026432627e+02
1.502405034099261059e+02 5.580603640249330510e+02 5.584325617917447744e+02 5.581420492013072590e+02 5.580432006412507917e+02 5.579856800762516968e+02 5.579463095420388754e+02 5.579168736243434523e+02 5.578972593611035791e+02 5.578825665097153887e+02 5.578682531921047030e+02 5.578536115293618423e+02 5.578429980430588557e+02 5.578303450176971410e+02 5.578376077493074945e+02 5.577711697893981864e+02
2.004200391960640388e+02 5.443843446598963283e+02 5.447112177674605391e+02 5.444739893226202412e+02 5.443670101170625912e+02 5.443008109052125292e+02 5.442523454955355646e+02 5.442099794427890629e+02 5.441795168237222242e+02 5.441593249767335010e+02 5.441333880320007665e+02 5.441264891038985070e+02 5.440708157059958694e+02 5.440124109973070290e+02 5.440111231069208770e+02 5.440101558159475417e+02
2.534293625042201370e+02 5.100044794844293961e+02 5.101634502312747941e+02 5.099519085669753053e+02 5.098340990325343682e+02 5.097507223539456618e+02 5.096890480113476087e+02 5.096432267779794643e+02 5.095849339835559135e+02 5.095876849925616625e+02 5.095068215675168517e+02 5.093952958308723851e+02 5.093938143585425564e+02 5.093926073634196428e+02 5.093911290946445547e+02 5.093901596721260034e+02
3.034293625042201370e+02 4.309719945902212999e+02 4.374005132090823054e+02 4.448509405302551158e+02 4.514590676038870924e+02 4.560981451347914231e+02 4.584544687941507846e+02 4.588025196819812095e+02 4.588136731376583271e+02 4.587534098844128607e+02 4.586472693548262782e+02 4.585232877337473383e+02 4.584393221980726594e+02 4.584036359391837436e+02 4.583677534186195430e+02 4.583281516473539909e+02
3.534293625042201370e+02 4.296340618975660846e+02 4.289030847808039653e+02 4.302463997780358795e+02 4.345342569981344809e+02 4.394150816304243676e+02 4.445019297714514437e+02 4.482860065165431251e+02 4.489781184338114031e+02 4.490040918040768929e+02 4.489303278121191170e+02 4.488468410365218233e+02 4.487700487258084650e+02 4.487057645061604489e+02 4.486127779862316061e+02 4.484548258654539836e+02
4.034293625042201370e+02 4.359294747514701953e+02 4.361948646135965646e+02 4.386923056948663202e+02 4.428894982353650676e+02 4.469558642738851972e+02 4.493550936484523390e+02 4.497428091004098292e+02 4.497196936052341130e+02 4.496318138121045536e+02 4.495456890454884160e+02 4.494674617088850255e+02 4.493975631130544457e+02 4.493362949812375291e+02 4.492651033396291496e+02 4.491986118651855691e+02
4.534293625042201370e+02 4.369477359569896748e+02 4.367054634852913750e+02 4.415748765122393706e+02 4.497558308655701467e+02 4.546897678535339082e+02 4.551898147604639462e+02 4.551904757704961639e+02 4.551218300265620655e+02 4.550500760908345796e+02 4.549795765465089517e+02 4.549252537791177247e+02 4.548673413659796552e+02 4.548286967226967477e+02 4.546583724313168204e+02 4.540342733785415135e+02
5.034293625042201370e+02 4.395021556639999858e+02 4.391294949327449331e+02 4.442984788551513589e+02 4.535316555854988678e+02 4.574796266486691252e+02 4.578584643498467130e+02 4.578249133705804752e+02 4.577470851942802597e+02 4.576743817935663401e+02 4.576074271631217130e+02 4.575463694664383638e+02 4.574909864866702378e+02 4.574418173738010296e+02 4.573754002303798529e+02 4.570839864198147211e+02
5.534293625042200802e+02 4.409904349035617201e+02 4.407170974153056022e+02 4.456125970586676317e+02 4.544913298197287759e+02 4.583589959015971544e+02 4.587443992409824887e+02 4.587021014566912527e+02 4.586230247962337785e+02 4.585503169578746565e+02 4.584836912088276790e+02 4.584226876463647500e+02 4.583678703523681861e+02 4.583180133970862471e+02 4.582578182033462326e+02 4.580926347255396536e+02
6.034293625042200802e+02 4.418562655119131364e+02 4.416618289879534132e+02 4.464951056658484845e+02 4.551564769180909593e+02 4.586693523485186574e+02 4.590168538311855855e+02 4.589659699492919458e+02 4.588862532993298942e+02 4.588135383833739525e+02 4.587469437735803126e+02 4.586858427140576282e+02 4.586310364836441522e+02 4.585807610388306443e+02 4.585219195813134547e+02 4.584125069302338034e+02
6.534293625042200802e+02 4.423105512115637339e+02 4.421757979031153241e+02 4.469765294716385142e+02 4.555123397158865828e+02 4.587236112855184729e+02 4.590348265648681831e+02 4.589776104703518627e+02 4.588972852194543748e+02 4.588243764716432338e+02 4.587575978652567983e+02 4.586962281936887393e+02 4.586412105027574171e+02 4.585904977277658077e+02 4.585321769015354789e+02 4.584531295780565756e+02
7.034293625042200802e+02 4.425366236409732892e+02 4.424454210233972162e+02 4.471985727609095420e+02 4.556170830106749463e+02 4.585997883825697272e+02 4.588826857577587930e+02 4.588211377877395307e+02 4.587401541131111458e+02 4.586668487474671565e+02 4.585996868554265689e+02 4.585378917369514511e+02 4.584824875232843056e+02 4.584312729671713100e+02 4.583729976607107233e+02 4.582991712741338119e+02
