TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.636531445312613187e+02 5.638568162359233611e+02 5.636887263531766621e+02 5.636147993436882189e+02 5.635667476527509052e+02 5.635320846392083922e+02 5.635039566451285964e+02 5.634828809090546429e+02 5.634679738225813708e+02 5.634535232049727256e+02 5.634375982760617489e+02 5.634316902083611467e+02 5.634114929413100299e+02 5.634206507429258863e+02 5.633721823365904129e+02
1.000003999999985922e+02 5.469354860551105730e+02 5.472285572226900285e+02 5.469341441587022246e+02 5.467470916922006836e+02 5.466165985691091009e+02 5.465500276774196209e+02 5.465043674119328898e+02 5.464704917295034647e+02 5.464635785241325721e+02 5.464550374757782265e+02 5.464269457834828927e+02 5.463820596136306449e+02 5.463491518988124653e+02 5.463056517659691735e+02 5.462078762770668163e+02
1.502405034099261059e+02 4.624192588133108188e+02 4.624184743569736611e+02 4.624176337238040446e+02 4.624168355749204125e+02 4.624160782266351930e+02 4.624153144191427600e+02 4.624145505425840383e+02 4.624137770297629118e+02 4.624130285007547059e+02 4.624122610998544474e+02 4.624114926689771323e+02 4.624107163490114090e+02 4.624099758964652551e+02 4.624091930664835104e+02 4.624086226649008040e+02
2.004200391960640388e+02 4.382573526079010549e+02 4.380991154679359170e+02 4.379341049889408737e+02 4.378067372869467135e+02 4.376859155565445576e+02 4.376093963822684714e+02 4.375606335217658511e+02 4.375364751610508733e+02 4.374517635191715499e+02 4.374418282374104479e+02 4.374216988010709883e+02 4.374077222357279311e+02 4.374031297813998549e+02 4.373955995172111102e+02 4.373919351963984923e+02
2.553043625042201370e+02 4.347073173375704300e+02 4.351528194411463915e+02 4.377218071236624155e+02 4.383011661408473856e+02 4.382152025777149333e+02 4.380878155925977353e+02 4.379827047298746834e+02 4.378931218994441110e+02 4.378169301867977765e+02 4.377445273973093549e+02 4.376779082594283636e+02 4.376241081589732289e+02 4.375820769598886955e+02 4.375084227642080918e+02 4.374511930225608012e+02
3.053043625042201370e+02 4.303687854284270315e+02 4.308895674019842659e+02 4.339583867095247456e+02 4.375636216205824667e+02 4.382058961569867961e+02 4.381663717437841683e+02 4.380760762982435494e+02 4.379697612041002230e+02 4.378707569463569484e+02 4.377569718380030395e+02 4.377038457867415104e+02 4.376126502338481146e+02 4.376766921311810279e+02 4.372965794485201627e+02 4.361086089286951051e+02
3.553043625042201370e+02 4.263239210802473167e+02 4.270662051922669207e+02 4.307240952133689689e+02 4.358783459445022004e+02 4.382705425187434685e+02 4.385160839605505316e+02 4.384720741292438788e+02 4.383772044826954470e+02 4.382810563379473479e+02 4.381867497089385211e+02 4.381108312173048489e+02 4.380319236792034872e+02 4.379905935734399804e+02 4.378296583502079216e+02 4.373735088839846981e+02
4.053043625042201370e+02 4.295576911708045600e+02 4.303301483705479882e+02 4.334366451439298658e+02 4.371345265244290204e+02 4.391499718878412182e+02 4.394614784627498238e+02 4.394333740590104753e+02 4.393448258874255430e+02 4.392593920741617239e+02 4.391729217233216787e+02 4.391159167239748058e+02 4.390436725707112942e+02 4.390328251392122070e+02 4.388361701767163936e+02 4.384643562532041301e+02
4.553043625042201370e+02 4.333858863710576088e+02 4.345333565479086815e+02 4.386977701814726629e+02 4.406929722752673229e+02 4.406406475859531042e+02 4.405338697976658864e+02 4.404343828407901924e+02 4.403462449122665703e+02 4.402662198022283064e+02 4.401905078824752877e+02 4.401166464731263090e+02 4.400489826028025959e+02 4.399796314251194076e+02 4.399181252445623045e+02 4.398436930480639262e+02
5.053043625042201370e+02 4.294152559985291191e+02 4.293724809667362479e+02 4.345608392169540366e+02 4.400797271856311568e+02 4.405874826448140880e+02 4.405385709814122492e+02 4.404338763521587907e+02 4.403397024134841899e+02 4.402556913367286029e+02 4.401778964982531761e+02 4.401077386806628624e+02 4.400424893921993430e+02 4.399876456920761143e+02 4.399128555023288527e+02 4.397717867053288501e+02
5.553043625042200802e+02 4.291338070367222599e+02 4.292642636288754261e+02 4.340026227319857526e+02 4.401268754436047743e+02 4.408655872413220891e+02 4.408370649724492978e+02 4.407293064622333532e+02 4.406319913217057547e+02 4.405457694251845169e+02 4.404665190797010723e+02 4.403946159268779752e+02 4.403289162212664678e+02 4.402715288241711278e+02 4.402029608022570528e+02 4.401275604227141116e+02
6.053043625042200802e+02 4.287220920178161236e+02 4.288411089563488758e+02 4.334841935923432175e+02 4.397523006571018414e+02 4.405473153901955925e+02 4.405222812290423349e+02 4.404128011953188206e+02 4.403138550945391216e+02 4.402262689592720335e+02 4.401458605112180749e+02 4.400728465221142187e+02 4.400063018241715440e+02 4.399477727874266861e+02 4.398795344840023631e+02 4.398060235433542289e+02
6.569293625042200802e+02 4.283159385026087875e+02 4.284378705750988843e+02 4.329778981461737999e+02 4.391834849631375164e+02 4.399930683358491592e+02 4.399682610611180849e+02 4.398570424949641051e+02 4.397564255149496262e+02 4.396673270974408183e+02 4.395855398542196895e+02 4.395112298097483858e+02 4.394434805873039522e+02 4.393838210885905369e+02 4.393147198314078423e+02 4.392409360526158935e+02
