TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644098695228379938e+02 5.645933118361647303e+02 5.649001072052749350e+02 5.649764045338433789e+02 5.650086330956971779e+02 5.650074541165030269e+02 5.649995385392734306e+02 5.649810372369411198e+02 5.649612415635193656e+02 5.649384346929880394e+02 5.649159076627203149e+02 5.648941503405512776e+02 5.648757226896531165e+02 5.648500100402291082e+02 5.648161278691031839e+02
1.000003999999985922e+02 5.590980639495796822e+02 5.591116310627133998e+02 5.588988859490573304e+02 5.588412796801164859e+02 5.587924482898542919e+02 5.587663204011653306e+02 5.587445253946489174e+02 5.587263712022815980e+02 5.587198287690850975e+02 5.587141668238292596e+02 5.587074882187012008e+02 5.587010121260386768e+02 5.586969891726699871e+02 5.586830944265337848e+02 5.586713548097228568e+02
1.502405034099261059e+02 5.400617200691981452e+02 5.404213479039875665e+02 5.401823489059140684e+02 5.400775297035015683e+02 5.400009438174384968e+02 5.399464894967230748e+02 5.399050355641631995e+02 5.398777557578104052e+02 5.398603942721446174e+02 5.398439963907069341e+02 5.398141658676079260e+02 5.398032938082787950e+02 5.397811756776648053e+02 5.397628521350474102e+02 5.396633121976046823e+02
2.004200391960640388e+02 4.722491009864601779e+02 4.721648172499094471e+02 4.721568531948543637e+02 4.721556666810884053e+02 4.721546688259579128e+02 4.721535563574351499e+02 4.721524378159757021e+02 4.721512915431572992e+02 4.721503059587384428e+02 4.721491614028702202e+02 4.721480059376896747e+02 4.721468170230034502e+02 4.721458268761131194e+02 4.721446190256652358e+02 4.721438422497416241e+02
2.553043625042201370e+02 4.506238993909036026e+02 4.506746613195592772e+02 4.514264824641470568e+02 4.514491202824582388e+02 4.513649444169730032e+02 4.512911748494445305e+02 4.512375107887577883e+02 4.511870053931392590e+02 4.511312233909087581e+02 4.510711531479431642e+02 4.510487699991922455e+02 4.510371843434927541e+02 4.510303491193932928e+02 4.510263652235723839e+02 4.509286219873725372e+02
3.053043625042201370e+02 4.468974856095582595e+02 4.473385084686825621e+02 4.484392403245041692e+02 4.485787488193187187e+02 4.485168253689405446e+02 4.484276686219062640e+02 4.483439954735354149e+02 4.482700250932696804e+02 4.482036466807493866e+02 4.481414300946555613e+02 4.480848389505192699e+02 4.480319201873511474e+02 4.479882997234116715e+02 4.479222184783820921e+02 4.478621241337529568e+02
3.553043625042201370e+02 4.410722307283823511e+02 4.416787165876592098e+02 4.446396807797378870e+02 4.471598824759606146e+02 4.474927015009012052e+02 4.474655299274710956e+02 4.473770846005721751e+02 4.472919641580215853e+02 4.472154242396123891e+02 4.471445324946312212e+02 4.470797473864377594e+02 4.470198618994677986e+02 4.469695340662518674e+02 4.468981887741850869e+02 4.468263776395172044e+02
4.053043625042201370e+02 4.395177311414575456e+02 4.408437255449202326e+02 4.463872516835941155e+02 4.518631862438792268e+02 4.524082227045818172e+02 4.523993896351620947e+02 4.523300469368994641e+02 4.522556916085540593e+02 4.521869452782223675e+02 4.521217878117160467e+02 4.520644360845750498e+02 4.520081124953335348e+02 4.519660371932983480e+02 4.518618400511186906e+02 4.514024375975687917e+02
4.553043625042201370e+02 4.405179384958166224e+02 4.405807898516839032e+02 4.453442071717755653e+02 4.519625099548477465e+02 4.528428578368709623e+02 4.528556766081788396e+02 4.527685394736831768e+02 4.526868842162455167e+02 4.526144167891790744e+02 4.525477337141046519e+02 4.524867486195885249e+02 4.524317639404362126e+02 4.523824480543885898e+02 4.523239040862026172e+02 4.522370979229858676e+02
