TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646661853389631460e+02 5.646492228796432755e+02 5.646333296405764486e+02 5.646190910386488895e+02 5.645913606874523794e+02 5.645616704025187573e+02 5.645345852234092945e+02 5.645114692523634403e+02 5.644936605098102973e+02 5.644751617320576997e+02 5.644581187849596517e+02 5.644437737815220544e+02 5.644300294574769623e+02 5.644142126003367821e+02 5.643861206242619346e+02
1.000003999999985922e+02 5.531270868306818329e+02 5.534573926421520582e+02 5.531912667099052214e+02 5.530796829747577021e+02 5.530100126009485848e+02 5.529694557286094323e+02 5.529428543785655847e+02 5.529249644665372898e+02 5.529126116387548109e+02 5.528840555015743803e+02 5.528607558525354762e+02 5.528506873728476876e+02 5.528286698690327512e+02 5.528690962244249931e+02 5.527831912588612795e+02
1.502405034099261059e+02 5.120977412618584594e+02 5.124552958402795184e+02 5.117849054930703687e+02 5.117259138474177007e+02 5.117153828907305524e+02 5.116847756307569739e+02 5.116637180645592480e+02 5.116591204203434131e+02 5.116579924687629273e+02 5.116569137014614057e+02 5.116558434657342218e+02 5.116547739825047074e+02 5.116537497884156096e+02 5.116526852944621737e+02 5.116518751797370896e+02
2.004200391960640388e+02 4.474228843070974335e+02 4.472918863811239589e+02 4.471276966942999707e+02 4.470016678126867191e+02 4.469069614802771753e+02 4.468509539959247832e+02 4.467695073065704605e+02 4.466393866800084993e+02 4.466369803664883875e+02 4.466331382450216552e+02 4.466291117675667124e+02 4.466247518102856588e+02 4.466219606699269207e+02 4.466173572729533703e+02 4.466150745367812078e+02
2.553043625042201370e+02 4.423786715182607168e+02 4.426660348201735360e+02 4.432786659527180859e+02 4.432455637467006682e+02 4.431325210459220898e+02 4.430292281746311573e+02 4.429409879320421055e+02 4.428640885531973481e+02 4.427956986615881760e+02 4.427311702390105665e+02 4.426721873331259758e+02 4.426183536076727023e+02 4.425941842476774468e+02 4.425378806994227148e+02 4.424678786686380363e+02
3.053043625042201370e+02 4.371101223755794649e+02 4.376618061484967939e+02 4.400280413081366646e+02 4.409296907307906963e+02 4.409818212958468280e+02 4.408963157370347972e+02 4.407978224126837858e+02 4.407095464475037829e+02 4.406305623750490099e+02 4.405570087674528850e+02 4.404901285357270808e+02 4.404275947574145107e+02 4.403760029024357436e+02 4.403014445738645577e+02 4.402386611316304084e+02
3.553043625042201370e+02 4.314286942139507914e+02 4.319779882652706533e+02 4.349199226456412930e+02 4.391311044430171364e+02 4.404075906099009785e+02 4.405106716332600740e+02 4.404406431423331014e+02 4.403424391566910003e+02 4.402508191326861606e+02 4.401664042730658366e+02 4.400899998985867114e+02 4.400192544750199204e+02 4.399610232737625211e+02 4.398763461007796991e+02 4.397847605902060195e+02
4.053043625042201370e+02 4.330482428263523502e+02 4.354088458796128407e+02 4.400444030593117191e+02 4.436598080029789344e+02 4.447527672662122313e+02 4.448046514051046643e+02 4.447441770198736890e+02 4.446730096680107636e+02 4.446069020426584188e+02 4.445383559004030758e+02 4.444705980430481418e+02 4.444117348202057656e+02 4.443648036827914325e+02 4.442458838497349234e+02 4.420778637909615441e+02
4.553043625042201370e+02 4.342680193908332171e+02 4.351085028359671583e+02 4.395235439220149942e+02 4.438606716833334076e+02 4.441947043816878136e+02 4.441147754339357334e+02 4.440129059304297812e+02 4.439213248834916499e+02 4.438377342340009477e+02 4.437592414101545728e+02 4.436855430210889040e+02 4.436173633672805749e+02 4.435558174534641012e+02 4.434831186522110897e+02 4.434103022645552983e+02
