TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646058551691075991e+02 5.645952903335789870e+02 5.645715871842594424e+02 5.645501266168905659e+02 5.645179719017023672e+02 5.644864416845767892e+02 5.644586351732074263e+02 5.644358479059461615e+02 5.644186650766307594e+02 5.644006788982643457e+02 5.643839543949429753e+02 5.643707042929670479e+02 5.643568034619619311e+02 5.643444780667824716e+02 5.643146204347590356e+02
1.000003999999985922e+02 5.525996267101918420e+02 5.529553640631767166e+02 5.527055318252598681e+02 5.526088151686702759e+02 5.525345277604666308e+02 5.524785797128655531e+02 5.524405397734495864e+02 5.524178599262183980e+02 5.524078312918821894e+02 5.523933606413402231e+02 5.523736391374717414e+02 5.523621365037231499e+02 5.523412659527369897e+02 5.523782203762050358e+02 5.522900386591799133e+02
1.502405034099261059e+02 5.036433288602450489e+02 5.036404560384656861e+02 5.036231934679370283e+02 5.036222901866472057e+02 5.036213708968537048e+02 5.036204632826132865e+02 5.036195547706470848e+02 5.036186512144186622e+02 5.036177458290728168e+02 5.036168474136028408e+02 5.036159536361896585e+02 5.036150702925855285e+02 5.036142002038387773e+02 5.036133395304402143e+02 5.036190140313119628e+02
2.004200391960640388e+02 4.440324538441084314e+02 4.439767195833348410e+02 4.438434766494500536e+02 4.437399323120731083e+02 4.436529392853118452e+02 4.436059366345235162e+02 4.435798958957528271e+02 4.434783227813728672e+02 4.434752484617668529e+02 4.434702848355734659e+02 4.434651523446763690e+02 4.434596028742765839e+02 4.434561167111400550e+02 4.434502536951595175e+02 4.434473983353000222e+02
2.553043625042201370e+02 4.391762887320319351e+02 4.394151009912886821e+02 4.407220008971781340e+02 4.414298093484958940e+02 4.415049714837576289e+02 4.414378161946273167e+02 4.414543308180926715e+02 4.414199969656928033e+02 4.413692184443069095e+02 4.413527106381080216e+02 4.414506435228666987e+02 4.415672946823235634e+02 4.415957479220841151e+02 4.415491359629723433e+02 4.415183464151124326e+02
3.053043625042201370e+02 4.344054317575407254e+02 4.348905231686879915e+02 4.374466982028396274e+02 4.386471450076612086e+02 4.387353927415975363e+02 4.386614504921918183e+02 4.385615987873518975e+02 4.384700127870431174e+02 4.383877786713944715e+02 4.383111626876271316e+02 4.382420773521727710e+02 4.381767793826423372e+02 4.381243424541928562e+02 4.380431162450966553e+02 4.379680025975468425e+02
3.553043625042201370e+02 4.289748790743830114e+02 4.294833615244288580e+02 4.323531064247695781e+02 4.368332532335771248e+02 4.385259485165734645e+02 4.386959459625150544e+02 4.386305550767152681e+02 4.385271491531085530e+02 4.384311837961757305e+02 4.383433008523089711e+02 4.382639706778429058e+02 4.381910233135392900e+02 4.381301265983050257e+02 4.380480743693741488e+02 4.379737297278400661e+02
4.053043625042201370e+02 4.297868098063121352e+02 4.297794768269750421e+02 4.356583361827374006e+02 4.434998540262260462e+02 4.442663338258683439e+02 4.442631647954465848e+02 4.441668544499993345e+02 4.440760767401261546e+02 4.439951385470179730e+02 4.439202049275667150e+02 4.438529015958821446e+02 4.437903887047866078e+02 4.437379841428112854e+02 4.436657686250036932e+02 4.433591631898553942e+02
4.553043625042201370e+02 4.311901505048568879e+02 4.311306429466653185e+02 4.361554844862151867e+02 4.432282816423476106e+02 4.440782791868558661e+02 4.440616027462618263e+02 4.439603870399741936e+02 4.438687758968155777e+02 4.437876901999939605e+02 4.437131325612734258e+02 4.436452476156673583e+02 4.435834409044059612e+02 4.435291467591726473e+02 4.434638270616891873e+02 4.433848279928118359e+02
5.053043625042201370e+02 4.316773123969209109e+02 4.316558655593184994e+02 4.362736119684748246e+02 4.430042998183124041e+02 4.439248041344346802e+02 4.439280772749969515e+02 4.438263452116581220e+02 4.437326190612743630e+02 4.436497041522096652e+02 4.435736081185687567e+02 4.435045038965543540e+02 4.434416942934913095e+02 4.433864087273718155e+02 4.433208947119939012e+02 4.432462945611282521e+02
5.553043625042200802e+02 4.316307877339637002e+02 4.316763998632372932e+02 4.363141044507821107e+02 4.428296824415720607e+02 4.437088900693970572e+02 4.437038736235758165e+02 4.436008511178536082e+02 4.435064299166904220e+02 4.434228399597215002e+02 4.433461020847094574e+02 4.432763237189658980e+02 4.432129206124927236e+02 4.431569068180428417e+02 4.430912995952214146e+02 4.430186949774032996e+02
6.053043625042200802e+02 4.313215993044692027e+02 4.313940146892381904e+02 4.360288249750833529e+02 4.424521274596000922e+02 4.433053097085760328e+02 4.432935260245644145e+02 4.431889523065937624e+02 4.430934950122152145e+02 4.430089308285606080e+02 4.429312753528621442e+02 4.428605894493304618e+02 4.427963491810382379e+02 4.427394634646280451e+02 4.426734133371660391e+02 4.426010207729402737e+02
6.553043625042200802e+02 4.309326306510815243e+02 4.310217694027979860e+02 4.356034478923797906e+02 4.418929113701851179e+02 4.427234001537651693e+02 4.427058226260305105e+02 4.425995123972389820e+02 4.425027744907400233e+02 4.424170319871213906e+02 4.423382827597396840e+02 4.422665533124243780e+02 4.422013436364419476e+02 4.421435069642278108e+02 4.420768774601722271e+02 4.420042846266563288e+02
7.065543625042200802e+02 4.304865370912115168e+02 4.305887313594503212e+02 4.351148135975458331e+02 4.412269924985238845e+02 4.420229870801283028e+02 4.419982761627412060e+02 4.418900839651869319e+02 4.417919663494421343e+02 4.417049358215384700e+02 4.416249741623418004e+02 4.415521033136811297e+02 4.414857935568148832e+02 4.414269633321081869e+02 4.413594607955581637e+02 4.412865091012235439e+02
7.596793625042200802e+02 4.299462510536798732e+02 4.300751198610004167e+02 4.345259260384223694e+02 4.404494857214651233e+02 4.412210156457730932e+02 4.411915349074088795e+02 4.410813434031941824e+02 4.409815646994673557e+02 4.408930002172661489e+02 4.408116110870361126e+02 4.407374200060484668e+02 4.406698350699751927e+02 4.406098992548365345e+02 4.405413115941958608e+02 4.404678837435304786e+02
8.096793625042200802e+02 4.297305795101428316e+02 4.298469399647037790e+02 4.342488194528189638e+02 4.392203492761032066e+02 4.397693079824780966e+02 4.396957820755663420e+02 4.395826345818181267e+02 4.394826257116057491e+02 4.393938012093061047e+02 4.393120881845514418e+02 4.392374655439616618e+02 4.391695779214867912e+02 4.391089423417690227e+02 4.390413473334652394e+02 4.389678296444558327e+02
8.596793625042200802e+02 4.289028694379546778e+02 4.291006290284064448e+02 4.333223077519940603e+02 4.378941313271459421e+02 4.384394437151611328e+02 4.383558606469384245e+02 4.382395591031054209e+02 4.381373657603086826e+02 4.380467331018293180e+02 4.379634299613202870e+02 4.378872032370525176e+02 4.378179752909117042e+02 4.377557374870622198e+02 4.376880206408204117e+02 4.376142485916057012e+02
9.096793625042200802e+02 4.281448624786431765e+02 4.283089392620190665e+02 4.326302977942454504e+02 4.362946360380971669e+02 4.366310802552865766e+02 4.365256601013076079e+02 4.364078572831601264e+02 4.363046758962608465e+02 4.362126683754662508e+02 4.361277759968243117e+02 4.360502950717083763e+02 4.359793160693579921e+02 4.359165319480891867e+02 4.358452755177200402e+02 4.357701719492844745e+02
9.596793625042200802e+02 4.273931542027691535e+02 4.275808973529542527e+02 4.320384081015935749e+02 4.353056467484302061e+02 4.355816627967425347e+02 4.354694692876218483e+02 4.353500716038814744e+02 4.352455890174729234e+02 4.351522505483686700e+02 4.350660404073248060e+02 4.349873798423402604e+02 4.349151357840705145e+02 4.348514430588804771e+02 4.347786673253714298e+02 4.347025012110774469e+02
1.009679362504220080e+03 4.265865530270294812e+02 4.267978324812930850e+02 4.312541233111271595e+02 4.344048530866397755e+02 4.346621976819440079e+02 4.345464250322252724e+02 4.344249936421048801e+02 4.343187232102557687e+02 4.342237107894978863e+02 4.341359207544143146e+02 4.340558434339987457e+02 4.339821667695323981e+02 4.339173643026398395e+02 4.338430803840033150e+02 4.337660984594091929e+02
1.059679362504220080e+03 4.256463649234410695e+02 4.258971666675561210e+02 4.303227522053270491e+02 4.334911089114616516e+02 4.337500301387065065e+02 4.336316708507486055e+02 4.335078603570001974e+02 4.333994994703218140e+02 4.333026044472692888e+02 4.332130834888101845e+02 4.331314485227490536e+02 4.330562674812724140e+02 4.329902121835394269e+02 4.329145918880119552e+02 4.328368722563137112e+02
1.109679362504220080e+03 4.249220669171572808e+02 4.251192227970080921e+02 4.294989351478990898e+02 4.326206246257491443e+02 4.328693588892894013e+02 4.327477886832947434e+02 4.326218585040648463e+02 4.325116331623897281e+02 4.324130144222205558e+02 4.323218768792904143e+02 4.322388018216936416e+02 4.321621721457784702e+02 4.320949940316163520e+02 4.320178601633058406e+02 4.319393196840355813e+02
1.159679362504220080e+03 4.243815385890456469e+02 4.245567426629195893e+02 4.289504510453406851e+02 4.317312975671051731e+02 4.319267134591764261e+02 4.317990258892425004e+02 4.316717302256033122e+02 4.315604391176577224e+02 4.314607866213856937e+02 4.313686478528745170e+02 4.312846441749857718e+02 4.312071100237710084e+02 4.311391056326726812e+02 4.310614043099281503e+02 4.309822006762491355e+02
1.209679362504220080e+03 4.238091853408035945e+02 4.239908418757968889e+02 4.283411928816274781e+02 4.307647696582907315e+02 4.309098408382469643e+02 4.307771495230848586e+02 4.306481736638791631e+02 4.305354397527650576e+02 4.304344074259826129e+02 4.303409369322227462e+02 4.302557235247214749e+02 4.301769617413430069e+02 4.301079756171127428e+02 4.300291237352337816e+02 4.299491971063253004e+02
1.259679362504220080e+03 4.231286031446419429e+02 4.233280176001991322e+02 4.276285803237955179e+02 4.298046022769277670e+02 4.299143801067784807e+02 4.297775876420654413e+02 4.296466419760694180e+02 4.295321688766812827e+02 4.294295073041895989e+02 4.293344841703730026e+02 4.292478753397722926e+02 4.291676963259823765e+02 4.290976108154383155e+02 4.290173293856508963e+02 4.289366162052327240e+02
