TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.664065714159494291e+02 5.663971372907394652e+02 5.664006466078845961e+02 5.663906789170592901e+02 5.663764918408659241e+02 5.663568681084769878e+02 5.663388863305762015e+02 5.663185599642175703e+02 5.662970793406082066e+02 5.662706428766938416e+02 5.662454554112701999e+02 5.662193322714292663e+02 5.661961838586013300e+02 5.661657512304802822e+02 5.661295350136927027e+02
1.000003999999985922e+02 5.632339494690261290e+02 5.632139195586792084e+02 5.630982623683679549e+02 5.630874586446371950e+02 5.630623290720313889e+02 5.630416007141675436e+02 5.630255461499789362e+02 5.630135027914114971e+02 5.630037977086955152e+02 5.629912691439008086e+02 5.629781751791050510e+02 5.629671534231138139e+02 5.629573081724070107e+02 5.629407458067953485e+02 5.629207479178128324e+02
1.502405034099261059e+02 5.584125258227754784e+02 5.584242280036324928e+02 5.582738622034053151e+02 5.582243162569554897e+02 5.581765564120778436e+02 5.581318527471015614e+02 5.581020992387798287e+02 5.580834139486061076e+02 5.580690548983658346e+02 5.580547566804398230e+02 5.580402540471194470e+02 5.580298186140222469e+02 5.580171907270436122e+02 5.580273896378636209e+02 5.579587748295758729e+02
2.004200391960640388e+02 5.432040519342898506e+02 5.434354483477218309e+02 5.432216176842110826e+02 5.431134802250946905e+02 5.430452118782028492e+02 5.429963426359965979e+02 5.429542608976609017e+02 5.429228923449501281e+02 5.429040443022616955e+02 5.428800500240753308e+02 5.428614240557528774e+02 5.428152276635195221e+02 5.427682580125845107e+02 5.427669532725708450e+02 5.427836716540800808e+02
2.546349066371080880e+02 5.023036589109285615e+02 5.025321534781253376e+02 5.023376419369366204e+02 5.022352062041670706e+02 5.021487140059329590e+02 5.020934845394156127e+02 5.020458028007286657e+02 5.019910319325573482e+02 5.019935386737658973e+02 5.018874853330165138e+02 5.018282937311981300e+02 5.018267204505801828e+02 5.018254686612424962e+02 5.018238816015677344e+02 5.018228624957232000e+02
3.046349066371080880e+02 4.645480825257312176e+02 4.646859718618776469e+02 4.644911773852232955e+02 4.643504758505204677e+02 4.642363835766514626e+02 4.641535824030768254e+02 4.640945220556517370e+02 4.639238962654684428e+02 4.638677401934121463e+02 4.638659258510841141e+02 4.638640485624524672e+02 4.638620506860842170e+02 4.638606005454042247e+02 4.638583953554654613e+02 4.638571634759730955e+02
3.546349066371080880e+02 4.376528607466350991e+02 4.378306500366649630e+02 4.420715865940864546e+02 4.477307034401044916e+02 4.490339673566070928e+02 4.491593065467550332e+02 4.490857532843834861e+02 4.490062012808813847e+02 4.489368538289054413e+02 4.488731525280876440e+02 4.488169125572799203e+02 4.487661451224237794e+02 4.487244329555776972e+02 4.486750047186643542e+02 4.485882509526600188e+02
4.046349066371080880e+02 4.396383317234841570e+02 4.398883512696933167e+02 4.428904681657728588e+02 4.474974746363011491e+02 4.499920433118878691e+02 4.506025044413352134e+02 4.506891544697381846e+02 4.505938601806547581e+02 4.504592292534612739e+02 4.502963852540258927e+02 4.502424480073440236e+02 4.501845669324989103e+02 4.501552338251191259e+02 4.497729480234037851e+02 4.469379982296345020e+02
4.546349066371080880e+02 4.361995162223542479e+02 4.365633642247111652e+02 4.399558718929179122e+02 4.455896930045690851e+02 4.496988835553487434e+02 4.504233653173477023e+02 4.504639440010407725e+02 4.503869808339883889e+02 4.503017285873676769e+02 4.502222234035104407e+02 4.501493116447796865e+02 4.500828403543715694e+02 4.500261271622439381e+02 4.499472941664141104e+02 4.498402833811062465e+02
