TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.650420453500038320e+02 5.652013935610884801e+02 5.656600572691244224e+02 5.657295847049116446e+02 5.657650968163153493e+02 5.657822850905378118e+02 5.657909701781125023e+02 5.657884672889571220e+02 5.657787699929104974e+02 5.657576548613657224e+02 5.657399472070446791e+02 5.657174619558480799e+02 5.656951712392885838e+02 5.656655540665811941e+02 5.656294288893490148e+02
1.000003999999985922e+02 5.621239891999009615e+02 5.621166635118148633e+02 5.620857414899542164e+02 5.620900518441400209e+02 5.620794137986596297e+02 5.620701933063742217e+02 5.620617204467808961e+02 5.620555590169069546e+02 5.620513827080040983e+02 5.620416034101749574e+02 5.620328234270305074e+02 5.620247543508712624e+02 5.620222935162995554e+02 5.620123749606410684e+02 5.619774312704338399e+02
1.502405034099261059e+02 5.558285441857135538e+02 5.561467992765459485e+02 5.559208568189111475e+02 5.558227850406464086e+02 5.557592138495296012e+02 5.557147991842297188e+02 5.556793719418984665e+02 5.556548023587840817e+02 5.556383422006931596e+02 5.556221369291650944e+02 5.556042764608162088e+02 5.555940376570608805e+02 5.555775827287154698e+02 5.555885061714978974e+02 5.555150582322600030e+02
2.004200391960640388e+02 5.383666885788005629e+02 5.384666830875107735e+02 5.382774252520202936e+02 5.381645513518010375e+02 5.380846439410606763e+02 5.380310457349677336e+02 5.379808825861498462e+02 5.379528673259762854e+02 5.379107787943822814e+02 5.379304381617575928e+02 5.377906775542849118e+02 5.377753753551625095e+02 5.377741733809561993e+02 5.377729370962865687e+02 5.377720257263911208e+02
2.553043625042201370e+02 4.863891141676180609e+02 4.865737404329524907e+02 4.864018649008432931e+02 4.862963933018198190e+02 4.862199242992435302e+02 4.861561562510794943e+02 4.861268316557319622e+02 4.859456568878933922e+02 4.859444304203098568e+02 4.859429709526507963e+02 4.859415058073890350e+02 4.859400083408731348e+02 4.859388308054253116e+02 4.859373206882737577e+02 4.859363691402447785e+02
3.053043625042201370e+02 4.407922427954515001e+02 4.452755985844412407e+02 4.509072004652153396e+02 4.512141204260823883e+02 4.511143593587680130e+02 4.510281903874186469e+02 4.509550556408295847e+02 4.508922688795400404e+02 4.508426644942192638e+02 4.508075153619314506e+02 4.507484009392942426e+02 4.506931313989979913e+02 4.506903231258370965e+02 4.506853595275108546e+02 4.506826741957560216e+02
3.553043625042201370e+02 4.409461297345006301e+02 4.410961335232108240e+02 4.435777098381347514e+02 4.467339507069314664e+02 4.472099496427619556e+02 4.471686938424476239e+02 4.470704803184873981e+02 4.469822907754111156e+02 4.469056252967106388e+02 4.468355913601777729e+02 4.467712601275521251e+02 4.467140923714141536e+02 4.466617809422671712e+02 4.466075175409552571e+02 4.465388181251432798e+02
4.053043625042201370e+02 4.391407104396202499e+02 4.396713546725181345e+02 4.422749399182137040e+02 4.465546093459815893e+02 4.500660976479830993e+02 4.508478292845693431e+02 4.508545992747928608e+02 4.507441262509262856e+02 4.506419561778866409e+02 4.505507917955047219e+02 4.504740954199268117e+02 4.504083704516327202e+02 4.503472005975259549e+02 4.502987292643701380e+02 4.502292629998655684e+02
4.553043625042201370e+02 4.370718020343993544e+02 4.371695355176905764e+02 4.412304400394504569e+02 4.480428838231571831e+02 4.517068764976517059e+02 4.521502631650650414e+02 4.521420781028838292e+02 4.520698693305344023e+02 4.519958028517743287e+02 4.519247104268550288e+02 4.518624618817164560e+02 4.518010556077932165e+02 4.517567480282846759e+02 4.516232213779159110e+02 4.512336216787111312e+02
5.053043625042201370e+02 4.390558050410747342e+02 4.388758326996822348e+02 4.441955157836583226e+02 4.532396820407627160e+02 4.556369646382594283e+02 4.558357893816897786e+02 4.557750415405602666e+02 4.556945347010102978e+02 4.556211758105492891e+02 4.555534445759950017e+02 4.554917761559868268e+02 4.554354960325919137e+02 4.553860408416844052e+02 4.553187263167229162e+02 4.549885262729105193e+02
5.553043625042200802e+02 4.402824529458075631e+02 4.401452377896049484e+02 4.450224890688836012e+02 4.537806669921938010e+02 4.565388374716756630e+02 4.567847190679519827e+02 4.567195755012227210e+02 4.566379626588419569e+02 4.565644220111935283e+02 4.564969533113530815e+02 4.564352301522329753e+02 4.563796469578834945e+02 4.563292584186285126e+02 4.562692287204894228e+02 4.561002935460245453e+02
6.053043625042200802e+02 4.408349877782137014e+02 4.407634236098351153e+02 4.455677548307394886e+02 4.541106136982354542e+02 4.567175383265168875e+02 4.569473731708707192e+02 4.568786772828244125e+02 4.567964811533734633e+02 4.567226505315557574e+02 4.566549781524079208e+02 4.565929405310869242e+02 4.565372136891829769e+02 4.564862499174267896e+02 4.564274516238345996e+02 4.563247926354606534e+02
6.591793625042200802e+02 4.409667711401349948e+02 4.409502215304071342e+02 4.457051599498170731e+02 4.540867417899860357e+02 4.565904595780391446e+02 4.568087330734596208e+02 4.567378898640724287e+02 4.566549461065448554e+02 4.565804955743796540e+02 4.565122629393234206e+02 4.564496264983334868e+02 4.563933831742029383e+02 4.563417760358754549e+02 4.562830289096868341e+02 4.562062349452139642e+02
7.091793625042200802e+02 4.408912084645650111e+02 4.409021380284189604e+02 4.455992942645264066e+02 4.538570631916516618e+02 4.563211582208125492e+02 4.565350445804044170e+02 4.564627772548530515e+02 4.563789886556592137e+02 4.563037765096829617e+02 4.562348450413007299e+02 4.561715088967719112e+02 4.561146267596542998e+02 4.560623521788508583e+02 4.560033204198943508e+02 4.559298387392419727e+02
7.591793625042200802e+02 4.407258080437640047e+02 4.407559260342578682e+02 4.454086174605589008e+02 4.535727769471123452e+02 4.559904945063867672e+02 4.561985922970745833e+02 4.561250281276751934e+02 4.560404258411367664e+02 4.559644474151189115e+02 4.558947921737882325e+02 4.558307511030225214e+02 4.557731897582105489e+02 4.557202682814616992e+02 4.556606826663813763e+02 4.555882651141171209e+02
8.091793625042200802e+02 4.406006378517656685e+02 4.405855940991547754e+02 4.453682986260155872e+02 4.537531155832270429e+02 4.556006039952034143e+02 4.557183934453228176e+02 4.556343405473398320e+02 4.555489289362156455e+02 4.554729389498253340e+02 4.554032260686013842e+02 4.553390357855255957e+02 4.552815045162604406e+02 4.552280194511370723e+02 4.551702767716335529e+02 4.550999224172308573e+02
8.591793625042200802e+02 4.412064543206373060e+02 4.411405768282241979e+02 4.458351628777829774e+02 4.532409685696334805e+02 4.543562674051748900e+02 4.543763506103816212e+02 4.542853610307356576e+02 4.542002153165101390e+02 4.541246738275080475e+02 4.540552860446882164e+02 4.539911571346679011e+02 4.539338634106022141e+02 4.538801256067621921e+02 4.538244958588991267e+02 4.537552432995845493e+02
9.091793625042200802e+02 4.418198086243551188e+02 4.417462100910959180e+02 4.465506919988669097e+02 4.511010762707591653e+02 4.515320044183263235e+02 4.514551349069410549e+02 4.513602324203089324e+02 4.512769121067381093e+02 4.512026333030555634e+02 4.511341012858095496e+02 4.510706098556532879e+02 4.510138945751921824e+02 4.509603237827078601e+02 4.509058679934873908e+02 4.508362057584424747e+02
9.591793625042200802e+02 4.407821785563983781e+02 4.410165863316730679e+02 4.461102810582111147e+02 4.490211805051924330e+02 4.492551717359129384e+02 4.491650218971803952e+02 4.490684074991367538e+02 4.489837591985961467e+02 4.489079338051011518e+02 4.488378143138722294e+02 4.487728495728107987e+02 4.487144540493010254e+02 4.486600509319038110e+02 4.486029951942321645e+02 4.485325358631679933e+02
