TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.662538297162672052e+02 5.662895770572320089e+02 5.665701231957601749e+02 5.668172356519036157e+02 5.670248659715439317e+02 5.672053175969830363e+02 5.673724984300470169e+02 5.675331936265702097e+02 5.676753930129957553e+02 5.677756805318954321e+02 5.678409016062919363e+02 5.678602939779925691e+02 5.678757496371674733e+02 5.678804156946088142e+02 5.678782271583057764e+02
1.000003999999985922e+02 5.611347341597867171e+02 5.612298424041565568e+02 5.618039884291669068e+02 5.626139167851343927e+02 5.633671891780896885e+02 5.639673251078800149e+02 5.644136615946018765e+02 5.646793684112376468e+02 5.647803897308023124e+02 5.648237241413999072e+02 5.648501896810254266e+02 5.648623929178694425e+02 5.648621931210276443e+02 5.648505048503236594e+02 5.648266928384546191e+02
1.502405034099261059e+02 5.571566790836026257e+02 5.573113558337108771e+02 5.584509442280940448e+02 5.602635810015367497e+02 5.616541659591189273e+02 5.624809173794184289e+02 5.628276891812841995e+02 5.629105656175219110e+02 5.629525572490688319e+02 5.629573090631835157e+02 5.629444505196446471e+02 5.629228302710632761e+02 5.628984324509524413e+02 5.628669794104533821e+02 5.628238580955646739e+02
2.004200391960640388e+02 5.547232313819395131e+02 5.548933080331648853e+02 5.574706377609778656e+02 5.604359192607861360e+02 5.612990732778473557e+02 5.614429946066600223e+02 5.614664318984982856e+02 5.614461298868772019e+02 5.614199719064819192e+02 5.613928975127939793e+02 5.613688410981186507e+02 5.613493039026697033e+02 5.613309191795077595e+02 5.613070767647251387e+02 5.612801293540378538e+02
2.553043625042201370e+02 5.555767285617032485e+02 5.555220355524850220e+02 5.602074394651561988e+02 5.601952474718000303e+02 5.601460414748532912e+02 5.601100226855752453e+02 5.600839767066847799e+02 5.600629509633396310e+02 5.600455922916138434e+02 5.600290232542777176e+02 5.600119502561083209e+02 5.599975710755151113e+02 5.599853822620365236e+02 5.599635554418822494e+02 5.599477458646325658e+02
3.053043625042201370e+02 5.569511541528645466e+02 5.570200326275123643e+02 5.585896894543938060e+02 5.585542501416531422e+02 5.585066322387735909e+02 5.584720177924014024e+02 5.584472353096961115e+02 5.584263113593246999e+02 5.584092815738684976e+02 5.583928052469916565e+02 5.583759588237876414e+02 5.583617682465578582e+02 5.583496654590757089e+02 5.583284089373463530e+02 5.583131440145923534e+02
3.565543625042201370e+02 5.569413931920336154e+02 5.569638547446393204e+02 5.568474535228112927e+02 5.567980943720032201e+02 5.567594407111034798e+02 5.567330651053438260e+02 5.567116680521512535e+02 5.566923733024159446e+02 5.566752950863569822e+02 5.566582897542676847e+02 5.566403574789741242e+02 5.566249988734085719e+02 5.566118942612775982e+02 5.565888610662507290e+02 5.565724967038727300e+02
4.065543625042201370e+02 5.544374995624192479e+02 5.545229441234421301e+02 5.544394322502126897e+02 5.543653254682041052e+02 5.543110485823837053e+02 5.542653463658066357e+02 5.542358877571887206e+02 5.542127416310586341e+02 5.541947090188490392e+02 5.541766113580061983e+02 5.541577514587453379e+02 5.541423739387603291e+02 5.541281286003093101e+02 5.541113672228341329e+02 5.540903646412355101e+02
4.565543625042201370e+02 5.498291736329392734e+02 5.499515807540817605e+02 5.498449730932636612e+02 5.497676488799692152e+02 5.497032129974949157e+02 5.496566094597889105e+02 5.496189219813480804e+02 5.495918780907464907e+02 5.495704762980591340e+02 5.495502976958587169e+02 5.495300044332749394e+02 5.495137626585940325e+02 5.495000693907832101e+02 5.494898997800613643e+02 5.495186346322108193e+02
5.065543625042201370e+02 5.438900590107571134e+02 5.439989635454312520e+02 5.438947574152271045e+02 5.438197467853175340e+02 5.437543399795788446e+02 5.437075916310794810e+02 5.436697137844147392e+02 5.436422009857878948e+02 5.436211715753207727e+02 5.436004951383748676e+02 5.435802964226171525e+02 5.435635310023860711e+02 5.435474186680777393e+02 5.435288421705486144e+02 5.435597641389276760e+02
5.565543625042200802e+02 5.378075841113037541e+02 5.378788066846768743e+02 5.377747755548500663e+02 5.376929717797646617e+02 5.376237489899316415e+02 5.375741621346271586e+02 5.375345242838252489e+02 5.375055683507724780e+02 5.374830522964674628e+02 5.374613088819628501e+02 5.374400982429593796e+02 5.374220205383171560e+02 5.374050705169388493e+02 5.373857026796346190e+02 5.374445421500091697e+02
6.065543625042200802e+02 5.317461264181017668e+02 5.317769809127372582e+02 5.316875304763374288e+02 5.316118174848671742e+02 5.315424222468170683e+02 5.314903394362540894e+02 5.314484123405526361e+02 5.314171235767443022e+02 5.313923916763310444e+02 5.313682174255367272e+02 5.313447535886663218e+02 5.313249057948065683e+02 5.313059984442060113e+02 5.312861982874346722e+02 5.313365769078026233e+02
6.565543625042200802e+02 5.197715736117366987e+02 5.200362394315330903e+02 5.198314054404646640e+02 5.197245379132241396e+02 5.196586309848405563e+02 5.196081461795910172e+02 5.195652655864820417e+02 5.195335952311514802e+02 5.195140939324377314e+02 5.194664202637042081e+02 5.194444899343751558e+02 5.194012318317303425e+02 5.194001392646935074e+02 5.193990099540520760e+02 5.193981604331182780e+02
7.078043625042200802e+02 4.763570476418521480e+02 4.786010789287562943e+02 4.825162990843627426e+02 4.877034801027184017e+02 4.924746030970018751e+02 4.965570152772016854e+02 4.992571673372622740e+02 5.001862540579550114e+02 5.003252217505009867e+02 5.002998450749662425e+02 5.002621251871969434e+02 5.002241428072680378e+02 5.001935204151342873e+02 5.001314644558707982e+02 4.998818361226566935e+02
7.578043625042200802e+02 4.714769586989037293e+02 4.730232185512946899e+02 4.762974351368266639e+02 4.812935833478295535e+02 4.859969493811817074e+02 4.885757566972920927e+02 4.890411547937248429e+02 4.890648326641338599e+02 4.890084403505976525e+02 4.889463600882716037e+02 4.888916952766966233e+02 4.888461523617446574e+02 4.888022821380915843e+02 4.887649923634339757e+02 4.887140149979252328e+02
8.078043625042200802e+02 4.693927610447403822e+02 4.704285047447764327e+02 4.762004437451871013e+02 4.859084912329097961e+02 4.876376828612183658e+02 4.877731397750584392e+02 4.877276291070992897e+02 4.876731633164027357e+02 4.876239897105423324e+02 4.875786273627091987e+02 4.875360087485178724e+02 4.874968674742811459e+02 4.874592050427353342e+02 4.874143767521625819e+02 4.873622382656658942e+02
8.578043625042200802e+02 4.688328343422850253e+02 4.699014833943174949e+02 4.754166063255581207e+02 4.830071355163535713e+02 4.854632943088105890e+02 4.856004321456215962e+02 4.855420580621097884e+02 4.854778931054793247e+02 4.854218645234510632e+02 4.853708843976456251e+02 4.853229692277289473e+02 4.852817850232988803e+02 4.852394439281709992e+02 4.852054422119596779e+02 4.851481204952846724e+02
9.078043625042200802e+02 4.699632709591170965e+02 4.702860926749236228e+02 4.777624225912176144e+02 4.809413141788631378e+02 4.809310869933764252e+02 4.808510537126546751e+02 4.807854144010347568e+02 4.807308719913437471e+02 4.806830871483459759e+02 4.806384593979481679e+02 4.805955565644100602e+02 4.805588298673724807e+02 4.805199641325994548e+02 4.804901177943911534e+02 4.804351864783889141e+02
