TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.667361747068038085e+02 5.667479878634813986e+02 5.667734652424951491e+02 5.667952737359873936e+02 5.668075781410317404e+02 5.668108975654130290e+02 5.668037387837389360e+02 5.667881765284035964e+02 5.667691806007296691e+02 5.667449296731064123e+02 5.667178630851673233e+02 5.666884117409434793e+02 5.666607046815508966e+02 5.666274010481010919e+02 5.665908659309359336e+02
1.000003999999985922e+02 5.639772071590214182e+02 5.640057161327562198e+02 5.641156442321176883e+02 5.640469615805646981e+02 5.639980581157349206e+02 5.639632124772240331e+02 5.639372926602659390e+02 5.639184034659128884e+02 5.639037766573352428e+02 5.638888637585201877e+02 5.638740931241550243e+02 5.638617259895682992e+02 5.638507765542406105e+02 5.638334821034391098e+02 5.638122699521740060e+02
1.502405034099261059e+02 5.611970233109408355e+02 5.611896605986963777e+02 5.610686438352109917e+02 5.610263566394621648e+02 5.609863451822599245e+02 5.609649249338168602e+02 5.609450942546103533e+02 5.609310438559448357e+02 5.609194265648370674e+02 5.609078074095225475e+02 5.608962761356658575e+02 5.608875757173007059e+02 5.608775650846463350e+02 5.608700807727284428e+02 5.608258246610258766e+02
2.004200391960640388e+02 5.546192532193388161e+02 5.548126825203754606e+02 5.546184190657828594e+02 5.545120576301986830e+02 5.544405808899540489e+02 5.543838879588155351e+02 5.543370032917207482e+02 5.543046719835555223e+02 5.542823110357963969e+02 5.542637651312118123e+02 5.542435074576053466e+02 5.542324068806653941e+02 5.542144167804244717e+02 5.542338332339270437e+02 5.541480983028271794e+02
2.534293625042201370e+02 5.359775620587580534e+02 5.360889417744265302e+02 5.359043256596697802e+02 5.357972962915663402e+02 5.357192902862984738e+02 5.356669857132774268e+02 5.356207528172290040e+02 5.355887535189722257e+02 5.355592175435288027e+02 5.355464647889990601e+02 5.355068864520145553e+02 5.355262542799699759e+02 5.354033754555042606e+02 5.354021582530008345e+02 5.354012676256890018e+02
3.034293625042201370e+02 5.029144444696744927e+02 5.029875869504093089e+02 5.027858738918149015e+02 5.026991276975903133e+02 5.026455325796531497e+02 5.025773233900333707e+02 5.024988347549920036e+02 5.024441614600678463e+02 5.023939310812831991e+02 5.023686880959251084e+02 5.023259642323217804e+02 5.023632233991867793e+02 5.023077399549559345e+02 5.022015603893348157e+02 5.022002984256166087e+02
3.534293625042201370e+02 4.268324428767139125e+02 4.315824407793155615e+02 4.385571124673734857e+02 4.462921909672249967e+02 4.527928210306736787e+02 4.579943080915411429e+02 4.604226523928000461e+02 4.607980029428641728e+02 4.607741215378316610e+02 4.606901481556773206e+02 4.606132753022854445e+02 4.605499195418768181e+02 4.604921189443848561e+02 4.604427542534253348e+02 4.603790948223069108e+02
4.034293625042201370e+02 4.313281222443343950e+02 4.307763257895871902e+02 4.328222203362337268e+02 4.378771566872761127e+02 4.436214308988838866e+02 4.494939281881602255e+02 4.552090218637413273e+02 4.581396320615231730e+02 4.585329507532648563e+02 4.584762576135683503e+02 4.583728522936174841e+02 4.582885533820569322e+02 4.582131742228119720e+02 4.581646526188657162e+02 4.580884820256883359e+02
4.534293625042201370e+02 4.377558609904412492e+02 4.375971470888534327e+02 4.409337438614340954e+02 4.468586047862602300e+02 4.524760145201075261e+02 4.545321331415185568e+02 4.547854900536048035e+02 4.547522043707071475e+02 4.546794693531990674e+02 4.546046485067459457e+02 4.545356151341932218e+02 4.544719565675950435e+02 4.544203396698877100e+02 4.543218000924844659e+02 4.541242205082397732e+02
