TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.651420472561615043e+02 5.651205894019683456e+02 5.651181358701755926e+02 5.651184498701368284e+02 5.651045955324805163e+02 5.650827680044800445e+02 5.650590004856173891e+02 5.650352912638219323e+02 5.650153948328804745e+02 5.649945891893474936e+02 5.649750455956361748e+02 5.649566642580659845e+02 5.649414127625001356e+02 5.649174517519480787e+02 5.648892046262278654e+02
1.000003999999985922e+02 5.583118895377996296e+02 5.583308289878299320e+02 5.581480026847615363e+02 5.581008551809902656e+02 5.580402350262734217e+02 5.579953728882727546e+02 5.579667830227140257e+02 5.579476309212756178e+02 5.579350153560774288e+02 5.579190790682023362e+02 5.579101132864319652e+02 5.579030102993961009e+02 5.578987515706018030e+02 5.578852567995577374e+02 5.578740020830429103e+02
1.502405034099261059e+02 5.357594952870624638e+02 5.359243472517752025e+02 5.357191725047460977e+02 5.356183592813107452e+02 5.355533529991745354e+02 5.354961213139457641e+02 5.354409909488323365e+02 5.354007387711511683e+02 5.353706024109753798e+02 5.353527708647451391e+02 5.353294516394429365e+02 5.353287817617142537e+02 5.352919595957830552e+02 5.353137167602791351e+02 5.351705387208695583e+02
2.004200391960640388e+02 4.593910966000908047e+02 4.594376508579535994e+02 4.591327247143791510e+02 4.590113466616577398e+02 4.590100767462740237e+02 4.590080308869750070e+02 4.590059273486391476e+02 4.590036917426398304e+02 4.590022054765261714e+02 4.589999657083615148e+02 4.589976881602349295e+02 4.589952914756914311e+02 4.589937236605506996e+02 4.589912623683136985e+02 4.589899621630329420e+02
2.553043625042201370e+02 4.500523466919589168e+02 4.498891172455956280e+02 4.497564575604126844e+02 4.496559451323076928e+02 4.495572591952040398e+02 4.494740184072078932e+02 4.494000214889379663e+02 4.493352364672173849e+02 4.492782180389739324e+02 4.492255076954061224e+02 4.491806868525484902e+02 4.491472181653990674e+02 4.491326548332534117e+02 4.491690596016758832e+02 4.490298816771539805e+02
3.053043625042201370e+02 4.452159507736261617e+02 4.455882604506314237e+02 4.459186760744231037e+02 4.458758132379094263e+02 4.457714296253966495e+02 4.456740718030661128e+02 4.455881127878275265e+02 4.455122957082393214e+02 4.454447078928825476e+02 4.453811207120836002e+02 4.453224641484441122e+02 4.452686311854697010e+02 4.452214724035679865e+02 4.451628383372091093e+02 4.451064700978924407e+02
3.553043625042201370e+02 4.386474138493447299e+02 4.392957594632698033e+02 4.422642479866592566e+02 4.442882504271104835e+02 4.445105379275406676e+02 4.444581329935870144e+02 4.443632455318792154e+02 4.442755997634486675e+02 4.441972341572197251e+02 4.441246188228217875e+02 4.440583843793840515e+02 4.439970962137104493e+02 4.439454855279572598e+02 4.438742988263850862e+02 4.438061846786948195e+02
4.053043625042201370e+02 4.365061421511169328e+02 4.367241802768481307e+02 4.425764689656924702e+02 4.488736782650517512e+02 4.497506684829704682e+02 4.497572998086932898e+02 4.496686430006647015e+02 4.495880550691645112e+02 4.495166439535605605e+02 4.494505052908305629e+02 4.493909548718737597e+02 4.493361253892217064e+02 4.492889653059400530e+02 4.492248534256841026e+02 4.488814889310147009e+02
4.553043625042201370e+02 4.377225907564707654e+02 4.377766216790856220e+02 4.424925400548963239e+02 4.493352088339664760e+02 4.502925648599318720e+02 4.503115359697614508e+02 4.502208249707319396e+02 4.501357624240195605e+02 4.500604145494369845e+02 4.499912034258107383e+02 4.499280589328344604e+02 4.498710651215376970e+02 4.498201697798529040e+02 4.497601016386806805e+02 4.496760246531135294e+02
