TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.655652628041993921e+02 5.655447312910804385e+02 5.655427710560190917e+02 5.655408807041670798e+02 5.655308988261913328e+02 5.655094452575932564e+02 5.654876857641152128e+02 5.654640364650216497e+02 5.654431516384267979e+02 5.654208877116034273e+02 5.653994527114476796e+02 5.653787243710127086e+02 5.653614879054051698e+02 5.653354047579954340e+02 5.653044502940016400e+02
1.000003999999985922e+02 5.605347862822874276e+02 5.607445833377486224e+02 5.604879397861675443e+02 5.604209505963320908e+02 5.603933050783906538e+02 5.603681546032527194e+02 5.603521762392865639e+02 5.603401562594203824e+02 5.603317296657062343e+02 5.603176139747935167e+02 5.603091506049065629e+02 5.603029791756007398e+02 5.602999685132074319e+02 5.602976861852838510e+02 5.602692857997617466e+02
1.502405034099261059e+02 5.441800152636969869e+02 5.445398615325710807e+02 5.442993078983134865e+02 5.441964516208740861e+02 5.441337494871451099e+02 5.440858915903977504e+02 5.440403750375734262e+02 5.440051769081927659e+02 5.439773675766620045e+02 5.439575826759555639e+02 5.439372885631120198e+02 5.439314825647306861e+02 5.439052123842191122e+02 5.439416479321762381e+02 5.438589937009154482e+02
2.004200391960640388e+02 4.952444956834787604e+02 4.954099207948739263e+02 4.951082112853782178e+02 4.950645256786105506e+02 4.950634906182025361e+02 4.950624709172552684e+02 4.950614606876510493e+02 4.950604483010261561e+02 4.950594986491252030e+02 4.950584980745221628e+02 4.950574976986835054e+02 4.950564886797023973e+02 4.950555702491337797e+02 4.950545789442260229e+02 4.950538645485458460e+02
2.553043625042201370e+02 4.257045072572174149e+02 4.268153633843956527e+02 4.337274755298957984e+02 4.452889558978898776e+02 4.472695422949626050e+02 4.472096560982793108e+02 4.470948253487999295e+02 4.470048822189149291e+02 4.469314529413908303e+02 4.468660066521276804e+02 4.468153660769758631e+02 4.467894007303048625e+02 4.467120184829428240e+02 4.466662674681051612e+02 4.466633946595727593e+02
3.053043625042201370e+02 4.345397779703319543e+02 4.344926527380353036e+02 4.366389547703178096e+02 4.410057831298808537e+02 4.426782640604227481e+02 4.428589399814464969e+02 4.427953206026633666e+02 4.426981989484283417e+02 4.426089142971039792e+02 4.425271564498456200e+02 4.424530565438670919e+02 4.423856390154985547e+02 4.423275286785425351e+02 4.422564849698636067e+02 4.421894192597010260e+02
3.553043625042201370e+02 4.337455031906304725e+02 4.340387308003163866e+02 4.367403166150072593e+02 4.412371293654833835e+02 4.440519815696550836e+02 4.444680072805291502e+02 4.444589741064465329e+02 4.443716719138390658e+02 4.442812514740402889e+02 4.441973774108049611e+02 4.441211354482493334e+02 4.440512506550193166e+02 4.439927426584187629e+02 4.439109927266308091e+02 4.438269357379017492e+02
4.053043625042201370e+02 4.349653191609526743e+02 4.347329274155279109e+02 4.398691426361448862e+02 4.484725010627519737e+02 4.503350986343450586e+02 4.504417898627215209e+02 4.503904136552896489e+02 4.503156561479057132e+02 4.502468922529366750e+02 4.501793286485348631e+02 4.501225425027600977e+02 4.500622971977712155e+02 4.500199182578029422e+02 4.498700992265220862e+02 4.493417594484939741e+02
4.553043625042201370e+02 4.368072023276785671e+02 4.365833479724911399e+02 4.415639886500127886e+02 4.500767589659860164e+02 4.514557242576852900e+02 4.515234707593569965e+02 4.514355898655654755e+02 4.513503787597463202e+02 4.512750162241285352e+02 4.512059153859269713e+02 4.511429548417610818e+02 4.510862886414208219e+02 4.510355136994652980e+02 4.509760108620070582e+02 4.508574016506630642e+02
