TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668216131025103550e+02 5.668316153237602748e+02 5.670594968238511910e+02 5.671958243437453575e+02 5.672389157882654445e+02 5.672678173280446572e+02 5.672855924731903769e+02 5.672934928038702083e+02 5.672948374907440439e+02 5.672878720647241835e+02 5.672743242483409176e+02 5.672545402012076465e+02 5.672324248662305308e+02 5.672039235441487790e+02 5.671725563796652523e+02
1.000003999999985922e+02 5.623861719092690237e+02 5.625209046234979269e+02 5.639064856171536348e+02 5.646135497416319140e+02 5.647724594674018590e+02 5.648253367572784782e+02 5.648541287455622069e+02 5.648461537438444111e+02 5.648258954353981380e+02 5.647997837790845779e+02 5.647740522302626687e+02 5.647510620704730400e+02 5.647303527162870296e+02 5.647034590331760455e+02 5.646689719677636958e+02
1.502405034099261059e+02 5.630165674884881355e+02 5.630496776568027144e+02 5.628634744198379849e+02 5.628053013971746168e+02 5.627611620475119025e+02 5.627336562346561095e+02 5.627135738537182306e+02 5.626994604663892687e+02 5.626888426337228566e+02 5.626761802091215259e+02 5.626650299222994818e+02 5.626563254118176474e+02 5.626512112786883790e+02 5.626409012303902273e+02 5.626118489483192207e+02
2.004200391960640388e+02 5.606170830170983663e+02 5.606148303128599082e+02 5.604812628034261479e+02 5.604471369669499836e+02 5.604131333700174764e+02 5.603953695024081298e+02 5.603770246261256034e+02 5.603636635333965614e+02 5.603517782807658705e+02 5.603398118587098224e+02 5.603270736810393373e+02 5.603167987558401819e+02 5.603088825855446657e+02 5.602897922130262032e+02 5.602680446002523240e+02
2.531793625042201370e+02 5.560057180946458857e+02 5.561875964338186122e+02 5.560490594405455340e+02 5.559622105902828935e+02 5.558974991166314794e+02 5.558537688680498832e+02 5.558182938338187569e+02 5.557918013455490609e+02 5.557727940242602926e+02 5.557545589522812861e+02 5.557366600453342471e+02 5.557220236945515808e+02 5.557077617606823878e+02 5.556902514293352624e+02 5.557103263614299067e+02
3.063043625042201370e+02 5.455042654986682464e+02 5.457571220468108777e+02 5.455583498055913196e+02 5.454605131034473970e+02 5.453980557157491376e+02 5.453525938151648234e+02 5.453149263314620612e+02 5.452868499503159683e+02 5.452667858525755946e+02 5.452488902169712901e+02 5.452276236931948006e+02 5.452207773044291343e+02 5.451797234522034614e+02 5.451295846095513298e+02 5.451436078840808932e+02
3.594293625042201370e+02 5.320800377609228917e+02 5.321997185397578960e+02 5.320381320692033569e+02 5.319385122546790399e+02 5.318616315159043779e+02 5.318075296138831618e+02 5.317657989078408036e+02 5.317225314945643504e+02 5.317204505463992064e+02 5.316568351532666838e+02 5.315852204051489025e+02 5.315840557332870731e+02 5.315829982785747916e+02 5.315819297841181879e+02 5.315811341243780817e+02
4.094293625042201370e+02 5.084673807852737468e+02 5.085603985778948299e+02 5.083936285622371543e+02 5.083067580339459823e+02 5.082351908893974723e+02 5.081793408697722612e+02 5.081312259962159033e+02 5.080949771055452970e+02 5.080617028835540623e+02 5.080348271484275529e+02 5.080055133772406180e+02 5.080001713067446190e+02 5.079707588545995236e+02 5.079933001510885902e+02 5.079312418809967653e+02
4.594293625042201370e+02 4.490643968449369368e+02 4.534136614948010333e+02 4.596998300542192624e+02 4.666546977561719132e+02 4.721742010913025069e+02 4.745419046419352753e+02 4.749402334184499637e+02 4.749203444900289242e+02 4.748362539219107816e+02 4.747546204299445094e+02 4.746836195222531956e+02 4.746304170719733975e+02 4.745758215926057915e+02 4.745562050570521251e+02 4.744915997278350233e+02
