TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.660243826926058546e+02 5.661520057433731381e+02 5.664930201757637178e+02 5.665797829516304773e+02 5.666294165395494247e+02 5.666643129649802404e+02 5.666801372428750483e+02 5.666804224608129061e+02 5.666714347401004943e+02 5.666530582449986468e+02 5.666287728754538193e+02 5.665999325253910683e+02 5.665714369992304000e+02 5.665381530293948344e+02 5.665020030129403494e+02
1.000003999999985922e+02 5.622926449269291425e+02 5.625504728947727244e+02 5.632973315413315731e+02 5.634543156491356513e+02 5.635014908763064341e+02 5.634886318558703806e+02 5.634625270942095767e+02 5.634331784955443254e+02 5.634081352293976579e+02 5.633836391193643749e+02 5.633618141058036599e+02 5.633439172522372473e+02 5.633270039021658704e+02 5.633052388142456266e+02 5.632781651077895049e+02
1.502405034099261059e+02 5.609225137644265260e+02 5.610495660586377653e+02 5.608474586363835215e+02 5.607673216660499520e+02 5.607368296594543153e+02 5.607062798023252981e+02 5.606846033363603965e+02 5.606685564080876247e+02 5.606563499637771883e+02 5.606420958145185978e+02 5.606287745395536604e+02 5.606184814303406938e+02 5.606122142839774369e+02 5.606062155702651353e+02 5.605639984563980533e+02
2.004200391960640388e+02 5.553251148666236077e+02 5.556242234388203087e+02 5.553883337492911778e+02 5.552852368884422276e+02 5.552256288905219890e+02 5.551831097052788664e+02 5.551487605872506492e+02 5.551240602093359939e+02 5.551062166471809860e+02 5.550890523937780472e+02 5.550717837444851739e+02 5.550584938898431346e+02 5.550459485001238136e+02 5.550352689064131937e+02 5.550473171843401587e+02
2.521052693923667221e+02 5.395327758965587464e+02 5.396379375864677286e+02 5.394535394602214637e+02 5.393448976187146400e+02 5.392670804530019950e+02 5.392147128067973654e+02 5.391696382034027692e+02 5.391364272889406948e+02 5.391106357669825684e+02 5.390913939440937384e+02 5.390615173878853739e+02 5.390609916993984143e+02 5.390193477907805573e+02 5.389490179263758591e+02 5.389480552428783540e+02
3.052302693923667221e+02 5.115765816651049249e+02 5.115079565499688670e+02 5.113348329125129226e+02 5.112276062550992037e+02 5.111502593179738483e+02 5.110842528426290414e+02 5.110492179609632331e+02 5.109748314379489216e+02 5.110242721641334356e+02 5.108797845992053226e+02 5.108177136802605673e+02 5.108163216152475457e+02 5.108151387305215962e+02 5.108137981624069539e+02 5.108128761029479961e+02
3.552302693923667221e+02 4.591975254106213811e+02 4.628071685136121118e+02 4.645594579349687478e+02 4.647506566151952256e+02 4.646683628033634363e+02 4.645731041952269038e+02 4.644937743618563672e+02 4.644305131649553573e+02 4.643816967820170589e+02 4.643404880663094900e+02 4.642981565611570431e+02 4.642693728027317093e+02 4.642269164515660123e+02 4.642336799292308456e+02 4.641456539933713543e+02
4.052302693923667221e+02 4.266678346328783960e+02 4.268577512017115509e+02 4.294074432648458242e+02 4.348560911209156075e+02 4.411524490010607451e+02 4.477324443554184086e+02 4.539565883099718349e+02 4.584121641071345721e+02 4.592846833779942131e+02 4.593034248193947633e+02 4.592003450805868283e+02 4.591076667752271874e+02 4.590227758090412067e+02 4.589780595102456004e+02 4.588957263881249560e+02
4.552302693923667221e+02 4.346460461071351915e+02 4.342616491223873822e+02 4.374767633502969488e+02 4.436784227879010700e+02 4.496887502090717135e+02 4.540610212046075276e+02 4.547674702969219993e+02 4.547877678707220070e+02 4.547110420412394092e+02 4.546310583980422848e+02 4.545579597823773952e+02 4.544923062306130532e+02 4.544356472181968911e+02 4.543616851625716890e+02 4.542726294962158136e+02
