TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668242041443692187e+02 5.668345950768454031e+02 5.670515312381950253e+02 5.671677587367001934e+02 5.672052618431126803e+02 5.672306196370162752e+02 5.672456328113419204e+02 5.672513331033001123e+02 5.672509003336047044e+02 5.672424559196408609e+02 5.672276852522537638e+02 5.672069045735762529e+02 5.671840396557623762e+02 5.671548689962808112e+02 5.671229093722836296e+02
1.000003999999985922e+02 5.627460550271995317e+02 5.629014308006406964e+02 5.641554574122809527e+02 5.647577486820024433e+02 5.648899886390047413e+02 5.649372572715922161e+02 5.649665253104781186e+02 5.649614418784301506e+02 5.649435257573278477e+02 5.649186199786640827e+02 5.648930786530665955e+02 5.648695457095292340e+02 5.648482681022527458e+02 5.648204748047423891e+02 5.647842212174779206e+02
1.502405034099261059e+02 5.629723981103182950e+02 5.629877914890979582e+02 5.629028269910779727e+02 5.628469683130148269e+02 5.628031506309098404e+02 5.627756473435237012e+02 5.627559227991375792e+02 5.627412789086594103e+02 5.627304866941682349e+02 5.627181915640584293e+02 5.627068284985573428e+02 5.626975204512964410e+02 5.626914146827633658e+02 5.626782769857580888e+02 5.626573726291206867e+02
2.004200391960640388e+02 5.605846574237909863e+02 5.606171452001245825e+02 5.604996090992680138e+02 5.604547382146342898e+02 5.604294712102084759e+02 5.604083501147966899e+02 5.603916725953669129e+02 5.603788560265506931e+02 5.603679469369146773e+02 5.603573586569418694e+02 5.603462918518713423e+02 5.603378224266564303e+02 5.603314757989104464e+02 5.603133310530015478e+02 5.602919781212450516e+02
2.534293625042201370e+02 5.553968655675201944e+02 5.556142013365388266e+02 5.554468215731560576e+02 5.553464307780834588e+02 5.552784048880482715e+02 5.552332886373095562e+02 5.551967259060580773e+02 5.551701545690837065e+02 5.551512077781123935e+02 5.551340547845754827e+02 5.551151429528676999e+02 5.551035832685547575e+02 5.550851662802919009e+02 5.550844243570008985e+02 5.550189410095047151e+02
3.034293625042201370e+02 5.444571744396708937e+02 5.445156364186105975e+02 5.443713365067700352e+02 5.442702481737280777e+02 5.441945466139904966e+02 5.441415702557427494e+02 5.440988439104440886e+02 5.440629473739681998e+02 5.440448662944002081e+02 5.440094977148256703e+02 5.440277092409494344e+02 5.439591701174739455e+02 5.438965066061873586e+02 5.438952779213583426e+02 5.438943567158520409e+02
3.565543625042201370e+02 5.299030192095286793e+02 5.299088715190569019e+02 5.297667971371380418e+02 5.296671897302780962e+02 5.295887124972357469e+02 5.295317965139435046e+02 5.294905843823014493e+02 5.294421710644830910e+02 5.294528083121010695e+02 5.293677232484573096e+02 5.293076199575990586e+02 5.293064396309333688e+02 5.293053715128513659e+02 5.293042849405738934e+02 5.293034892918000196e+02
4.065543625042201370e+02 4.995899763501831785e+02 4.998720323731236022e+02 4.996132574497040650e+02 4.994609552929989604e+02 4.993888986166253403e+02 4.993478275996765205e+02 4.993168155707170399e+02 4.992758717064712641e+02 4.992101055183319431e+02 4.991185055137466975e+02 4.991531278952858202e+02 4.990666575193754966e+02 4.989306122084395838e+02 4.989284572678536165e+02 4.989270779994061513e+02
4.565543625042201370e+02 4.384709972812410115e+02 4.426508394045154660e+02 4.483614486553282745e+02 4.560140846164434834e+02 4.627273316962474610e+02 4.689147830878744116e+02 4.710564908502274193e+02 4.712797486385459820e+02 4.711998691669607524e+02 4.711032425340920327e+02 4.710206177169970942e+02 4.709594306576652798e+02 4.708989093207599694e+02 4.708752944224409589e+02 4.708054391724152765e+02
