TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.641067045680007368e+02 5.643044261813820412e+02 5.646220606637240280e+02 5.647063334109479911e+02 5.647378784999151549e+02 5.647332322232480237e+02 5.647211670038428792e+02 5.647004129961916306e+02 5.646798281288231465e+02 5.646570717215054174e+02 5.646351852683292236e+02 5.646145814191340833e+02 5.645971029603349507e+02 5.645727241361345250e+02 5.645395603751646831e+02
1.000003999999985922e+02 5.576753482683773200e+02 5.579760739263001597e+02 5.576943270987480901e+02 5.575932462554821996e+02 5.575489306659438853e+02 5.575032910638499288e+02 5.574766731346147708e+02 5.574579177762255995e+02 5.574439790259677920e+02 5.574312404090056816e+02 5.574232747695549506e+02 5.574163575951555458e+02 5.574120843739030988e+02 5.573984765447032714e+02 5.573873162505198025e+02
1.502405034099261059e+02 5.359201831944376409e+02 5.360855435101772173e+02 5.358836261699800616e+02 5.357833641202386161e+02 5.357139730421854438e+02 5.356523986592048914e+02 5.355966079429831552e+02 5.355598712087612512e+02 5.355340243689395265e+02 5.355192502505738048e+02 5.354980560157628133e+02 5.354860540934695337e+02 5.354642659453173792e+02 5.354340734232852128e+02 5.353380184980944705e+02
2.004200391960640388e+02 4.593903796140587019e+02 4.596944060662873994e+02 4.592030640618435768e+02 4.591031875297242095e+02 4.591020609554659586e+02 4.591003349898541614e+02 4.590985450147262554e+02 4.590966356573753160e+02 4.590953411141125002e+02 4.590934141182578401e+02 4.590914504537596486e+02 4.590893820883860030e+02 4.590880106748648473e+02 4.590858846506039868e+02 4.590847353811167864e+02
2.553043625042201370e+02 4.508865084389041726e+02 4.507497704467214703e+02 4.505600210181738134e+02 4.504031431420204967e+02 4.502926408697679790e+02 4.502022355159404583e+02 4.501210059691152310e+02 4.500485020575523549e+02 4.499959339402045089e+02 4.499353026745576472e+02 4.498743324435695286e+02 4.498188140315561441e+02 4.497913626626519772e+02 4.497621812727621773e+02 4.497435703035582151e+02
3.053043625042201370e+02 4.460697360290571964e+02 4.464598607927885041e+02 4.470298438797291283e+02 4.470435214228393193e+02 4.469553669474411777e+02 4.468620327440130495e+02 4.467773944194713067e+02 4.467022528690931154e+02 4.466348047559414454e+02 4.465712185747830176e+02 4.465131362676142430e+02 4.464590600785109586e+02 4.464129946044090502e+02 4.463495963081784907e+02 4.462879284656719392e+02
3.553043625042201370e+02 4.394987873821882545e+02 4.401541535857268741e+02 4.431357580212853691e+02 4.453509335648270167e+02 4.456138184753664859e+02 4.455720981795680586e+02 4.454798100156232294e+02 4.453930520457313946e+02 4.453152555958727135e+02 4.452431636034217490e+02 4.451773791324357603e+02 4.451164508030294087e+02 4.450653686153206081e+02 4.449932794457320142e+02 4.449221635391334644e+02
4.053043625042201370e+02 4.378654593386258966e+02 4.388777707850397860e+02 4.447514292765645223e+02 4.503983278450144780e+02 4.507283609892077152e+02 4.506956441668580169e+02 4.506249721761735145e+02 4.505513351660806620e+02 4.504835304905411704e+02 4.504173643775139340e+02 4.503613113226479072e+02 4.503012162484424152e+02 4.502634415985506280e+02 4.501242983876698531e+02 4.496442232780937047e+02
4.553043625042201370e+02 4.387363975565825172e+02 4.387896642208943376e+02 4.435710753142964222e+02 4.502371304525802884e+02 4.511158658648346886e+02 4.511257566950129103e+02 4.510361719710916759e+02 4.509525999355063277e+02 4.508784746752814954e+02 4.508102851539177323e+02 4.507480375409493831e+02 4.506917980392051390e+02 4.506416216800224674e+02 4.505817417599857890e+02 4.504922928818435821e+02
5.053043625042201370e+02 4.388373797731442778e+02 4.389225387104166884e+02 4.436031272961201353e+02 4.501110941486641650e+02 4.509977230411716960e+02 4.510084457239171343e+02 4.509180596572061290e+02 4.508335756782407771e+02 4.507585812696747212e+02 4.506896014493779035e+02 4.506265520223890917e+02 4.505696062616298718e+02 4.505186333437034705e+02 4.504585130330672200e+02 4.503842384847856124e+02
5.553043625042200802e+02 4.384658872674610279e+02 4.386041075344068645e+02 4.433178847035536023e+02 4.497867579444508692e+02 4.506649846807574704e+02 4.506705645219079202e+02 4.505786009911583392e+02 4.504931221689715812e+02 4.504172466163788613e+02 4.503474724876746222e+02 4.502836072806147172e+02 4.502259864683147725e+02 4.501741367940954319e+02 4.501141601202095330e+02 4.500435080049032308e+02
6.053043625042200802e+02 4.378949210129710536e+02 4.380479794378092038e+02 4.427401031339780957e+02 4.491975241957460412e+02 4.500849177361612874e+02 4.500885562630439267e+02 4.499949875968110291e+02 4.499082186008991471e+02 4.498311891554868112e+02 4.497603690018310658e+02 4.496955053269149971e+02 4.496369888060484641e+02 4.495842068820250574e+02 4.495238592567191063e+02 4.494537869839892323e+02
6.553043625042200802e+02 4.372862936211693636e+02 4.374463192148376720e+02 4.420783446000812660e+02 4.484388547417796076e+02 4.493142480756915234e+02 4.493135077564648441e+02 4.492180528984640091e+02 4.491298316470103487e+02 4.490514889629137656e+02 4.489794616760627832e+02 4.489134582924378947e+02 4.488538829865954085e+02 4.488000863780680447e+02 4.487390969902164102e+02 4.486689644519736930e+02
