TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.649781904064852824e+02 5.649573427049435850e+02 5.649543653077518002e+02 5.649535135190883466e+02 5.649375277494267493e+02 5.649142506189834876e+02 5.648899376662963050e+02 5.648665176004487876e+02 5.648472582648904563e+02 5.648271958458050221e+02 5.648085323221326917e+02 5.647912822080166961e+02 5.647767977881462684e+02 5.647541682147511892e+02 5.647268340500618251e+02
1.000003999999985922e+02 5.568078820818219583e+02 5.568722295566452658e+02 5.566534101703174429e+02 5.566037277227062532e+02 5.565381865362460303e+02 5.564979672844031029e+02 5.564650135926679013e+02 5.564426217488653492e+02 5.564294710706400338e+02 5.564124902785791846e+02 5.563963479901401570e+02 5.563791045139423659e+02 5.563714831586557921e+02 5.563692274764802050e+02 5.563432295677855564e+02
1.502405034099261059e+02 5.310464170542710463e+02 5.311959462507448961e+02 5.309959524356730753e+02 5.308939996082615380e+02 5.308092244066573357e+02 5.307413888845532028e+02 5.306908122796099860e+02 5.306569045505018494e+02 5.306371228683193522e+02 5.306242035173856948e+02 5.305979082825334672e+02 5.305866756271661870e+02 5.305468532118954954e+02 5.305650759740243529e+02 5.304243478806191661e+02
2.004200391960640388e+02 4.544483023389044547e+02 4.543250055812443406e+02 4.542096469365499161e+02 4.541538909931931585e+02 4.541021559035346513e+02 4.539712301311721490e+02 4.539679413084762132e+02 4.539637981135929863e+02 4.539610082372026341e+02 4.539565249187111817e+02 4.539519070204977425e+02 4.539470099305647750e+02 4.539439245885669152e+02 4.539389114371067535e+02 4.539364090460089756e+02
2.553043625042201370e+02 4.478754155375745540e+02 4.476490482556231996e+02 4.474952111784706403e+02 4.473950205129841606e+02 4.473053382995478842e+02 4.472225353513176174e+02 4.471409941927792602e+02 4.470726049556137127e+02 4.470168805076046965e+02 4.469748877631789696e+02 4.469376045204623438e+02 4.469074891321677114e+02 4.468897248559819673e+02 4.468635253217567538e+02 4.466879699220802422e+02
3.053043625042201370e+02 4.428863283674885452e+02 4.433802858646433833e+02 4.443241553480782500e+02 4.444044180220117823e+02 4.443099097523750061e+02 4.442084347660757544e+02 4.441179029142323316e+02 4.440382292020408954e+02 4.439672233182108130e+02 4.439005295718036450e+02 4.438389300088444429e+02 4.437823675937661392e+02 4.437327438027633093e+02 4.436718092244117884e+02 4.436140682892267932e+02
3.553043625042201370e+02 4.365599653936694722e+02 4.371804609857491073e+02 4.401510003846843233e+02 4.430726914788244812e+02 4.434903624870881913e+02 4.434713492780328465e+02 4.433781238705776104e+02 4.432868741282127871e+02 4.432048390822815236e+02 4.431290136786224139e+02 4.430601032416490739e+02 4.429961706691714767e+02 4.429431349048088578e+02 4.428667374002593533e+02 4.427871483520280549e+02
4.053043625042201370e+02 4.352803300813881151e+02 4.357473857603097258e+02 4.417670873566553951e+02 4.483145905128421873e+02 4.488484782001041822e+02 4.488401980370739466e+02 4.487589562685397482e+02 4.486766491484150947e+02 4.486019581309659543e+02 4.485319415065644648e+02 4.484695252628791877e+02 4.484099492171933434e+02 4.483628446836859212e+02 4.482735850629513266e+02 4.478499729130859919e+02
4.553043625042201370e+02 4.364523926433316205e+02 4.364899718062226270e+02 4.411981489547588353e+02 4.480708733789335838e+02 4.490427821882812509e+02 4.490621750945099393e+02 4.489697692061158136e+02 4.488832839000233434e+02 4.488067220056317979e+02 4.487364195215488394e+02 4.486723894907587464e+02 4.486145165940789070e+02 4.485630369787959921e+02 4.485020093536277273e+02 4.484150824141680687e+02
