TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.664719446842028674e+02 5.664639800044952835e+02 5.664685226648905427e+02 5.664588874147194701e+02 5.664449909456587875e+02 5.664279094193854007e+02 5.664087463964834797e+02 5.663873135728529178e+02 5.663657310833530119e+02 5.663407355252437583e+02 5.663146451398979480e+02 5.662877366640778973e+02 5.662638365287930355e+02 5.662329346969748940e+02 5.661966079860776517e+02
1.000003999999985922e+02 5.632376500544314695e+02 5.632306953900839517e+02 5.630762474774128350e+02 5.630542115601745081e+02 5.630270938299290719e+02 5.630026992183464927e+02 5.629839025392413987e+02 5.629712821912140726e+02 5.629610809654151353e+02 5.629484512748438192e+02 5.629360959423024724e+02 5.629254511818290894e+02 5.629162239732982016e+02 5.628999734248579898e+02 5.628802519319445992e+02
1.502405034099261059e+02 5.584364757543253290e+02 5.587409989225259324e+02 5.585149783913611827e+02 5.584200724270367573e+02 5.583643617412870981e+02 5.583248032413883948e+02 5.582934286607037393e+02 5.582729063326288497e+02 5.582575612499019826e+02 5.582427528067855746e+02 5.582274790739493255e+02 5.582168055932745574e+02 5.582032741451655511e+02 5.582123819094206283e+02 5.581445821397171585e+02
2.004200391960640388e+02 5.442241104651089927e+02 5.445132802885673300e+02 5.442989662447452019e+02 5.441969591903291530e+02 5.441288685082423626e+02 5.440797124470659583e+02 5.440376285434803094e+02 5.440058963197684534e+02 5.439874662884997178e+02 5.439582510923827385e+02 5.439578479357546712e+02 5.438987886842004400e+02 5.438432889614597343e+02 5.438420024058490299e+02 5.438550201921203779e+02
2.534293625042201370e+02 5.084627738836156823e+02 5.088483176626249929e+02 5.085923692597497734e+02 5.084753764198026147e+02 5.083850829533022875e+02 5.083502961441898265e+02 5.082482898741085364e+02 5.083095026151730167e+02 5.081183715836210126e+02 5.080618190237421459e+02 5.080604116131930823e+02 5.080590140876203691e+02 5.080578609695412524e+02 5.080564735938216927e+02 5.080555549130472173e+02
3.034293625042201370e+02 4.307291678215585193e+02 4.376450286797135618e+02 4.467699045993941240e+02 4.553352282982579595e+02 4.603158924235233940e+02 4.611410456660761952e+02 4.611187574975799066e+02 4.610299036056463251e+02 4.609581865197422985e+02 4.608964620026359853e+02 4.608443705390027390e+02 4.608058710508738613e+02 4.607763190222599974e+02 4.607484600993658432e+02 4.606560380743266592e+02
3.534293625042201370e+02 4.351254130469231427e+02 4.344868595959881645e+02 4.359216000192070624e+02 4.401456846297617744e+02 4.449161375876449824e+02 4.489318666064489207e+02 4.498007096458363776e+02 4.498454831390237132e+02 4.497600055448457965e+02 4.496725943646192718e+02 4.495942782677612399e+02 4.495255441801209599e+02 4.494647484558700512e+02 4.493991744226217975e+02 4.493312659093338084e+02
4.034293625042201370e+02 4.393868730978436474e+02 4.397526971948986443e+02 4.422508910946930314e+02 4.464422326056480301e+02 4.503219675110399294e+02 4.516345964235793531e+02 4.517934172162263735e+02 4.517351018298763847e+02 4.516492040766545415e+02 4.515676219241528884e+02 4.514931802044814617e+02 4.514263837988070236e+02 4.513675936173207219e+02 4.512989460087014209e+02 4.512346043225358017e+02
4.534293625042201370e+02 4.398924339444899374e+02 4.397541499267727545e+02 4.449823837462877805e+02 4.534274180305168329e+02 4.569288825536576155e+02 4.571529720099898100e+02 4.571210460532624325e+02 4.570526975850751796e+02 4.569833668772257624e+02 4.569164564102931649e+02 4.568569298769617717e+02 4.567989231735986664e+02 4.567526282729024842e+02 4.566111050634625599e+02 4.560417010681830448e+02
