TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668285195447448359e+02 5.668432909504009558e+02 5.669675800702979132e+02 5.670092880722939981e+02 5.670383025939714798e+02 5.670542386644070803e+02 5.670594151743757720e+02 5.670552609428791584e+02 5.670457179104533907e+02 5.670290921844928107e+02 5.670074697719101096e+02 5.669812885469169714e+02 5.669546945800894946e+02 5.669223900764019390e+02 5.668876722420884562e+02
1.000003999999985922e+02 5.643415388423866261e+02 5.645302307503324073e+02 5.648047883792449966e+02 5.648824053970473642e+02 5.649118852287602977e+02 5.649036985788748098e+02 5.648865900981456889e+02 5.648609489736903697e+02 5.648358624081240578e+02 5.648099289290377101e+02 5.647860054397447129e+02 5.647648551521587024e+02 5.647461285300818190e+02 5.647212326171886616e+02 5.646910538961209340e+02
1.502405034099261059e+02 5.625712179064097427e+02 5.625593282410812890e+02 5.624554996643405502e+02 5.624443964404613325e+02 5.624197655075447528e+02 5.624041200369043736e+02 5.623918710715071256e+02 5.623830124913480404e+02 5.623767310088625209e+02 5.623642103604449858e+02 5.623562568509498760e+02 5.623506264627252449e+02 5.623479364015117881e+02 5.623440592429719800e+02 5.623135735825225083e+02
2.004200391960640388e+02 5.593475594663743777e+02 5.593517281814007447e+02 5.592536943911037497e+02 5.592219918366668026e+02 5.591832789624780844e+02 5.591635273976795588e+02 5.591441994640881603e+02 5.591296970248345133e+02 5.591172775355040585e+02 5.591045497416550916e+02 5.590912846231376534e+02 5.590806286051094958e+02 5.590717477521487808e+02 5.590557090914044238e+02 5.590276799676411201e+02
2.509293625042201370e+02 5.504128337900389170e+02 5.505771040334512918e+02 5.504019370299654383e+02 5.502955478158162350e+02 5.502198706704972437e+02 5.501675495231872901e+02 5.501242199494371334e+02 5.500914650237996284e+02 5.500688814602802950e+02 5.500415941484056930e+02 5.500353088532779111e+02 5.499866442637977570e+02 5.499204286091280665e+02 5.499191063769476386e+02 5.499181018216041821e+02
3.046793625042201370e+02 5.330137005042438432e+02 5.330927603603018952e+02 5.329369896337396995e+02 5.328398944975742779e+02 5.327650517096889189e+02 5.327128378403839406e+02 5.326693942491207281e+02 5.326350087110378126e+02 5.326116076846219585e+02 5.325846968701695232e+02 5.325697090995826102e+02 5.325405792916139944e+02 5.325684832673316578e+02 5.324761740264261789e+02 5.325218611920586227e+02
3.546793625042201370e+02 5.048279299548396466e+02 5.047699144074772448e+02 5.045960993501644793e+02 5.044839991501651184e+02 5.043595451662048958e+02 5.042550305084238289e+02 5.041900903643429501e+02 5.041439033775981784e+02 5.041329597298783369e+02 5.041168069015656670e+02 5.041081473132659880e+02 5.040863267166679407e+02 5.039387511136131366e+02 5.039364389461971996e+02 5.039349316302685224e+02
4.046793625042201370e+02 4.399070203212736487e+02 4.440778616637791174e+02 4.499849494093662088e+02 4.573116502179542522e+02 4.639322669420996021e+02 4.682479979185875436e+02 4.690042737045651506e+02 4.690086659727119809e+02 4.689096859542436277e+02 4.688149841741445130e+02 4.687341315096761605e+02 4.686728458931178238e+02 4.686083408589593660e+02 4.685903868502509795e+02 4.685149814022037731e+02
4.546793625042201370e+02 4.249650265152548627e+02 4.264526018761320074e+02 4.312126150675893541e+02 4.400406891610652451e+02 4.484379000700237157e+02 4.563702919164833247e+02 4.604331916459203740e+02 4.608767865303152576e+02 4.608263681173081068e+02 4.607459606486331722e+02 4.606730312160755716e+02 4.606100820030686123e+02 4.605522246835033116e+02 4.604940942927666470e+02 4.604229338131090685e+02
