TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668691054465925845e+02 5.668842539393457400e+02 5.671546729361210737e+02 5.673668802154290915e+02 5.674834650267981715e+02 5.675157498389487500e+02 5.675386404309218733e+02 5.675528080438332381e+02 5.675611206642382740e+02 5.675611165157173446e+02 5.675541003451780853e+02 5.675401221673300824e+02 5.675228865868701860e+02 5.674988887775817830e+02 5.674714848039643584e+02
1.000003999999985922e+02 5.617342650411416116e+02 5.618685097645491169e+02 5.629093004288723705e+02 5.638903052721535687e+02 5.644715922350449091e+02 5.646612175061916332e+02 5.647184620437496960e+02 5.647522811751798599e+02 5.647660840041640995e+02 5.647575882133797904e+02 5.647445906053130784e+02 5.647241815296393952e+02 5.647014362926565809e+02 5.646711248442355782e+02 5.646305784637753504e+02
1.502405034099261059e+02 5.597032688536943397e+02 5.598635510535314097e+02 5.624769857452871520e+02 5.628600146795295132e+02 5.629055511251519874e+02 5.628756709881572533e+02 5.628429332554514986e+02 5.628168535691961551e+02 5.627966682274160348e+02 5.627778784761193265e+02 5.627596185247753056e+02 5.627449206441402794e+02 5.627307468669531545e+02 5.627080637382130135e+02 5.626852086722708464e+02
2.004200391960640388e+02 5.608139914417185992e+02 5.611763512119458710e+02 5.612324233964759514e+02 5.611815670152035409e+02 5.611374980190166752e+02 5.611072515413127348e+02 5.610861739516203670e+02 5.610687217440431596e+02 5.610546562478799615e+02 5.610401198812801340e+02 5.610260338639715201e+02 5.610144560213587965e+02 5.610042623743969443e+02 5.609864636224780270e+02 5.609685315069424405e+02
2.553043625042201370e+02 5.584464313997784757e+02 5.584408507006954778e+02 5.583594089701610983e+02 5.583455287018858826e+02 5.583166156631011745e+02 5.582970832130168901e+02 5.582813983718280042e+02 5.582680381144310786e+02 5.582562897251561935e+02 5.582427158985711912e+02 5.582291459359511236e+02 5.582175269555185650e+02 5.582072975253566938e+02 5.581881224665355603e+02 5.581730788029059340e+02
3.084293625042201370e+02 5.538555377506888817e+02 5.540736237470612195e+02 5.539401545199676775e+02 5.538666185491974829e+02 5.538055313030783964e+02 5.537635541995088033e+02 5.537297452912428071e+02 5.537062683932889513e+02 5.536882626665475300e+02 5.536711298097433200e+02 5.536538340775061897e+02 5.536415466285869798e+02 5.536259367101762336e+02 5.536102241149957308e+02 5.535636466342629092e+02
3.584293625042201370e+02 5.456750764651059171e+02 5.459095765335218857e+02 5.457324277432529698e+02 5.456420463114018276e+02 5.455767871839608461e+02 5.455304602906462605e+02 5.454922339684366079e+02 5.454631098752687421e+02 5.454433849618551449e+02 5.454231403419988737e+02 5.454053545735105217e+02 5.453891997417606490e+02 5.453718053503149576e+02 5.453006364566116417e+02 5.452996688713212734e+02
4.115543625042201370e+02 5.345679596381731926e+02 5.346228829800102176e+02 5.344933464462912980e+02 5.344029114773363744e+02 5.343283416911551740e+02 5.342758727816494684e+02 5.342327986315477801e+02 5.341980822644781028e+02 5.341754838819201723e+02 5.341490121367010033e+02 5.341369498654149766e+02 5.340981759753028655e+02 5.340296051100174282e+02 5.340284380642544875e+02 5.340275751208772590e+02
4.615543625042201370e+02 5.192431450456575703e+02 5.193230090024354695e+02 5.191426129882122495e+02 5.190306719877736441e+02 5.189478369964218700e+02 5.188858915414467674e+02 5.188410572245269350e+02 5.187860647777216627e+02 5.187878150549122438e+02 5.187097820394513974e+02 5.186153474294973194e+02 5.186141236952805684e+02 5.186130285333122174e+02 5.186118890218772322e+02 5.186110702438153339e+02
