TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.651698151671469077e+02 5.653214959532651847e+02 5.657525548676712788e+02 5.658190025845165110e+02 5.658539458499458306e+02 5.658731763084557542e+02 5.658814596609385035e+02 5.658787364578975030e+02 5.658688785928611651e+02 5.658482887538198156e+02 5.658305936381157153e+02 5.658077721886421614e+02 5.657850197592343875e+02 5.657550765561539947e+02 5.657188796473665207e+02
1.000003999999985922e+02 5.622447020454933408e+02 5.622344341448880414e+02 5.621940797648442185e+02 5.621975947502123745e+02 5.621862471982926763e+02 5.621757085198358936e+02 5.621661055541970882e+02 5.621590999522597940e+02 5.621546527967609563e+02 5.621434645223490634e+02 5.621334557006350678e+02 5.621248747981730958e+02 5.621198503356173433e+02 5.621070024875884883e+02 5.620818539763874924e+02
1.502405034099261059e+02 5.565111508292415010e+02 5.568279116812219627e+02 5.566077940508455413e+02 5.565093733697902962e+02 5.564464573529058953e+02 5.564022510262137757e+02 5.563658147150272271e+02 5.563388315534409685e+02 5.563202327003066330e+02 5.563029242801599139e+02 5.562852576041500470e+02 5.562750818611964405e+02 5.562577156859102843e+02 5.562752442071495125e+02 5.561933616163640863e+02
2.004200391960640388e+02 5.401057048749594287e+02 5.401735823317086442e+02 5.399928465862831217e+02 5.398846180415340541e+02 5.398084105746793284e+02 5.397566046237916453e+02 5.397088356593704930e+02 5.396818341575946079e+02 5.396414266835555509e+02 5.396575398595745128e+02 5.395773374047965945e+02 5.395100756745495119e+02 5.395088767594502315e+02 5.395076277983540649e+02 5.395182063808764497e+02
2.553043625042201370e+02 4.921544843356232377e+02 4.924040655935299355e+02 4.922197848302430998e+02 4.921161396791665084e+02 4.920430960181249134e+02 4.919687740361673605e+02 4.919626439062239456e+02 4.918445669089018111e+02 4.917560018105963309e+02 4.917545687215741168e+02 4.917531344921679306e+02 4.917516672028477274e+02 4.917505055806258270e+02 4.917490328801517308e+02 4.917480963124870641e+02
3.053043625042201370e+02 4.415699858106491433e+02 4.470558132709366532e+02 4.527285591566995322e+02 4.530614575376799280e+02 4.529684702493581767e+02 4.528589017654028339e+02 4.527855500526534911e+02 4.527232607129985240e+02 4.526964956414755079e+02 4.526634572505143410e+02 4.525645131652464670e+02 4.525612653258047544e+02 4.525587042596657739e+02 4.525539772549188910e+02 4.525514652791688945e+02
3.553043625042201370e+02 4.380046577881519170e+02 4.380189289672904351e+02 4.408737240433945317e+02 4.460754147209150915e+02 4.474824352417342084e+02 4.475909910980844870e+02 4.474977143512390967e+02 4.474040785626131651e+02 4.473232927955435230e+02 4.472512513664698304e+02 4.471850621854858332e+02 4.471278086569998322e+02 4.470728058134297953e+02 4.470248334201392595e+02 4.469441783117089813e+02
4.053043625042201370e+02 4.386365566044996740e+02 4.389554790757177898e+02 4.422835640625380620e+02 4.471623793445737078e+02 4.507602415271714449e+02 4.518348059632695026e+02 4.521006297188628196e+02 4.520698417660613018e+02 4.519689726477669751e+02 4.518189698253756887e+02 4.517457200379319602e+02 4.516702061090679194e+02 4.516370705356926578e+02 4.513464335361572353e+02 4.485912444132404744e+02
4.553043625042201370e+02 4.360184531966111194e+02 4.361681298906523807e+02 4.400935333745004527e+02 4.465707770156257652e+02 4.505552631670294090e+02 4.510524147590341499e+02 4.510512838646899922e+02 4.509794879442050615e+02 4.509041202954688856e+02 4.508306762911292935e+02 4.507642749811871568e+02 4.507005822320409152e+02 4.506525675337028929e+02 4.505318648350365152e+02 4.502209278877920156e+02
5.053043625042201370e+02 4.379305121915152768e+02 4.379512743315158900e+02 4.432904564245991992e+02 4.522910438255511849e+02 4.551237493832973655e+02 4.554187919717567183e+02 4.553794067000465020e+02 4.552999600061801289e+02 4.552258411207816948e+02 4.551576395759701654e+02 4.550957870668658529e+02 4.550393488147884113e+02 4.549908286261803028e+02 4.549218657400285792e+02 4.546139558752379912e+02
5.553043625042200802e+02 4.395231499470189647e+02 4.393335813314663483e+02 4.442246192812879144e+02 4.530646835279546281e+02 4.563227329042179008e+02 4.566291338881488855e+02 4.565721860735321229e+02 4.564904211231055342e+02 4.564161911002490797e+02 4.563481169888873410e+02 4.562858886546111421e+02 4.562298048794127112e+02 4.561791349610410862e+02 4.561179840024209966e+02 4.559294809741462586e+02
6.053043625042200802e+02 4.403066453524331791e+02 4.401835707512212821e+02 4.449915373874966349e+02 4.535997328315191339e+02 4.566518747583091908e+02 4.569379777833262324e+02 4.568756764008447817e+02 4.567933670866287912e+02 4.567190209222333692e+02 4.566509095065440533e+02 4.565885071616360733e+02 4.565324235399454551e+02 4.564812429991230260e+02 4.564217012937651248e+02 4.563026984824606984e+02
