TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.643316797705736008e+02 5.643538686960746418e+02 5.643010688991503230e+02 5.642630864644552275e+02 5.642238597242975402e+02 5.641901058888090574e+02 5.641619013916692893e+02 5.641404848790452888e+02 5.641249070918900088e+02 5.641080213275826054e+02 5.640918014016276629e+02 5.640810347479842903e+02 5.640662049508632663e+02 5.640612858722626015e+02 5.640260649469573764e+02
1.000003999999985922e+02 5.506962965979543014e+02 5.510308486528290359e+02 5.507639816979815350e+02 5.506616101781183943e+02 5.506087200312836103e+02 5.505730575923074639e+02 5.505389626712825475e+02 5.505053456365209286e+02 5.504677995437047002e+02 5.504338580828172098e+02 5.504131671998953834e+02 5.504051129781335021e+02 5.503809668740976804e+02 5.504176919861770330e+02 5.503258115049234220e+02
1.502405034099261059e+02 4.875347569865085120e+02 4.875342878216525264e+02 4.875338657452331859e+02 4.875336017337548924e+02 4.875331027530870074e+02 4.875327843533271448e+02 4.875324489200702374e+02 4.875321194670836462e+02 4.875315881062546737e+02 4.875312050275470028e+02 4.875308014398794967e+02 4.875303898647269989e+02 4.875297914137089492e+02 4.875292790976481569e+02 4.875360627096387702e+02
2.004200391960640388e+02 4.422760027079698375e+02 4.421416868804019487e+02 4.420099726269887128e+02 4.419015682829402749e+02 4.418001671349891808e+02 4.417257693510642866e+02 4.416698808155106235e+02 4.415827438590947622e+02 4.415799456658766644e+02 4.415749618797574385e+02 4.415696008145955602e+02 4.415637071515070602e+02 4.415600184935919401e+02 4.415536928526609586e+02 4.415506249565632402e+02
2.553043625042201370e+02 4.380521222043246325e+02 4.384261407080625190e+02 4.407425778935938752e+02 4.413325203608080187e+02 4.412459169538329888e+02 4.411139361315099450e+02 4.410146218968261564e+02 4.409304713808095357e+02 4.408566320748269050e+02 4.407828592698584202e+02 4.407125322749176348e+02 4.406647483013155693e+02 4.406276615307838824e+02 4.405636794634468743e+02 4.404917638987715236e+02
3.053043625042201370e+02 4.332826535579548590e+02 4.337973551461893749e+02 4.364867782300082695e+02 4.384412872236736121e+02 4.386513354255296235e+02 4.385967818495306574e+02 4.385030424351774627e+02 4.384101672094029141e+02 4.383251906628864276e+02 4.382454729900478583e+02 4.381738694134089656e+02 4.381053855355438031e+02 4.380513589318911158e+02 4.379534820434899416e+02 4.377997270204684241e+02
3.553043625042201370e+02 4.280843040386798179e+02 4.285498785533262094e+02 4.315569298584707099e+02 4.363680824784569836e+02 4.384743748158609264e+02 4.386864269828715805e+02 4.386347626098327055e+02 4.385359206007826174e+02 4.384401948359086987e+02 4.383518112507300657e+02 4.382721211309133764e+02 4.381981254240455428e+02 4.381381321786010403e+02 4.380459475523463766e+02 4.379353613161176213e+02
4.053043625042201370e+02 4.345727708034918919e+02 4.359773603203781818e+02 4.408334798421873302e+02 4.437632877440644279e+02 4.436653938544127413e+02 4.435552620224895577e+02 4.434442117450373644e+02 4.433291364976034288e+02 4.432417710278969594e+02 4.431810463835175824e+02 4.431245426969736627e+02 4.430767715460004865e+02 4.430261506755727510e+02 4.429794467093740309e+02 4.428947700046683735e+02
4.553043625042201370e+02 4.316324160095433058e+02 4.326908712979988536e+02 4.364226694078005835e+02 4.402001172899057337e+02 4.416576718221289752e+02 4.418508343652408712e+02 4.417993661940653283e+02 4.417072141471869600e+02 4.416222116401958147e+02 4.415448219744519633e+02 4.414778888048178942e+02 4.414150251131140408e+02 4.413654823599534325e+02 4.412948798904662340e+02 4.411839218479227043e+02
