TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668504952036061013e+02 5.668638652410816121e+02 5.671232412279445043e+02 5.673239475883017349e+02 5.674279370467495482e+02 5.674591160263585152e+02 5.674804917551389281e+02 5.674930045905827001e+02 5.674996415642318652e+02 5.674981227682374083e+02 5.674898025282865319e+02 5.674747508179630131e+02 5.674566458659946875e+02 5.674318362560086371e+02 5.674037092182533115e+02
1.000003999999985922e+02 5.618943156153616201e+02 5.620213998502227923e+02 5.631383594678799227e+02 5.641463218880508066e+02 5.646770868673953601e+02 5.648164351397133487e+02 5.648735012701757796e+02 5.649026011015181439e+02 5.649102291044898720e+02 5.648957467369555161e+02 5.648757525493164167e+02 5.648517130451945150e+02 5.648275274995578457e+02 5.647970548960872748e+02 5.647551486713290387e+02
1.502405034099261059e+02 5.605925511836932174e+02 5.606958556720636579e+02 5.629886519683676624e+02 5.630269129186103783e+02 5.629830400807231854e+02 5.629463200234176838e+02 5.629197764032205669e+02 5.628990163758104472e+02 5.628819158968940428e+02 5.628652947086250151e+02 5.628482555882466158e+02 5.628337609425959727e+02 5.628213556796398507e+02 5.627997875344337899e+02 5.627817893334421342e+02
2.004200391960640388e+02 5.613284021573887230e+02 5.613837176039930910e+02 5.612768334489866220e+02 5.612232744866906842e+02 5.611761718545919848e+02 5.611445514931191383e+02 5.611207755712157450e+02 5.611018733663560170e+02 5.610865522182585892e+02 5.610715872740421446e+02 5.610569136901838192e+02 5.610446986576498603e+02 5.610348259293191404e+02 5.610191729626932329e+02 5.609901683016400966e+02
2.534293625042201370e+02 5.583221636277485231e+02 5.584437460742167332e+02 5.583356261387776840e+02 5.582601736312627736e+02 5.582111032440477629e+02 5.581757715703463418e+02 5.581499580480456189e+02 5.581309904493730301e+02 5.581155594234701312e+02 5.581007615523468530e+02 5.580868065864863183e+02 5.580756843604726782e+02 5.580672568736272297e+02 5.580529746877763273e+02 5.580227505672686448e+02
3.065543625042201370e+02 5.524480858817878470e+02 5.526939681301512337e+02 5.525183437657831291e+02 5.524235258116650584e+02 5.523529669145559637e+02 5.523058283886097115e+02 5.522667790993815515e+02 5.522377264702962520e+02 5.522158894833140721e+02 5.521999460618762896e+02 5.521750490026706757e+02 5.521791125114801844e+02 5.521258197317216627e+02 5.520797319169315642e+02 5.520922492186799673e+02
3.596793625042201370e+02 5.420687690778385104e+02 5.421680018633492182e+02 5.420213203013428256e+02 5.419204721310364903e+02 5.418430677363600125e+02 5.417897418142965762e+02 5.417459164753717005e+02 5.417128860199468363e+02 5.416862099424268990e+02 5.416678950374272290e+02 5.416365518789242515e+02 5.416558874237725831e+02 5.415347383143588331e+02 5.415335401876989181e+02 5.415326476686901742e+02
4.096793625042201370e+02 5.310002432213728980e+02 5.311339043912602165e+02 5.309885916340618905e+02 5.309000417903719153e+02 5.308286328351546217e+02 5.307781225320402427e+02 5.307366686680830981e+02 5.307017019466522925e+02 5.306830521090579396e+02 5.306488916067112314e+02 5.306671775990783999e+02 5.305741326857855711e+02 5.305390912884879526e+02 5.305379828894577940e+02 5.305371702203866562e+02
4.596793625042201370e+02 5.077419083049957180e+02 5.079393200911511599e+02 5.077754555577481028e+02 5.076798697680619057e+02 5.076008404499573885e+02 5.075494851058865038e+02 5.074945828460501502e+02 5.074748423637711880e+02 5.074072192877458747e+02 5.073204700889066885e+02 5.073192844747310914e+02 5.073181188952985394e+02 5.073171082578528512e+02 5.073160196744078689e+02 5.073152587103878091e+02
