TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668768547759989360e+02 5.668925813804752352e+02 5.671667897860229459e+02 5.673825360580037795e+02 5.675031536359779238e+02 5.675374631882289123e+02 5.675609860788479182e+02 5.675755501564032102e+02 5.675841773722056587e+02 5.675844334515741139e+02 5.675776428735974832e+02 5.675638566400797345e+02 5.675467912463145694e+02 5.675229951200063852e+02 5.674957974535990388e+02
1.000003999999985922e+02 5.618092418336855189e+02 5.619358230200473372e+02 5.629598140924231302e+02 5.640957174007435242e+02 5.648199303644412339e+02 5.650806135040229492e+02 5.651480460586358276e+02 5.651887654595388994e+02 5.652066354769863210e+02 5.651999708291006073e+02 5.651883627463213315e+02 5.651687301606375513e+02 5.651463945431897855e+02 5.651164764084020362e+02 5.650752594851236381e+02
1.502405034099261059e+02 5.602231965536142297e+02 5.603478462876556705e+02 5.627054300065246935e+02 5.631777333156537679e+02 5.632672788003731057e+02 5.632459312684540009e+02 5.632126417295273768e+02 5.631847190496257554e+02 5.631629550651628051e+02 5.631430229566871049e+02 5.631237221849933121e+02 5.631077478165195771e+02 5.630933660195227048e+02 5.630723591284088343e+02 5.630522904564649025e+02
2.004200391960640388e+02 5.615406231247114874e+02 5.617125038771459913e+02 5.616161130879452230e+02 5.615675357684747269e+02 5.615248205058555868e+02 5.614966382955708468e+02 5.614758808081842290e+02 5.614604985361947911e+02 5.614477988664598342e+02 5.614338210052144404e+02 5.614205247734896602e+02 5.614096579764659509e+02 5.614000071195425789e+02 5.613838612537474546e+02 5.613625894970970194e+02
2.534293625042201370e+02 5.591823117376349046e+02 5.591687342635896130e+02 5.589809152609547027e+02 5.589113839649088504e+02 5.588615020481518059e+02 5.588201864579741596e+02 5.587911007502445955e+02 5.587711279858517628e+02 5.587549224569822854e+02 5.587382280519132109e+02 5.587221510205848745e+02 5.587091146364807628e+02 5.586972872934667294e+02 5.586837613411325947e+02 5.586626067155881401e+02
3.034293625042201370e+02 5.546791050597089452e+02 5.548518011431758623e+02 5.547348479870365736e+02 5.546592635433100895e+02 5.545968580252240372e+02 5.545539505299996108e+02 5.545191361986815082e+02 5.544941711632876604e+02 5.544755358097589806e+02 5.544578090948074305e+02 5.544407475757348038e+02 5.544273315601302556e+02 5.544141115021790256e+02 5.543957038341442285e+02 5.544047102764649253e+02
3.565543625042201370e+02 5.462947498160856412e+02 5.464578508187331636e+02 5.463109796355537355e+02 5.462299979702489736e+02 5.461659626976522759e+02 5.461216107750378796e+02 5.460847828923443785e+02 5.460584410748739401e+02 5.460373835546020018e+02 5.460219541081646639e+02 5.459964095342846804e+02 5.459997889531836108e+02 5.459470964085862761e+02 5.459028831962222057e+02 5.459019004199142273e+02
4.065543625042201370e+02 5.364245971341188124e+02 5.366092600806284736e+02 5.364406261176335420e+02 5.363397902120373146e+02 5.362682114326618148e+02 5.362161749676555473e+02 5.361727294799642323e+02 5.361389414299421787e+02 5.361137725357115187e+02 5.360901510987533811e+02 5.360667374042307074e+02 5.360493711814339122e+02 5.359603484050012412e+02 5.359591761516036286e+02 5.359582992468324392e+02
4.565543625042201370e+02 5.241552013030849366e+02 5.244163289195205380e+02 5.241971118933952312e+02 5.240821181576664003e+02 5.240051581690744342e+02 5.239485171776175321e+02 5.238993111144914110e+02 5.238634026637603256e+02 5.238329263153038937e+02 5.238156251274858732e+02 5.237675287326769649e+02 5.236778621790297166e+02 5.236767444771868441e+02 5.236756176670641025e+02 5.236747981571220407e+02
