TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.655936247010270108e+02 5.655732767053946191e+02 5.655713927276112827e+02 5.655691795611456882e+02 5.655594532396950171e+02 5.655377718511323337e+02 5.655162620821997734e+02 5.654926789937007925e+02 5.654717497234972825e+02 5.654493878544750487e+02 5.654278143930702072e+02 5.654069163746037248e+02 5.653895208472451941e+02 5.653632973392700478e+02 5.653321354184201937e+02
1.000003999999985922e+02 5.606782906775682704e+02 5.609361128712997697e+02 5.606582762343554123e+02 5.605883848994299115e+02 5.605600612621085475e+02 5.605337942005024843e+02 5.605171281387679301e+02 5.605040848109700846e+02 5.604947081100805235e+02 5.604800628536054319e+02 5.604713670469985800e+02 5.604649004192257280e+02 5.604614372851092412e+02 5.604551843628061079e+02 5.604335364860370419e+02
1.502405034099261059e+02 5.448077521161369532e+02 5.451792430956534190e+02 5.449264877477422715e+02 5.448209626542519572e+02 5.447511075112394110e+02 5.446998071694430337e+02 5.446597543015222982e+02 5.446328912793330801e+02 5.446179064728787580e+02 5.446005889016190622e+02 5.445744291556941334e+02 5.445626592734506630e+02 5.445344454185999439e+02 5.445631033637290557e+02 5.444977778408768927e+02
2.004200391960640388e+02 4.985324204131635497e+02 4.990681569448898927e+02 4.983894517388675354e+02 4.983041042959269475e+02 4.983020497980198229e+02 4.983009962326830191e+02 4.982999745683515016e+02 4.982989566750215999e+02 4.982979954310818016e+02 4.982969912749716741e+02 4.982959887363141434e+02 4.982949803131467092e+02 4.982940563551229616e+02 4.982930718439380371e+02 4.982923544589666562e+02
2.553043625042201370e+02 4.387193707603029225e+02 4.398409491819255095e+02 4.445438837239561849e+02 4.453533529615856992e+02 4.453747598492282123e+02 4.452799847964182618e+02 4.452026163027376242e+02 4.451669569931784736e+02 4.451823703404350567e+02 4.451773312328714951e+02 4.452141549259231965e+02 4.450607119297050076e+02 4.450552251337231269e+02 4.450475044695108409e+02 4.450435106373124654e+02
3.053043625042201370e+02 4.395665526844614419e+02 4.398120873191320470e+02 4.424908287421935711e+02 4.450219903622596576e+02 4.453270558841685443e+02 4.452470373451921546e+02 4.451452301261198841e+02 4.450563979133858084e+02 4.449795803595835082e+02 4.449086384552948061e+02 4.448431990961993847e+02 4.447852443279668933e+02 4.447309614282409029e+02 4.446794440559590953e+02 4.446106662103257463e+02
3.553043625042201370e+02 4.367452546825634840e+02 4.372089341321787970e+02 4.399252991714068344e+02 4.439890129800131717e+02 4.449852124188424227e+02 4.450487022891566653e+02 4.449545153366225918e+02 4.448602220831351701e+02 4.447774099948476305e+02 4.447019103457651568e+02 4.446331742084244070e+02 4.445713438941450590e+02 4.445164619566196507e+02 4.444548280880943025e+02 4.443909186148646882e+02
4.053043625042201370e+02 4.353577294834000213e+02 4.353781087047076426e+02 4.401224821454079574e+02 4.477995206617429744e+02 4.496282209219299943e+02 4.497526982520787442e+02 4.496985573005682113e+02 4.496216623885937906e+02 4.495474519591909370e+02 4.494759280561178230e+02 4.494122257507405607e+02 4.493500869342091164e+02 4.493021663227341378e+02 4.491752925284334879e+02 4.487437085921498010e+02
4.553043625042201370e+02 4.373249795295371882e+02 4.372540469394286902e+02 4.426377633863964434e+02 4.506619810964060093e+02 4.518376245879163662e+02 4.518809788516302319e+02 4.517931444751217214e+02 4.517093554979967962e+02 4.516351294692033775e+02 4.515669306850832072e+02 4.515047695470799454e+02 4.514486938630555528e+02 4.513986134780616908e+02 4.513389275280264314e+02 4.512034559690754350e+02
