TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.649363525528009404e+02 5.650884545564954351e+02 5.656589437040577195e+02 5.657726376462552480e+02 5.658084212980189704e+02 5.658319110623361894e+02 5.658418601551586562e+02 5.658409871564232390e+02 5.658327083612073238e+02 5.658164927502600676e+02 5.657992542502288416e+02 5.657770743074885331e+02 5.657528277981589326e+02 5.657242800203810020e+02 5.656892031190860735e+02
1.000003999999985922e+02 5.623234714149892852e+02 5.623085519045444016e+02 5.622360580071797358e+02 5.622354900762220495e+02 5.622173763639240178e+02 5.622046524486636372e+02 5.621930230111563560e+02 5.621841638238929590e+02 5.621776552158320328e+02 5.621658146824939877e+02 5.621547884177681453e+02 5.621450847881161508e+02 5.621382319811996240e+02 5.621229685116193195e+02 5.621021187550777540e+02
1.502405034099261059e+02 5.574864697336357722e+02 5.577927634544660123e+02 5.575685213898656230e+02 5.574747229331708240e+02 5.574165078176699808e+02 5.573748598497393232e+02 5.573408656937476735e+02 5.573185161052336980e+02 5.573028925945982337e+02 5.572876526733037963e+02 5.572722619123685490e+02 5.572615669719208427e+02 5.572482594658896460e+02 5.572589974450301042e+02 5.571873585706509857e+02
2.004200391960640388e+02 5.428289068912148423e+02 5.431490589261427431e+02 5.429142086830163407e+02 5.428094135882934097e+02 5.427452204560304381e+02 5.426976781331040911e+02 5.426567087611435909e+02 5.426263686456331925e+02 5.426076727945371658e+02 5.425826260248848030e+02 5.425675496990775173e+02 5.425191886708460061e+02 5.424705801532911664e+02 5.424693059151718444e+02 5.424683513646489246e+02
2.546349066371080880e+02 5.028348135990146375e+02 5.029536341167455475e+02 5.027667435476258220e+02 5.026644355961410611e+02 5.025715686111093419e+02 5.025244185842167326e+02 5.024579079811076667e+02 5.024377342635377772e+02 5.023740633220307927e+02 5.024129896045351984e+02 5.022891707294443790e+02 5.022248941738328085e+02 5.022235843713721692e+02 5.022218760531111457e+02 5.022207940983732328e+02
3.046349066371080880e+02 4.319136895474659923e+02 4.382114300310680619e+02 4.489105879274458175e+02 4.586610155742946517e+02 4.614211414119052961e+02 4.616914706158244144e+02 4.616563374518296996e+02 4.615802427480017514e+02 4.615127292514359283e+02 4.614490226958342305e+02 4.613993354484775296e+02 4.613640589084074577e+02 4.613367561622117705e+02 4.613112220294522103e+02 4.612085052596169703e+02
3.546349066371080880e+02 4.388890833033427157e+02 4.384405744173478183e+02 4.400023604222093354e+02 4.440361150818022793e+02 4.481651932039691246e+02 4.497526730932065675e+02 4.499653509640880884e+02 4.499219701071735926e+02 4.498377347235544335e+02 4.497558873501951098e+02 4.496814862902760410e+02 4.496143113628858714e+02 4.495575448028121741e+02 4.494807144141802269e+02 4.494037088741511070e+02
4.046349066371080880e+02 4.398900242072677429e+02 4.402594895210331174e+02 4.429397264738245781e+02 4.474852141832560619e+02 4.514469803330046602e+02 4.525367455276100941e+02 4.526468458571349061e+02 4.525800593607440874e+02 4.524955157463905948e+02 4.524162287118881522e+02 4.523437541807322759e+02 4.522785752220995050e+02 4.522212853209227887e+02 4.521526933736313936e+02 4.520874520814083439e+02
4.546349066371080880e+02 4.408495605162944457e+02 4.406984040204587814e+02 4.464152566674050036e+02 4.556946180046043651e+02 4.574717294110923831e+02 4.574365025013983654e+02 4.573383850613406025e+02 4.572530375229341644e+02 4.571806898779473158e+02 4.571143261600753362e+02 4.570528285675883353e+02 4.569987054836764742e+02 4.569458950168544789e+02 4.568994348275688822e+02 4.568252915808183729e+02
5.046349066371080880e+02 4.429482680227296783e+02 4.427146559786145303e+02 4.476857902966241909e+02 4.565803442653705133e+02 4.593112545945170382e+02 4.595549558963943468e+02 4.594972011693480454e+02 4.594199883343844704e+02 4.593498878724761880e+02 4.592854198110729271e+02 4.592264085951242691e+02 4.591732069416091804e+02 4.591251108163928620e+02 4.590646423667759564e+02 4.588524865025430586e+02
5.546349066371080880e+02 4.438493835154263252e+02 4.437235265696559168e+02 4.485411629246699476e+02 4.571559333682060355e+02 4.597612665555189437e+02 4.599949168536817297e+02 4.599327800224483553e+02 4.598548985022619036e+02 4.597846184402382619e+02 4.597201298875424982e+02 4.596609305375226313e+02 4.596078319330406430e+02 4.595590867281658802e+02 4.595015367879267387e+02 4.593742884414682521e+02
6.046349066371080880e+02 4.441471181274199580e+02 4.440972925301141458e+02 4.489011010763082936e+02 4.573842146973311742e+02 4.598137622470027850e+02 4.600258471852624780e+02 4.599602144979297123e+02 4.598817387802820917e+02 4.598111199456387794e+02 4.597463424938193270e+02 4.596867783767078777e+02 4.596334226388523234e+02 4.595841151595323595e+02 4.595273289498306895e+02 4.594455674136517587e+02
6.546349066371080880e+02 4.441320372359829776e+02 4.441231082083579054e+02 4.489034174098561039e+02 4.573016507581608039e+02 4.596322019710972313e+02 4.598311783374022639e+02 4.597630785020540429e+02 4.596838523501185705e+02 4.596126609161815963e+02 4.595473672419217337e+02 4.594872563427715022e+02 4.594334329790924585e+02 4.593835081849422295e+02 4.593268873804051395e+02 4.592538308442200332e+02
7.046349066371080880e+02 4.439849794307381217e+02 4.440034996419536242e+02 4.487329093793223365e+02 4.570262750595615557e+02 4.592839613067259847e+02 4.594734316047476455e+02 4.594034361033300797e+02 4.593233546239885641e+02 4.592514249603213443e+02 4.591854466883018517e+02 4.591246573526566976e+02 4.590702068576417219e+02 4.590196196202514329e+02 4.589627276291329849e+02 4.588919528775478511e+02
7.546349066371080880e+02 4.437574434960729377e+02 4.437957223380028609e+02 4.484886682656381254e+02 4.567035371420720367e+02 4.588880458082743985e+02 4.590673124117286079e+02 4.589954996354027230e+02 4.589145770895577243e+02 4.588418958396084690e+02 4.587752034263905898e+02 4.587137185057348461e+02 4.586585968648093399e+02 4.586073641887866756e+02 4.585499446177757363e+02 4.584796215485793596e+02
8.046349066371080880e+02 4.440821866184814439e+02 4.439747827585836149e+02 4.488240431142697844e+02 4.567719564054171997e+02 4.580152643789187437e+02 4.580600187993934469e+02 4.579760993616163773e+02 4.578953698405489945e+02 4.578236380559441727e+02 4.577576906687330620e+02 4.576967341537791185e+02 4.576423206263025349e+02 4.575909396362018242e+02 4.575365633916541697e+02 4.574686646271501900e+02
8.546349066371080880e+02 4.452900588532356778e+02 4.448858332767564434e+02 4.504776224627455576e+02 4.550202521900789066e+02 4.553328684900660619e+02 4.552440217335886814e+02 4.551550328839120994e+02 4.550759108058746278e+02 4.550040924318045654e+02 4.549361119822054889e+02 4.548718091378889881e+02 4.548143699762327401e+02 4.547632882634808311e+02 4.547084151302363466e+02 4.546447437334841197e+02
