TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668250979316588882e+02 5.668353461680633245e+02 5.670764436427027704e+02 5.672442190693085422e+02 5.673141118336544650e+02 5.673437165350013629e+02 5.673628218754856789e+02 5.673725078187806048e+02 5.673758888099984006e+02 5.673710271015124817e+02 5.673594905820683607e+02 5.673415229188830153e+02 5.673209157531000528e+02 5.672937850109325382e+02 5.672636196060806242e+02
1.000003999999985922e+02 5.620419953410402059e+02 5.621851418840592487e+02 5.634375464771030693e+02 5.642293277323661869e+02 5.644918568387216737e+02 5.645505098354237816e+02 5.645914569699580170e+02 5.646025067665588040e+02 5.645930039416460886e+02 5.645712959122118946e+02 5.645456499198677420e+02 5.645201725024484176e+02 5.644966651503493722e+02 5.644672525334826787e+02 5.644278730516051610e+02
1.502405034099261059e+02 5.626066639603507156e+02 5.626840396490964622e+02 5.627351991605672765e+02 5.627013236630720030e+02 5.626733753494654593e+02 5.626547339717624254e+02 5.626392129332489276e+02 5.626260600569751205e+02 5.626157031162931617e+02 5.626038056160854239e+02 5.625915605070621268e+02 5.625809908296711228e+02 5.625723107256384310e+02 5.625542180809362662e+02 5.625380631598571881e+02
2.004200391960640388e+02 5.608567440263520893e+02 5.608429081205063085e+02 5.607155494721902187e+02 5.606627648072641250e+02 5.606112388395571315e+02 5.605697402876347724e+02 5.605424119540978154e+02 5.605222824438310454e+02 5.605059924874969965e+02 5.604900241080711112e+02 5.604745302000593483e+02 5.604619886970693869e+02 5.604503668936475833e+02 5.604349475287916675e+02 5.604069630319643238e+02
2.525543625042201370e+02 5.570626222827040692e+02 5.571100126041868634e+02 5.570053583715282457e+02 5.569035649985307828e+02 5.568424037659126498e+02 5.567823833695965732e+02 5.567452474596211687e+02 5.567186063650057122e+02 5.567001024734961447e+02 5.566830967282334086e+02 5.566665477411776237e+02 5.566540105772622837e+02 5.566425893676034775e+02 5.566365331369685236e+02 5.566174046557163138e+02
3.059293625042201370e+02 5.487355044066447363e+02 5.490460343929261171e+02 5.488261836794974897e+02 5.487121769327588936e+02 5.486368511193225004e+02 5.485870769266360867e+02 5.485461110908000819e+02 5.485161434840957781e+02 5.484903804416054527e+02 5.484764615000932508e+02 5.484419248393096495e+02 5.484736462842155333e+02 5.483812859418554808e+02 5.483451936389129742e+02 5.483442100027067454e+02
3.590543625042201370e+02 5.361844441187639632e+02 5.362453053333318849e+02 5.360992046059509448e+02 5.360028839393150975e+02 5.359282764483102710e+02 5.358763961329584617e+02 5.358329886018295838e+02 5.357996258401642535e+02 5.357747463173820961e+02 5.357556348114633238e+02 5.357273724179010514e+02 5.356459418616458379e+02 5.356448095184952081e+02 5.356436820753195889e+02 5.356428450544560746e+02
4.090543625042201370e+02 5.175790721521674413e+02 5.178899135773293665e+02 5.176805480420254071e+02 5.175730128296623889e+02 5.174928200807064513e+02 5.174405715918298938e+02 5.173873370412306940e+02 5.173549455866901781e+02 5.173230556981465043e+02 5.172962855348237099e+02 5.171787216364430151e+02 5.171775171390702326e+02 5.171764718396935905e+02 5.171753540453817095e+02 5.171745664169698102e+02
4.590543625042201370e+02 4.598480821335811015e+02 4.660667643862061027e+02 4.735174751984481532e+02 4.801571262462635445e+02 4.846748663567275344e+02 4.862700357499497272e+02 4.865767888535488623e+02 4.865448446285922159e+02 4.864748085117773826e+02 4.864242752692126146e+02 4.863979881693960579e+02 4.863816581271475457e+02 4.863744954894370949e+02 4.863582892520179826e+02 4.862557407322611311e+02
5.090543625042201370e+02 4.297228751180247173e+02 4.331191689253890900e+02 4.382251848020512739e+02 4.456124898315600262e+02 4.523204307317195116e+02 4.579914771168259335e+02 4.628514270157276655e+02 4.674916569204948473e+02 4.698786902597620383e+02 4.702293418706792067e+02 4.701866249951464738e+02 4.700966050078181411e+02 4.700054453072102660e+02 4.699609734247097208e+02 4.698709978667895939e+02
5.590543625042200802e+02 4.277090177193432510e+02 4.287163198967888889e+02 4.335797794699525980e+02 4.425369420582239854e+02 4.508740002119035921e+02 4.588196807624254348e+02 4.626619405494353146e+02 4.630456383295831415e+02 4.629904039210897508e+02 4.629117012254383781e+02 4.628401217389290423e+02 4.627781775546951053e+02 4.627202615930933689e+02 4.626623556432433020e+02 4.625925460570734913e+02
6.090543625042200802e+02 4.342053329367790298e+02 4.334689669017724327e+02 4.380133269698291656e+02 4.468271473510387750e+02 4.552630477684205061e+02 4.620889345016935295e+02 4.628842351094850756e+02 4.628744678685572467e+02 4.627957870418710513e+02 4.627209326559021179e+02 4.626530333206252976e+02 4.625933172776740321e+02 4.625377314277540108e+02 4.624817575580002540e+02 4.624124706287440745e+02
6.590543625042200802e+02 4.406668334308735666e+02 4.395208406287682124e+02 4.443258928317871437e+02 4.534217864948382726e+02 4.619418988145804406e+02 4.632020517276013152e+02 4.632761622172366742e+02 4.632068790404612741e+02 4.631338554745374267e+02 4.630669380457387092e+02 4.630055306125506149e+02 4.629506417637442155e+02 4.629004537329903997e+02 4.628393248881077398e+02 4.627585662669920907e+02
7.090543625042200802e+02 4.445852378690065052e+02 4.437050999316281263e+02 4.483836081882697044e+02 4.567959819448067265e+02 4.631109596208690959e+02 4.639276053083350462e+02 4.639555348799621584e+02 4.638863790484222704e+02 4.638155386191327239e+02 4.637502035404112348e+02 4.636899851585199599e+02 4.636357619749223886e+02 4.635867494852662389e+02 4.635227553460974832e+02 4.633991515365496525e+02
7.590543625042200802e+02 4.467406892606335873e+02 4.461318448321260348e+02 4.510435966055051722e+02 4.596207720691321015e+02 4.645894576333254236e+02 4.651541550621096235e+02 4.651522341224069805e+02 4.650831235624591500e+02 4.650145031646960661e+02 4.649510109471557371e+02 4.648922944381880598e+02 4.648392422276736511e+02 4.647913079898778506e+02 4.647257455989591222e+02 4.645703983144964582e+02
8.090543625042200802e+02 4.477997831391998034e+02 4.473954949822384606e+02 4.524253237163492827e+02 4.611893242471425651e+02 4.657059733447276244e+02 4.661946243465720272e+02 4.661804040145196950e+02 4.661106626486406412e+02 4.660429508096324867e+02 4.659804082954707383e+02 4.659224520413356458e+02 4.658702376805982226e+02 4.658224356652826259e+02 4.657597098907222062e+02 4.656205703334424015e+02
8.598043625042200802e+02 4.483991769761562409e+02 4.481196196422494040e+02 4.531421569411381256e+02 4.619648779814293675e+02 4.663099419405279491e+02 4.667741278543654175e+02 4.667532572802479649e+02 4.666826899490762344e+02 4.666151311913525319e+02 4.665528746469678367e+02 4.664950995762137040e+02 4.664432300894804939e+02 4.663951690738484785e+02 4.663355004954512992e+02 4.662312125951374355e+02
9.104293625042200802e+02 4.488036198022611529e+02 4.485978223509753207e+02 4.535534692183024390e+02 4.623177155498104867e+02 4.665117889377307279e+02 4.669581012439238634e+02 4.669326560251560068e+02 4.668613667545826047e+02 4.667936449632495055e+02 4.667313135929046553e+02 4.666734059956424403e+02 4.666215035953135271e+02 4.665731086121854219e+02 4.665150774721503808e+02 4.664389767245987173e+02
9.604293625042200802e+02 4.490951197697564226e+02 4.489388635742634506e+02 4.538259723203872227e+02 4.624968054318292161e+02 4.665054036123334527e+02 4.669293797556010759e+02 4.668990007619001972e+02 4.668269868050493301e+02 4.667589950017241449e+02 4.666964483347032910e+02 4.666382814436145736e+02 4.665861709293109811e+02 4.665374201201368010e+02 4.664798991613275803e+02 4.664101692613434125e+02
1.010429362504220080e+03 4.492968561590153058e+02 4.491821378903095479e+02 4.540160041960428430e+02 4.625939112220415836e+02 4.663847104286931540e+02 4.667801688210035422e+02 4.667439833770544055e+02 4.666710637530692907e+02 4.666026670724783685e+02 4.665397713070411214e+02 4.664812061739216347e+02 4.664287615877529447e+02 4.663795712625318970e+02 4.663226084874353319e+02 4.662553242006945311e+02
1.060429362504220080e+03 4.495609232439072116e+02 4.493938196324672276e+02 4.542911213973323470e+02 4.630455289174506106e+02 4.655495786388119654e+02 4.657397958911648743e+02 4.656684353745772000e+02 4.655913679592979406e+02 4.655229331384074385e+02 4.654604142413385830e+02 4.654021411089269691e+02 4.653508032254968043e+02 4.653006887040234005e+02 4.652520557471721645e+02 4.651885056454112828e+02
1.110429362504220080e+03 4.501285514120114613e+02 4.505986239973190095e+02 4.541801054610686492e+02 4.599030265634787611e+02 4.630926029053904358e+02 4.637560010761232547e+02 4.637955125562993430e+02 4.637272672896176005e+02 4.636475832253721023e+02 4.635625287828060550e+02 4.635064229360036734e+02 4.634617587594204906e+02 4.634309702216693267e+02 4.632746712622741825e+02 4.628048510616990825e+02
1.160429362504220080e+03 4.517182558902860592e+02 4.510594857520097207e+02 4.566348634906150323e+02 4.607593890958315797e+02 4.610719070449742389e+02 4.609984583695397191e+02 4.609149940122716771e+02 4.608417675037846379e+02 4.607762704819588180e+02 4.607155707596799630e+02 4.606587299315687574e+02 4.606075736117057318e+02 4.605582894283306814e+02 4.605099035707075927e+02 4.604463209810205058e+02
1.210429362504220080e+03 4.508879217727581477e+02 4.511195033949375102e+02 4.564900207624888822e+02 4.582584891134042664e+02 4.583428942135414559e+02 4.582582106576182923e+02 4.581728124858795468e+02 4.580979658002655128e+02 4.580305383956894048e+02 4.579680064614542516e+02 4.579093209292720417e+02 4.578570106941364770e+02 4.578065006187580934e+02 4.577557421531096793e+02 4.576900617200137731e+02
1.260429362504220080e+03 4.489639331318929294e+02 4.493475595972628867e+02 4.544203545680772436e+02 4.559668521161725607e+02 4.560277647073317553e+02 4.559393688632895874e+02 4.558513878927457768e+02 4.557740859528354918e+02 4.557043058712023367e+02 4.556395168033335494e+02 4.555788292887220905e+02 4.555244142343352109e+02 4.554724648557466367e+02 4.554190904010791314e+02 4.553519126064013562e+02
1.310429362504220080e+03 4.469634607352219291e+02 4.474312261850296863e+02 4.523888609141546340e+02 4.539775127747275292e+02 4.540454317518199900e+02 4.539546278702162567e+02 4.538638080103065136e+02 4.537838609372498695e+02 4.537116178149185544e+02 4.536445067761986820e+02 4.535817923931045925e+02 4.535253046336502507e+02 4.534717539246184970e+02 4.534158750323327354e+02 4.533472721536529662e+02
1.360429362504220080e+03 4.449677234858057204e+02 4.454953206966960693e+02 4.504476042777063753e+02 4.522275324168679163e+02 4.523199435863173221e+02 4.522276282709714224e+02 4.521338847448444085e+02 4.520512259488467066e+02 4.519764992083501056e+02 4.519070668774431283e+02 4.518423210901779044e+02 4.517837795760352719e+02 4.517287092707447300e+02 4.516704973434484600e+02 4.516004121988271436e+02
1.410429362504220080e+03 4.431250236807555893e+02 4.436738186897043761e+02 4.486111601507074056e+02 4.506622158195908128e+02 4.507864530986092291e+02 4.506930165196556004e+02 4.505965741399251669e+02 4.505114349051116278e+02 4.504344548543139695e+02 4.503629249945337847e+02 4.502963361543441465e+02 4.502359598609799036e+02 4.501795201174020917e+02 4.501193598925480046e+02 4.500479911084947275e+02
1.460429362504220080e+03 4.413920739215940898e+02 4.419259971679373393e+02 4.467863555586854432e+02 4.492534063077173414e+02 4.494269784307124951e+02 4.493337323907709333e+02 4.492345908811539630e+02 4.491469145534485961e+02 4.490676446193900233e+02 4.489939963023785481e+02 4.489255429205620658e+02 4.488633169543787744e+02 4.488055111600282885e+02 4.487433886976728559e+02 4.486707099285351319e+02
1.510429362504220080e+03 4.398652067055783164e+02 4.403508483014107355e+02 4.450979259118513482e+02 4.479661135105046696e+02 4.481939043893149233e+02 4.481016352716249571e+02 4.479998061745092173e+02 4.479095452019359413e+02 4.478279770512167488e+02 4.477522095982657788e+02 4.476818855453745414e+02 4.476178183219250286e+02 4.475586971588206779e+02 4.474945415580717167e+02 4.474209772923654782e+02
1.560429362504220080e+03 4.385091825267615491e+02 4.389712739418555998e+02 4.436972643290524161e+02 4.468416828398368921e+02 4.471053085194466234e+02 4.470132927679765658e+02 4.469091497558025594e+02 4.468166837610805260e+02 4.467331250416821717e+02 4.466555091948451377e+02 4.465835530372298194e+02 4.465178637778779489e+02 4.464575772683676860e+02 4.463915085008350161e+02 4.463170905028661650e+02
1.610429362504220080e+03 4.371929900327099290e+02 4.376437598161962796e+02 4.423604361249266503e+02 4.458162654752098888e+02 4.461228642555741999e+02 4.460319314017857550e+02 4.459255193762094791e+02 4.458308646845690646e+02 4.457453558280287211e+02 4.456659456099441172e+02 4.455923975998991864e+02 4.455251575442362082e+02 4.454637154508960748e+02 4.453959555919220179e+02 4.453207928324048339e+02
1.660429362504220080e+03 4.358668510135335055e+02 4.363227667408048660e+02 4.410196601258837745e+02 4.448297455139099270e+02 4.451912629763967288e+02 4.451028794932337291e+02 4.449941366679167913e+02 4.448971710298336006e+02 4.448096359343360859e+02 4.447283788371151445e+02 4.446531874960350024e+02 4.445843773796428877e+02 4.445217407096598095e+02 4.444523910081833833e+02 4.443766057720616232e+02
1.710429362504220080e+03 4.347739287183593433e+02 4.351544063710686601e+02 4.397547686180912478e+02 4.439027804020991539e+02 4.443179827893136462e+02 4.442337699010538472e+02 4.441228770562334489e+02 4.440236515238598258e+02 4.439341096028194329e+02 4.438510084398389495e+02 4.437741855410098424e+02 4.437037831558596963e+02 4.436399827885538798e+02 4.435687898611594164e+02 4.434921834620799359e+02
1.760429362504220080e+03 4.338304829890649899e+02 4.341831480719929459e+02 4.387708235169483260e+02 4.431264003278111545e+02 4.435723538602509279e+02 4.434906599328568291e+02 4.433780182985808551e+02 4.432769968353313175e+02 4.431858265940132355e+02 4.431012170305301652e+02 4.430230498535680113e+02 4.429513266795899540e+02 4.428865235636376383e+02 4.428138006239825586e+02 4.427363480158453513e+02
