TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.667203100752336695e+02 5.667422239065979284e+02 5.667740305233060099e+02 5.667983618072223635e+02 5.668125821694374054e+02 5.668186519490336650e+02 5.668134223608026332e+02 5.667991311031493069e+02 5.667809078607468791e+02 5.667570732560516262e+02 5.667300793888874750e+02 5.667003625464898278e+02 5.666721601365604783e+02 5.666391658413215282e+02 5.666032514935855033e+02
1.000003999999985922e+02 5.625032689824489580e+02 5.627583169847889621e+02 5.633957984059235287e+02 5.635336885885858464e+02 5.635701260460480171e+02 5.635527241680771340e+02 5.635244148191438853e+02 5.634946711202921961e+02 5.634697273608587693e+02 5.634453983447100427e+02 5.634237189563389165e+02 5.634060004557935599e+02 5.633892728874656086e+02 5.633677336316651463e+02 5.633407087956558144e+02
1.502405034099261059e+02 5.608006704190406708e+02 5.609678062803399143e+02 5.607645489952230946e+02 5.607064376134130725e+02 5.606827528308398314e+02 5.606592880128268916e+02 5.606420739775903712e+02 5.606290345618406263e+02 5.606185235764161234e+02 5.606071651949372381e+02 5.605958615012266364e+02 5.605866264382306099e+02 5.605803298850901228e+02 5.605709573284824501e+02 5.605303497321980331e+02
2.004200391960640388e+02 5.550076000088350838e+02 5.553344830752413372e+02 5.550968295160541857e+02 5.549913275133968682e+02 5.549298932981831740e+02 5.548860634493574935e+02 5.548506941416970903e+02 5.548255199868631280e+02 5.548085472506406859e+02 5.547913907949089207e+02 5.547745471896279241e+02 5.547622328273035919e+02 5.547492531741105495e+02 5.547402155661867482e+02 5.547254185443804317e+02
2.513043625042201370e+02 5.393705350754969459e+02 5.393813237467278441e+02 5.391922945506150882e+02 5.390650977427372936e+02 5.389798508135896782e+02 5.389176104740389519e+02 5.388748380847916906e+02 5.388196440183648974e+02 5.388384758989166130e+02 5.387372771138618646e+02 5.386611073287118643e+02 5.386598752043861396e+02 5.386587436523926726e+02 5.386575728298564627e+02 5.386567050744279186e+02
3.034293625042201370e+02 5.082806794875523337e+02 5.082320363479929028e+02 5.080494329448150097e+02 5.079373325560659964e+02 5.078512350907316772e+02 5.077907005951784072e+02 5.077437993170044024e+02 5.076937137800769619e+02 5.076773876437649164e+02 5.076417746665478035e+02 5.075110035074959001e+02 5.075095346728892309e+02 5.075083416683505675e+02 5.075069132277086510e+02 5.075059681315465809e+02
3.534293625042201370e+02 4.340223506902309509e+02 4.392493178748037508e+02 4.455250203595269909e+02 4.517765225242447400e+02 4.569733841167234800e+02 4.607527912805052779e+02 4.627895055751452560e+02 4.631426040856568989e+02 4.631543930298801683e+02 4.630760979766238279e+02 4.629874739985153269e+02 4.629131578856005262e+02 4.628466500810523030e+02 4.628037398781133334e+02 4.627290600359163477e+02
4.034293625042201370e+02 4.312079570337227779e+02 4.311347970688002533e+02 4.337421726976667173e+02 4.394939015402118230e+02 4.457543568295584464e+02 4.518015944792790037e+02 4.574161020818769430e+02 4.598488465779321928e+02 4.601761783215210926e+02 4.601142355026767632e+02 4.600094671977541907e+02 4.599232546041337741e+02 4.598438814219266533e+02 4.598011195103791238e+02 4.597218941374083556e+02
4.534293625042201370e+02 4.385736951399652526e+02 4.384113183922929693e+02 4.416693351754111632e+02 4.475206933229672472e+02 4.530815124040485102e+02 4.553937654429573172e+02 4.556907952082553948e+02 4.556642816233351709e+02 4.555913782263501162e+02 4.555165455355542576e+02 4.554474467809730527e+02 4.553841740150620581e+02 4.553317762152325940e+02 4.552431789199856667e+02 4.550683458516033966e+02
