TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.641201568060484988e+02 5.643442513273536179e+02 5.648245239574135894e+02 5.649100824511480141e+02 5.649497310377142867e+02 5.649540092643545677e+02 5.649537754104649139e+02 5.649388104525274912e+02 5.649200798054596362e+02 5.648972137809729475e+02 5.648740900784659971e+02 5.648516138593541882e+02 5.648322609842855400e+02 5.648056579930330372e+02 5.647697462001457325e+02
1.000003999999985922e+02 5.599343889623454515e+02 5.602091559461821362e+02 5.599307931652494972e+02 5.598634957140404822e+02 5.598365371148618124e+02 5.598103369510035918e+02 5.597941176304769897e+02 5.597770282493260083e+02 5.597684185718370600e+02 5.597620826433653747e+02 5.597554913349150638e+02 5.597493561650564970e+02 5.597457702542234301e+02 5.597314995368136579e+02 5.597185912100958376e+02
1.502405034099261059e+02 5.448651549378192840e+02 5.452252997180464718e+02 5.449669760687661437e+02 5.448595939423809114e+02 5.447927320530981206e+02 5.447414183579734299e+02 5.447008652298001152e+02 5.446730394524848862e+02 5.446576893122286265e+02 5.446423290422342234e+02 5.446205098990180886e+02 5.446099378253686609e+02 5.445798826863991735e+02 5.446160969511731764e+02 5.445331917295582116e+02
2.004200391960640388e+02 5.007907581983449177e+02 5.012601544316441959e+02 5.009460675010280397e+02 5.006135725685714419e+02 5.005500040983052372e+02 5.005488944752628981e+02 5.005477948483692217e+02 5.005466902924445662e+02 5.005456734445902498e+02 5.005445805611889796e+02 5.005434862898844699e+02 5.005423794043293242e+02 5.005413931149731752e+02 5.005403043774205685e+02 5.005395343544676052e+02
2.553043625042201370e+02 4.226965287846458637e+02 4.247291042876442475e+02 4.323448212837514575e+02 4.433880007594918879e+02 4.483026323100964419e+02 4.488299471145036819e+02 4.487888199569723611e+02 4.487054258478378870e+02 4.486360195975303213e+02 4.485788961184957770e+02 4.485369824811700141e+02 4.485203640265207241e+02 4.485308070970639278e+02 4.484004001656494438e+02 4.483969665967186415e+02
3.053043625042201370e+02 4.332586257965320442e+02 4.330134177807165088e+02 4.348840532426811478e+02 4.389120336387805423e+02 4.416369034004887340e+02 4.420397000038627766e+02 4.420168409062867454e+02 4.419159292634799385e+02 4.418202304247521397e+02 4.417328506834208497e+02 4.416525149740510869e+02 4.415794277137939048e+02 4.415157366995553616e+02 4.414416634423458277e+02 4.413737961267405581e+02
3.553043625042201370e+02 4.326807765131322867e+02 4.329927091222646709e+02 4.357042723077881874e+02 4.402644268231864544e+02 4.438618572729789662e+02 4.446016024013208039e+02 4.446449927979941776e+02 4.445615802422603338e+02 4.444691975533841628e+02 4.443836253806642844e+02 4.443061271463944877e+02 4.442356799562862761e+02 4.441759208902611249e+02 4.440976034705624897e+02 4.440208919860153856e+02
4.053043625042201370e+02 4.349453288667601782e+02 4.387656630297569222e+02 4.435938336054321667e+02 4.478115234782094944e+02 4.494131560263772371e+02 4.496562305363807468e+02 4.496324006034856779e+02 4.495624780741719633e+02 4.495041730795925901e+02 4.494483871768975405e+02 4.494070153312800926e+02 4.493607485583722223e+02 4.493326606790076312e+02 4.491862470268583820e+02 4.486316113319509782e+02
4.553043625042201370e+02 4.370765841812034296e+02 4.370163616071736783e+02 4.415627090916106567e+02 4.484043144587212169e+02 4.495676603023186431e+02 4.496289607860124988e+02 4.495449650638642538e+02 4.494584079191494652e+02 4.493808159131503430e+02 4.493092608269567449e+02 4.492444224128328756e+02 4.491848698826162263e+02 4.491340734357422662e+02 4.490643151005239702e+02 4.489028199600716675e+02
