TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.660088677124172136e+02 5.659931131873998993e+02 5.659928711829298891e+02 5.659852614659181427e+02 5.659729242852066591e+02 5.659503695318910559e+02 5.659333308145329511e+02 5.659111710876559300e+02 5.658896801467664091e+02 5.658657550192675671e+02 5.658418746159495640e+02 5.658181324117123268e+02 5.657979175933218130e+02 5.657695748700383547e+02 5.657348177393666901e+02
1.000003999999985922e+02 5.622939245631358745e+02 5.623152353595627346e+02 5.622419556327301962e+02 5.622371505782889471e+02 5.622239008657493287e+02 5.622146553287205961e+02 5.622071366427749126e+02 5.622022428867782082e+02 5.621968565651753806e+02 5.621898715076769122e+02 5.621857518490006669e+02 5.621843446012488812e+02 5.621844217773749506e+02 5.621704180061007037e+02 5.621366466466453176e+02
1.502405034099261059e+02 5.528953241137320447e+02 5.531001870949828572e+02 5.528960709135003526e+02 5.527817553735224010e+02 5.527046663274549019e+02 5.526531824561625399e+02 5.526117635481739399e+02 5.525831554639369187e+02 5.525598705101807582e+02 5.525412412701568883e+02 5.525236036796075041e+02 5.525121160305961894e+02 5.525005326632438027e+02 5.525060181728168800e+02 5.525189388335558078e+02
2.004200391960640388e+02 5.291357866750797712e+02 5.292129105130248945e+02 5.290200561913978845e+02 5.289067306871949086e+02 5.288262616063582300e+02 5.287709523693960136e+02 5.287252632043437188e+02 5.286842474874476920e+02 5.286720992307269853e+02 5.286194402635795768e+02 5.286704440635966193e+02 5.285027257912000778e+02 5.285014967965364576e+02 5.285001559048541822e+02 5.285077785395646970e+02
2.553043625042201370e+02 4.442620798828356214e+02 4.530551543300483672e+02 4.589508911196896861e+02 4.599099731523443779e+02 4.599885232351062427e+02 4.598446322780864080e+02 4.596586581970966563e+02 4.596329713481204067e+02 4.595581087171607919e+02 4.594645916016872320e+02 4.594610983822515209e+02 4.594571390625643517e+02 4.594544215613759093e+02 4.594499713200138444e+02 4.594475997244106225e+02
3.053043625042201370e+02 4.326233324418801658e+02 4.321528047635017060e+02 4.348723746428421464e+02 4.416072222846084401e+02 4.475981474894354619e+02 4.487504013350688865e+02 4.487661626716756018e+02 4.486655350935367892e+02 4.485771427980574799e+02 4.485005974409709211e+02 4.484313374131110663e+02 4.483738039831040396e+02 4.483156217999144246e+02 4.482747073734341825e+02 4.481872231765729566e+02
3.553043625042201370e+02 4.375620716483775254e+02 4.377397899390796283e+02 4.401857243113865366e+02 4.443991379688739585e+02 4.481984109975941237e+02 4.495156501955527233e+02 4.496832447385109504e+02 4.496134251499723860e+02 4.495190202770762085e+02 4.494289746458317722e+02 4.493463329938614379e+02 4.492714311464405910e+02 4.492038239485491431e+02 4.491307564534393464e+02 4.490363061928836714e+02
4.053043625042201370e+02 4.366726748533444606e+02 4.366597648194357930e+02 4.409637140070006467e+02 4.480273214951444629e+02 4.508638336471742036e+02 4.511240543264420353e+02 4.510901938244894609e+02 4.510153516640261273e+02 4.509423100030957130e+02 4.508723474155331132e+02 4.508118548316185183e+02 4.507510452506972456e+02 4.507082151194272797e+02 4.505725355290728658e+02 4.501617820964153793e+02
4.553043625042201370e+02 4.387935149723606401e+02 4.388777476410821237e+02 4.440234281389866169e+02 4.518298808779189244e+02 4.543610377003844292e+02 4.546047828802715003e+02 4.545703321019342411e+02 4.544955892813729861e+02 4.544250070868351372e+02 4.543595526951241936e+02 4.543009385548861019e+02 4.542452008444524836e+02 4.542021077283200157e+02 4.541197834530785258e+02 4.538425749466466073e+02
5.053043625042201370e+02 4.400699445914048624e+02 4.399269193469742731e+02 4.447157865615474748e+02 4.530990319560954731e+02 4.546565418703896739e+02 4.547562086531968930e+02 4.546747569347203921e+02 4.545920296870513653e+02 4.545185526772971798e+02 4.544511591852610195e+02 4.543895481267590526e+02 4.543341824356334087e+02 4.542841085098640406e+02 4.542256831198345139e+02 4.541305499008087168e+02
5.553043625042200802e+02 4.404342390151330164e+02 4.403807061225217581e+02 4.451277966067370357e+02 4.531071730257012860e+02 4.545382194501012236e+02 4.546223418747430856e+02 4.545394961002257901e+02 4.544563935526166460e+02 4.543824878595277141e+02 4.543146378211298497e+02 4.542525228009302509e+02 4.541966431665725281e+02 4.541460771152721350e+02 4.540871670102061444e+02 4.540107583549055903e+02
6.053043625042200802e+02 4.403447434305415413e+02 4.403582235274908498e+02 4.451017078803072877e+02 4.529174394924090734e+02 4.543117358544711237e+02 4.543898891474079846e+02 4.543057837294839487e+02 4.542219557806164971e+02 4.541473646201129100e+02 4.540788683035919462e+02 4.540160890148707722e+02 4.539595989357356984e+02 4.539083604985861484e+02 4.538492029832440835e+02 4.537767217495196519e+02
6.554293625042200802e+02 4.400108708215246907e+02 4.400674763037061439e+02 4.447697139512687272e+02 4.525243827691434717e+02 4.539434940069796198e+02 4.540241501250163765e+02 4.539391842111826350e+02 4.538542961777770302e+02 4.537787081550227413e+02 4.537092967464598701e+02 4.536456363134591356e+02 4.535883237259467933e+02 4.535362991905474814e+02 4.534765643597149278e+02 4.534056216221156888e+02
7.054293625042200802e+02 4.395756756340836660e+02 4.396583600494279267e+02 4.443097228803821963e+02 4.520555715476366458e+02 4.535225246909129737e+02 4.536085953533194015e+02 4.535228334061404212e+02 4.534367613345830819e+02 4.533600688621390304e+02 4.532896514707388178e+02 4.532250359536179189e+02 4.531668323450379603e+02 4.531139882593828361e+02 4.530535976508708700e+02 4.529825980126926197e+02
7.554293625042200802e+02 4.391156851003145221e+02 4.392115039314650744e+02 4.438237049374339449e+02 4.515701393903125904e+02 4.530732120588680232e+02 4.531629393485652599e+02 4.530762937975025011e+02 4.529890802130596512e+02 4.529113154159189207e+02 4.528399075685424577e+02 4.527743592653138194e+02 4.527152662098024507e+02 4.526616278810573135e+02 4.526004702958259713e+02 4.525292371445401614e+02
8.054293625042200802e+02 4.391051638297150248e+02 4.390758090322069620e+02 4.438020552395486220e+02 4.511280731208621546e+02 4.522118463942678659e+02 4.522296168181014195e+02 4.521365549625211315e+02 4.520496627395072551e+02 4.519725114259819065e+02 4.519016071073698981e+02 4.518363602876218579e+02 4.517777999735750427e+02 4.517237592895017997e+02 4.516654514912306695e+02 4.515956019891750657e+02
8.554293625042200802e+02 4.389877139408369544e+02 4.391081831912686084e+02 4.435168285669996635e+02 4.496214810817641023e+02 4.504819405443282676e+02 4.504626860067012899e+02 4.503648366488816350e+02 4.502760619739337358e+02 4.501974945062761435e+02 4.501254464022210300e+02 4.500589270082620601e+02 4.499995973235775182e+02 4.499441036483734138e+02 4.498878698177738329e+02 4.498185758053912195e+02
9.054293625042200802e+02 4.392855369957287621e+02 4.393434609266503230e+02 4.442637518033056381e+02 4.478031052763412845e+02 4.481092376540754572e+02 4.480201392135987248e+02 4.479216999178530045e+02 4.478355339256067396e+02 4.477585259576424050e+02 4.476873892054052817e+02 4.476216511430117180e+02 4.475625773590207359e+02 4.475077946329789143e+02 4.474501011524125715e+02 4.473795052849716853e+02
9.554293625042200802e+02 4.381188886046842867e+02 4.383913004960365924e+02 4.433428165236348946e+02 4.458250589453724047e+02 4.460044239968824513e+02 4.459063865428036024e+02 4.458057692102061083e+02 4.457177113062792841e+02 4.456388005342327006e+02 4.455657944213122050e+02 4.454983592219733737e+02 4.454374425105536943e+02 4.453814585493987579e+02 4.453213919085241059e+02 4.452503279187787371e+02
1.005429362504220080e+03 4.367415359192661981e+02 4.370691620466401446e+02 4.418663320907348293e+02 4.439874537244905923e+02 4.441211908877343149e+02 4.440179506616912022e+02 4.439145525654153062e+02 4.438239866748425015e+02 4.437427128730616346e+02 4.436674533993156047e+02 4.435980174418193087e+02 4.435349958866647739e+02 4.434775770189482387e+02 4.434149024279390687e+02 4.433431529425404278e+02
1.055429362504220080e+03 4.354830460204871088e+02 4.358098281057390864e+02 4.412248246525371655e+02 4.423277196961888080e+02 4.422678422627181476e+02 4.421547053959821483e+02 4.420526682782834769e+02 4.419634980694199271e+02 4.418830226046270582e+02 4.418082948869463848e+02 4.417393097463439062e+02 4.416765307034073658e+02 4.416194281884235124e+02 4.415564229262280378e+02 4.414834720062347628e+02
1.105429362504220080e+03 4.344923898998010259e+02 4.347969355215017231e+02 4.391553627228815344e+02 4.399890673368022362e+02 4.399277897011418190e+02 4.398105833646173437e+02 4.397047997044688827e+02 4.396121017117795304e+02 4.395286244077369133e+02 4.394510723848371185e+02 4.393797004888029392e+02 4.393146237336173385e+02 4.392557019817295441e+02 4.391911764673105267e+02 4.391167187428433181e+02
1.155429362504220080e+03 4.324730052829078204e+02 4.326902688019416701e+02 4.372100032944491090e+02 4.377382193724668014e+02 4.376256217889877007e+02 4.375043648596600860e+02 4.373974628137400487e+02 4.373037107134128405e+02 4.372192940582124834e+02 4.371407683543138205e+02 4.370685627622436868e+02 4.370028263780890825e+02 4.369429745362111817e+02 4.368790399151147881e+02 4.368024404484449974e+02
1.205429362504220080e+03 4.316317397789533743e+02 4.318775634440708586e+02 4.347299728452594536e+02 4.349787874342913483e+02 4.348492617752175988e+02 4.347237025420722034e+02 4.346136790110593324e+02 4.345168731526456440e+02 4.344297977849223003e+02 4.343486927628940180e+02 4.342741574182769568e+02 4.342060203552086932e+02 4.341444651042202167e+02 4.340779627970105139e+02 4.340012710272229697e+02
1.255429362504220080e+03 4.288084905355561318e+02 4.293837074065851880e+02 4.325015945551808159e+02 4.329294637312787586e+02 4.328079210380894324e+02 4.326753593287307922e+02 4.325584685374887499e+02 4.324556879591772827e+02 4.323632282328162546e+02 4.322771501440616930e+02 4.321981820586808567e+02 4.321254186609390331e+02 4.320606453540809753e+02 4.319884946901219678e+02 4.319113196797359819e+02
1.305429362504220080e+03 4.280881015615514116e+02 4.283764899913985573e+02 4.307439908683464864e+02 4.309352961138658884e+02 4.307938909672244563e+02 4.306586804886878213e+02 4.305403024770900515e+02 4.304359139540530350e+02 4.303420372510532843e+02 4.302545024522609083e+02 4.301742185754176262e+02 4.301002992113610048e+02 4.300342556438359338e+02 4.299620130360078747e+02 4.298829444835341178e+02
1.355429362504220080e+03 4.259060261436969199e+02 4.265422727093640560e+02 4.291066756570259599e+02 4.295684803827252836e+02 4.294765476112170859e+02 4.293347845166987895e+02 4.292068491943912818e+02 4.290937017152660928e+02 4.289916259713289719e+02 4.288963912287196081e+02 4.288093413784732775e+02 4.287279593860653222e+02 4.286574535109996305e+02 4.285737124012594563e+02 4.284933261987412152e+02
1.405429362504220080e+03 4.244206702451436399e+02 4.248138281500164908e+02 4.272922432563310622e+02 4.277696421455083282e+02 4.276439334177873093e+02 4.274965415106859723e+02 4.273670497599720761e+02 4.272535685014866544e+02 4.271520752174986910e+02 4.270579412827309511e+02 4.269716932696328513e+02 4.268924854614267019e+02 4.268218487014520974e+02 4.267460008064543331e+02 4.266643123822021266e+02
1.455429362504220080e+03 4.204079193840433959e+02 4.211229431393942946e+02 4.253133298106877760e+02 4.284192988781152280e+02 4.286106656887080817e+02 4.284830722504366349e+02 4.283428504087112287e+02 4.282184430667090282e+02 4.281060926889037432e+02 4.280017749865014025e+02 4.279064748719196132e+02 4.278173066437050807e+02 4.277405071506986474e+02 4.276463725125835253e+02 4.275484526023587364e+02
1.505429362504220080e+03 4.200702295667063026e+02 4.206971329283789487e+02 4.240388261537418089e+02 4.259783827891265560e+02 4.261312804795370539e+02 4.259849592122816375e+02 4.258365669181228554e+02 4.257063954964240224e+02 4.255905886902531279e+02 4.254837481963731989e+02 4.253858105682496671e+02 4.252957440014199051e+02 4.252159308642434326e+02 4.251297721849107916e+02 4.250453168961162191e+02
1.555429362504220080e+03 4.195567145221657483e+02 4.199426182081443812e+02 4.227479962968794212e+02 4.241833975656581401e+02 4.242989379505625038e+02 4.241548960623615585e+02 4.240045910445373352e+02 4.238723263064837283e+02 4.237544976252858646e+02 4.236457543605855562e+02 4.235469832457386019e+02 4.234551286640421495e+02 4.233759628258810039e+02 4.232842805060618616e+02 4.231990909105285823e+02
1.605429362504220080e+03 4.173509879406878440e+02 4.185012126868954283e+02 4.210004920586775938e+02 4.219379714711232623e+02 4.219353854822477956e+02 4.217741535153380710e+02 4.216214195233392275e+02 4.214872152130826635e+02 4.213677646793842655e+02 4.212570983038233976e+02 4.211570341684536629e+02 4.210638015446104987e+02 4.209835050704558626e+02 4.208930969507657096e+02 4.208058543559760096e+02
1.655429362504220080e+03 4.172429794449152496e+02 4.178458239198436104e+02 4.195213020792901943e+02 4.203131859120366016e+02 4.202400654522747914e+02 4.200649758643509699e+02 4.199011046163590208e+02 4.197552095345787961e+02 4.196230679139144399e+02 4.194978899452537462e+02 4.193812048764568772e+02 4.192709333506561507e+02 4.191754852704554537e+02 4.190638811787299574e+02 4.189752029666499880e+02
