TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.652728753932721020e+02 5.654160037162844219e+02 5.656638035586713613e+02 5.657167754146151992e+02 5.657457059296075386e+02 5.657507365236571104e+02 5.657525619553344995e+02 5.657428898675436812e+02 5.657268897066393265e+02 5.657042507938640483e+02 5.656798139692311906e+02 5.656543270511174342e+02 5.656317983049947316e+02 5.656026237753488886e+02 5.655663441869639882e+02
1.000003999999985922e+02 5.618889373807874108e+02 5.618873893276935405e+02 5.618322915422844517e+02 5.618294781246572711e+02 5.618184358533681007e+02 5.618097213969767836e+02 5.618041348436827320e+02 5.618011282281416925e+02 5.617983130921371639e+02 5.617944628062365382e+02 5.617918602032158333e+02 5.617890870061047508e+02 5.617887853481879574e+02 5.617755243988713119e+02 5.617413683285150228e+02
1.502405034099261059e+02 5.531833045593663201e+02 5.532956748362380495e+02 5.531153213975838980e+02 5.529943963440031212e+02 5.529107582699084560e+02 5.528538491265959465e+02 5.528091347360899590e+02 5.527750349081298964e+02 5.527499415203753870e+02 5.527292556270535897e+02 5.527082018142829156e+02 5.526941728114858279e+02 5.526789899525375631e+02 5.526760014303808930e+02 5.527623576375547145e+02
2.004200391960640388e+02 5.306881714576376226e+02 5.309744638332742852e+02 5.307573591643213149e+02 5.306494551824009704e+02 5.305726470350216459e+02 5.305195344548177445e+02 5.304759552942657592e+02 5.304343717452761666e+02 5.304295725788822438e+02 5.303652333417611544e+02 5.302794637262777542e+02 5.302782322688556178e+02 5.302771128944622205e+02 5.302820387072417816e+02 5.302936365768161977e+02
2.553043625042201370e+02 4.673108869422358111e+02 4.673105799660800130e+02 4.672237606011578350e+02 4.671559480163193712e+02 4.670699200665060289e+02 4.670617718752922087e+02 4.669170364700673872e+02 4.668656129141635915e+02 4.668645496893378777e+02 4.668630651207525943e+02 4.668615316870289007e+02 4.668599152803594734e+02 4.668587705525524143e+02 4.668570686149650442e+02 4.668561284100796911e+02
3.053043625042201370e+02 4.397581090337930050e+02 4.401051223158896732e+02 4.450295008262414171e+02 4.517940391698663234e+02 4.528466624490459367e+02 4.528167767250518523e+02 4.527169339146673224e+02 4.526320303412993553e+02 4.525582136091986172e+02 4.524914331843322657e+02 4.524293256229888698e+02 4.523809805842730611e+02 4.523378369135180037e+02 4.522875142414434322e+02 4.522195944012189557e+02
3.553043625042201370e+02 4.420474182692044565e+02 4.422858701407585045e+02 4.449666499503886143e+02 4.487137214505962106e+02 4.498342562910356719e+02 4.498925284553419601e+02 4.498281066475778971e+02 4.497299663865982779e+02 4.496347330190625939e+02 4.495265025681018187e+02 4.494716515227453328e+02 4.493981260407892364e+02 4.494342922360031594e+02 4.491309835096139977e+02 4.479235717226911788e+02
4.053043625042201370e+02 4.385494895673392080e+02 4.389103705593558971e+02 4.419395554219639166e+02 4.469490585457289171e+02 4.497445085787074390e+02 4.501165049186834040e+02 4.501022159409045003e+02 4.500296698990072741e+02 4.499505418250684556e+02 4.498748700186495739e+02 4.498054484156636477e+02 4.497406943003437618e+02 4.496887721877383228e+02 4.495913115574142580e+02 4.494261568421654829e+02
4.553043625042201370e+02 4.399104382575123395e+02 4.403816070435659071e+02 4.460609643677543090e+02 4.539170611048133424e+02 4.553516848788706852e+02 4.554226219037344094e+02 4.553723608014805677e+02 4.553028975099790614e+02 4.552337368508248119e+02 4.551694480495413586e+02 4.551195418565365571e+02 4.550635007761033535e+02 4.550310201215325492e+02 4.548637203511889311e+02 4.539014594307673747e+02
5.053043625042201370e+02 4.413562580764025824e+02 4.412417033300026219e+02 4.461546010086167939e+02 4.545927394746037180e+02 4.561091313572719628e+02 4.562050335399826508e+02 4.561261044240727074e+02 4.560453260629976739e+02 4.559734197510487661e+02 4.559073556448581144e+02 4.558469134629619930e+02 4.557925443701596464e+02 4.557431968073465214e+02 4.556850919480642119e+02 4.555467151447954279e+02
