TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.672927033105326018e+02 5.673188512960275602e+02 5.676141461257278706e+02 5.678916005183299376e+02 5.680963686999206175e+02 5.682313345543889227e+02 5.683166741242881699e+02 5.683450660665558871e+02 5.683621101922828984e+02 5.683705297751217813e+02 5.683719641051142162e+02 5.683660599403733613e+02 5.683574610922391912e+02 5.683421554413396279e+02 5.683228757574379415e+02
1.000003999999985922e+02 5.627831113774815321e+02 5.629319163579760925e+02 5.635456050814860873e+02 5.643960588804462759e+02 5.650992562844240865e+02 5.656113190624752178e+02 5.659305861703610390e+02 5.660542709335500149e+02 5.661020615611332687e+02 5.661347467245625467e+02 5.661503843592073508e+02 5.661520799442613452e+02 5.661426598621436597e+02 5.661243249498376144e+02 5.660962487384033466e+02
1.502405034099261059e+02 5.588289357254022889e+02 5.589793652726850723e+02 5.603223568014060447e+02 5.622534428410596092e+02 5.634608304443050883e+02 5.639146420150531185e+02 5.640256533888488093e+02 5.640793313510887401e+02 5.640892748310942579e+02 5.640750143192408359e+02 5.640514569253072068e+02 5.640264780093127683e+02 5.640024129540000786e+02 5.639724619039792515e+02 5.639338008371705655e+02
2.004200391960640388e+02 5.573920669919297097e+02 5.574132192223557922e+02 5.620953193583678740e+02 5.627745652927555966e+02 5.628272162030773416e+02 5.627963266451200752e+02 5.627647500009767327e+02 5.627402973619147133e+02 5.627207177194954966e+02 5.627026367918728056e+02 5.626838177549248030e+02 5.626682175666493322e+02 5.626549824029525553e+02 5.626345732896767231e+02 5.626167536852385638e+02
2.553043625042201370e+02 5.587357086630711365e+02 5.604409424334453433e+02 5.611745069660261152e+02 5.611168784475582925e+02 5.610729841104285924e+02 5.610431195820183348e+02 5.610220397285640956e+02 5.610040510980247745e+02 5.609894475308040001e+02 5.609745635989038419e+02 5.609594371635624839e+02 5.609468233438345806e+02 5.609355560824612894e+02 5.609162794694334480e+02 5.609020146488553564e+02
3.053043625042201370e+02 5.593120201150226194e+02 5.593749501097152006e+02 5.594215018545247631e+02 5.593631411337753434e+02 5.593085852156930287e+02 5.592584325005996106e+02 5.592245772511643054e+02 5.591991543605635115e+02 5.591807079186013425e+02 5.591629961522297663e+02 5.591453359838152437e+02 5.591307440367428399e+02 5.591167205803034221e+02 5.590986860638638518e+02 5.590855225990728741e+02
3.565543625042201370e+02 5.574382503467601282e+02 5.574585746345511552e+02 5.573817639822367482e+02 5.573019863442926862e+02 5.572567618512545096e+02 5.572188207011132590e+02 5.571924903397753042e+02 5.571713753963402951e+02 5.571540481945577312e+02 5.571370626707052907e+02 5.571203784241637322e+02 5.571073786953487570e+02 5.570949386271587400e+02 5.570778511635327277e+02 5.570537932163171035e+02
4.065543625042201370e+02 5.540258771673775300e+02 5.541961106775092958e+02 5.540935053332525513e+02 5.540300992372090150e+02 5.539725762901597363e+02 5.539319298069412980e+02 5.539013721593984201e+02 5.538786527806394133e+02 5.538607503778725913e+02 5.538430744350597479e+02 5.538271877037509512e+02 5.538112457192299871e+02 5.538036627843373481e+02 5.537597183366780200e+02 5.537121733475621568e+02
4.565543625042201370e+02 5.493604324192526747e+02 5.494451464502064937e+02 5.493603306260298496e+02 5.492876816805019189e+02 5.492219860542496690e+02 5.491738133754912496e+02 5.491347552073950737e+02 5.491054565396761973e+02 5.490843181316043911e+02 5.490632648441948049e+02 5.490466633049647953e+02 5.490246227563329739e+02 5.490284931489468363e+02 5.489702374495142294e+02 5.489151350739233521e+02
5.065543625042201370e+02 5.423002978928869879e+02 5.424713957314555728e+02 5.423091605404199527e+02 5.422158635342806292e+02 5.421519156232699288e+02 5.421078187751676296e+02 5.420738352515500083e+02 5.420490455677033879e+02 5.420291477486214262e+02 5.420096439149954222e+02 5.419901543183466401e+02 5.419743670140035192e+02 5.419587971109912132e+02 5.419389938777608222e+02 5.419421024066708696e+02
5.565543625042200802e+02 5.352401273357635318e+02 5.353408830585847227e+02 5.352287841074578409e+02 5.351494554306940472e+02 5.350805498646282103e+02 5.350309622512909300e+02 5.349912275008672395e+02 5.349620944302319003e+02 5.349387042565742831e+02 5.349166659990539756e+02 5.348943242062905483e+02 5.348774881765490363e+02 5.348575094315598335e+02 5.348521036502623929e+02 5.348044182108541236e+02
6.065543625042200802e+02 5.286010281697143682e+02 5.286612792980669155e+02 5.285650847585457086e+02 5.284909926116288261e+02 5.284217164185724869e+02 5.283706916990249738e+02 5.283304301548682815e+02 5.282999473276994422e+02 5.282753534048081292e+02 5.282519593925369463e+02 5.282287969514882207e+02 5.282100435225383990e+02 5.281906987664139024e+02 5.281686260464248335e+02 5.281663471382574926e+02
6.565543625042200802e+02 5.133897148065868805e+02 5.134324021173869141e+02 5.132954549038146297e+02 5.132027490485947965e+02 5.131233174383780806e+02 5.130634559761131186e+02 5.130205902842125170e+02 5.129891479859634273e+02 5.129737110965689908e+02 5.129340862002242147e+02 5.129463710732522941e+02 5.128643895097046652e+02 5.127900555015509099e+02 5.127888243455696511e+02 5.127879497617095694e+02
7.065543625042200802e+02 4.725838241563570250e+02 4.745755289289540428e+02 4.784645914684930403e+02 4.842452445674651926e+02 4.898408164422915547e+02 4.922307094648573411e+02 4.926561849140896925e+02 4.926484367843720520e+02 4.925680316005830264e+02 4.924898319438719341e+02 4.924205986565017952e+02 4.923701677764847773e+02 4.923100171924325537e+02 4.923092563457478832e+02 4.922328312896365787e+02
7.565543625042200802e+02 4.652690634806798471e+02 4.673230110727602664e+02 4.727093284308925831e+02 4.811629813659174033e+02 4.855457703512425951e+02 4.861186441331469723e+02 4.861374172590101352e+02 4.860854906670280116e+02 4.860326207804882301e+02 4.859839894991734468e+02 4.859373391867460441e+02 4.858949440278338443e+02 4.858552396487170881e+02 4.858102588880166195e+02 4.857426598196360601e+02
8.065543625042200802e+02 4.659767370040724472e+02 4.665827334912249853e+02 4.721246477901601679e+02 4.819588070010555043e+02 4.850535047640220228e+02 4.853458132499090993e+02 4.853116672243373841e+02 4.852551274457024419e+02 4.852032794777283016e+02 4.851556701496031110e+02 4.851110759480048955e+02 4.850704818675914112e+02 4.850312989832087851e+02 4.849867782769806013e+02 4.849339210276891095e+02
8.565543625042200802e+02 4.670224701819687425e+02 4.672378360787625979e+02 4.724474758952350726e+02 4.817445044638861873e+02 4.842672731209843278e+02 4.844967797830023528e+02 4.844568138972214228e+02 4.843995669532747002e+02 4.843472602314423057e+02 4.842991465760256347e+02 4.842540067765426670e+02 4.842129461417745802e+02 4.841733198286914330e+02 4.841278274825496055e+02 4.840744762637388590e+02
9.065543625042200802e+02 4.676334999431945221e+02 4.677281331893830725e+02 4.729200245656382435e+02 4.820501372454181706e+02 4.837863686061215276e+02 4.839242976170011730e+02 4.838763909862761352e+02 4.838188636134058243e+02 4.837666352473469829e+02 4.837184368485706614e+02 4.836731485518035356e+02 4.836316888195156025e+02 4.835919016953806135e+02 4.835450686462019121e+02 4.834912891536509960e+02
9.565543625042200802e+02 4.676684328754274702e+02 4.678048677468229357e+02 4.729735267861266834e+02 4.817071197892419150e+02 4.832988977206325671e+02 4.834207328697629578e+02 4.833711746021759268e+02 4.833133054224382477e+02 4.832607667908973781e+02 4.832122366071565693e+02 4.831665944048953065e+02 4.831247556031746058e+02 4.830846604598223166e+02 4.830373452639297511e+02 4.829833794217695413e+02
1.006554362504220080e+03 4.672326102246694859e+02 4.674195945729416053e+02 4.725377580341229304e+02 4.811212825031535090e+02 4.827330705385416536e+02 4.828585755243011590e+02 4.828086521988166169e+02 4.827499764736964494e+02 4.826966732467154770e+02 4.826474628891403427e+02 4.826011248696574967e+02 4.825591797043189217e+02 4.825184626389262235e+02 4.824712844005157422e+02 4.824170261443496770e+02
1.056554362504220080e+03 4.665821590940533952e+02 4.667830018786916639e+02 4.717697776330184638e+02 4.802943661710813217e+02 4.820160504885646446e+02 4.821578147075529728e+02 4.821088097174571772e+02 4.820492438030343578e+02 4.819949506499578433e+02 4.819448636915306565e+02 4.818976354477387076e+02 4.818554874725697914e+02 4.818141262434709233e+02 4.817665662718238764e+02 4.817115662256288715e+02
1.106554362504220080e+03 4.659411132457970552e+02 4.661492245004069446e+02 4.711252374349373326e+02 4.796556405917676784e+02 4.813815739557265374e+02 4.815230166230368241e+02 4.814734895989206507e+02 4.814133935510943161e+02 4.813585108307204337e+02 4.813078391105422611e+02 4.812600458515678383e+02 4.812172640346545336e+02 4.811754358733020922e+02 4.811269567065086790e+02 4.810716384681924183e+02
1.156554362504220080e+03 4.650710398511718608e+02 4.653510385368534799e+02 4.702524479441842686e+02 4.786519191653672465e+02 4.804127781563330473e+02 4.805585895456367780e+02 4.805071578969511847e+02 4.804453725090681360e+02 4.803892269465999902e+02 4.803375147488455923e+02 4.802887608892546609e+02 4.802453501508824161e+02 4.802026130882963457e+02 4.801553384270538345e+02 4.801001340642339983e+02
1.206554362504220080e+03 4.630707725058850883e+02 4.641286354961213760e+02 4.681605832862647389e+02 4.742624607977845130e+02 4.777782630539588808e+02 4.783090246468152600e+02 4.783203253119082774e+02 4.782607359487521421e+02 4.781985486655615318e+02 4.781410393314259295e+02 4.780868442348527196e+02 4.780389337796785867e+02 4.779932421778588605e+02 4.779457853221291543e+02 4.778858135980860879e+02
1.256554362504220080e+03 4.624570761126644243e+02 4.629804181935163001e+02 4.715509299347344836e+02 4.759300325652173456e+02 4.759488505024358460e+02 4.758742377891837805e+02 4.758079774693186437e+02 4.757503946803171289e+02 4.756983122311152101e+02 4.756492730650109593e+02 4.756030315300274083e+02 4.755619952768952885e+02 4.755223119976131443e+02 4.754828510481061130e+02 4.754297622486816408e+02
1.306554362504220080e+03 4.607199513476846278e+02 4.619631969364704105e+02 4.667368369942618642e+02 4.720013134312187617e+02 4.733464901646583485e+02 4.734643315438004265e+02 4.734230445708427055e+02 4.733619107837557749e+02 4.733009976942464618e+02 4.732429688511712129e+02 4.731866731965105828e+02 4.731380074903792092e+02 4.730961389675285886e+02 4.730365990683148425e+02 4.729674626549099230e+02
1.356554362504220080e+03 4.579278094661298155e+02 4.588433323437909621e+02 4.651105085925423737e+02 4.708616058264781259e+02 4.712763932954208599e+02 4.712187958165318378e+02 4.711448160138396588e+02 4.710788404056975764e+02 4.710197128841295466e+02 4.709645263873957788e+02 4.709123577343167995e+02 4.708651066639598639e+02 4.708195482154812908e+02 4.707721156935745626e+02 4.707134036044794811e+02
1.406554362504220080e+03 4.585311863071053722e+02 4.586023611451785769e+02 4.653585310278672864e+02 4.690207471649089257e+02 4.692170330050637403e+02 4.691457690597594024e+02 4.690708005461768266e+02 4.690050759566655643e+02 4.689460565788061785e+02 4.688909082920914670e+02 4.688382935916938550e+02 4.687910379001594947e+02 4.687457382577790099e+02 4.686997151672829318e+02 4.686418819683734114e+02
1.456554362504220080e+03 4.563807284114724325e+02 4.571305676172469248e+02 4.626305445917451493e+02 4.667441388517026439e+02 4.671836226289133833e+02 4.671400441370425369e+02 4.670622254195773735e+02 4.669916600882602893e+02 4.669282551186129808e+02 4.668693769208566096e+02 4.668139913645657657e+02 4.667633551251246899e+02 4.667150587930135544e+02 4.666649742301743800e+02 4.666047494183202957e+02
