TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.661952490870203292e+02 5.662026103998661029e+02 5.662139480005829455e+02 5.662076660259930350e+02 5.661944544094537832e+02 5.661710748068238672e+02 5.661542032337591763e+02 5.661318456027241837e+02 5.661093486934199746e+02 5.660838797602739305e+02 5.660581023764580095e+02 5.660321676199715739e+02 5.660097158831825936e+02 5.659807687904723252e+02 5.659453851708412913e+02
1.000003999999985922e+02 5.623626194315698967e+02 5.623564313562187635e+02 5.623291363283599367e+02 5.623324538523285128e+02 5.623220391638973297e+02 5.623137512608451516e+02 5.623057988952913320e+02 5.623004556503715321e+02 5.622953159568749015e+02 5.622886767986821042e+02 5.622830877210629978e+02 5.622822007428477491e+02 5.622811481242766831e+02 5.622638738516238845e+02 5.622329120569037286e+02
1.502405034099261059e+02 5.554482397586589286e+02 5.557419988332811727e+02 5.555323930592484203e+02 5.554354424043117433e+02 5.553687191516453368e+02 5.553241436310830750e+02 5.552870860607825989e+02 5.552599858447139241e+02 5.552398753457408702e+02 5.552228340531802360e+02 5.552057406117939991e+02 5.551940534040941202e+02 5.551822558435973178e+02 5.551809941796485646e+02 5.551530136116369931e+02
2.004200391960640388e+02 5.366679234306151329e+02 5.368246334565784537e+02 5.366344979435782534e+02 5.365300802082668952e+02 5.364514247323608060e+02 5.364007267689676155e+02 5.363512021930660012e+02 5.363250569332707300e+02 5.362851456451483045e+02 5.362945199368698468e+02 5.361547030222290005e+02 5.361534266204884034e+02 5.361522536479487826e+02 5.361510425426993152e+02 5.361696759258022666e+02
2.553043625042201370e+02 4.813980428791722375e+02 4.815474430180685772e+02 4.813870879125242368e+02 4.812907914794303679e+02 4.812042025350767744e+02 4.811729862002879372e+02 4.810783769685344282e+02 4.809652661539529959e+02 4.809640828002174544e+02 4.809626694529853239e+02 4.809612482484652674e+02 4.809598029300264557e+02 4.809586666677832909e+02 4.809571884412260943e+02 4.809562730703329976e+02
3.053043625042201370e+02 4.264007027892441215e+02 4.291068166356337201e+02 4.377681345959977079e+02 4.500102884937883800e+02 4.543216478164788441e+02 4.544855836288251112e+02 4.543907927738171679e+02 4.542669927527978757e+02 4.541762547934620784e+02 4.541061166596977046e+02 4.540447160307161880e+02 4.539974827409190539e+02 4.539571521541216157e+02 4.539186429746527551e+02 4.538209040671827665e+02
3.553043625042201370e+02 4.366933928829748766e+02 4.364701556986864830e+02 4.382838345381911722e+02 4.422372174595566321e+02 4.456468109342071102e+02 4.465080681425991429e+02 4.465810050299177760e+02 4.465176371001221582e+02 4.464355438081603893e+02 4.463540201116886124e+02 4.462790999461741421e+02 4.462092282191071035e+02 4.461538813035662656e+02 4.460490364416609737e+02 4.458915933632001156e+02
4.053043625042201370e+02 4.361592715913546954e+02 4.364861540002737001e+02 4.394579944852356448e+02 4.444855578649645622e+02 4.484215393661274334e+02 4.492429482751301748e+02 4.493004760429914199e+02 4.492370768933420777e+02 4.491555874954235605e+02 4.490763579849665348e+02 4.490036579212767833e+02 4.489363900274987031e+02 4.488816233670814313e+02 4.487875179785734190e+02 4.486310739639147300e+02
4.553043625042201370e+02 4.374243422497859228e+02 4.374256904656886036e+02 4.424507208501584614e+02 4.509009168459729153e+02 4.545261378445421769e+02 4.547965370307888406e+02 4.547723287495089153e+02 4.546991717219474367e+02 4.546257109839287409e+02 4.545535477030131233e+02 4.545021021857989467e+02 4.544437291569985859e+02 4.544250856243917838e+02 4.542280389007586336e+02 4.533087226941116796e+02
