TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646102508788162595e+02 5.648003511504525704e+02 5.652334660027107702e+02 5.653024434226057338e+02 5.653400414773428793e+02 5.653491526305857633e+02 5.653546018609814610e+02 5.653461029923706747e+02 5.653309446512780596e+02 5.653094170591181182e+02 5.652858030945922110e+02 5.652614066047211736e+02 5.652398489361074780e+02 5.652113156650226529e+02 5.651747026355309345e+02
1.000003999999985922e+02 5.609057472361312193e+02 5.612081000596982676e+02 5.609647934869599339e+02 5.608753599971884114e+02 5.608206051119602762e+02 5.607827264265422400e+02 5.607584482054204500e+02 5.607489625174579260e+02 5.607452391274804313e+02 5.607419179964492741e+02 5.607370857613566386e+02 5.607329162595391381e+02 5.607308886140572213e+02 5.607279203178520675e+02 5.606925146172261520e+02
1.502405034099261059e+02 5.488250605137304774e+02 5.491832502009631298e+02 5.489247532130922309e+02 5.488140341876387538e+02 5.487452519251523881e+02 5.486991122133006229e+02 5.486596444876292935e+02 5.486278401043733766e+02 5.486014861660260067e+02 5.485749392181725170e+02 5.485524019644194595e+02 5.485404436453345625e+02 5.485305383662102940e+02 5.485189625620713514e+02 5.486209890165088154e+02
2.004200391960640388e+02 5.186052638577292555e+02 5.189734817673199814e+02 5.186130055802125298e+02 5.184994770310561307e+02 5.184307633744333543e+02 5.183741857938464364e+02 5.183165534564593599e+02 5.182859468152902309e+02 5.181936643732686889e+02 5.180940002957063371e+02 5.180927552878739561e+02 5.180915187330193703e+02 5.180904176098971448e+02 5.180892532745399421e+02 5.180884110872559631e+02
2.553043625042201370e+02 4.309648919721660150e+02 4.355565770044660781e+02 4.464301596800700054e+02 4.532514080371794876e+02 4.539907234220140140e+02 4.539933133921958301e+02 4.539171837274568588e+02 4.538543918377050090e+02 4.538124307661022954e+02 4.537837193992370999e+02 4.537616417062762935e+02 4.536708266010374473e+02 4.536684736460448448e+02 4.536634198152198678e+02 4.536605910323027047e+02
3.053043625042201370e+02 4.379885852084864837e+02 4.378319534538403559e+02 4.398665778895326639e+02 4.445080488402945207e+02 4.463902837881385040e+02 4.465915336919876495e+02 4.465070464175461211e+02 4.464121845367774313e+02 4.463294399505515457e+02 4.462548169639408684e+02 4.461870897008454904e+02 4.461272132377492881e+02 4.460727608817739451e+02 4.460164147385363549e+02 4.459473984856269340e+02
3.553043625042201370e+02 4.382771375956407951e+02 4.386128499584415863e+02 4.411575488549485158e+02 4.454814551572068240e+02 4.470970922694542082e+02 4.472876801736381367e+02 4.472112743469263023e+02 4.471171642629368534e+02 4.470336293765552682e+02 4.469579847642630170e+02 4.468893417456693555e+02 4.468279813373640081e+02 4.467733803508219808e+02 4.467127666310880727e+02 4.466493084812981351e+02
4.053043625042201370e+02 4.379190092251861302e+02 4.378413160126090702e+02 4.425653041053353149e+02 4.503134483174043226e+02 4.521143406414124115e+02 4.522544516798475911e+02 4.521968803086035109e+02 4.521185706395896204e+02 4.520473850013879087e+02 4.519783355695638534e+02 4.519249608450335813e+02 4.518677717952707553e+02 4.518549951498695236e+02 4.516828934619275628e+02 4.512633557860944507e+02
4.553043625042201370e+02 4.398573608106402730e+02 4.396443479543822832e+02 4.448061765490363086e+02 4.531517657123764025e+02 4.544268856926711919e+02 4.544864473884911149e+02 4.544033205851017101e+02 4.543221040593486464e+02 4.542500297144813999e+02 4.541837617325803080e+02 4.541232505176343466e+02 4.540687358479108298e+02 4.540196120769635399e+02 4.539612395779788585e+02 4.537927182022104375e+02
