TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.654111121757148339e+02 5.653898284277030371e+02 5.653876277188369386e+02 5.653873566579164844e+02 5.653757711247670841e+02 5.653553506280129568e+02 5.653322042140504209e+02 5.653082392009547448e+02 5.652876132178846547e+02 5.652658746747414398e+02 5.652451727872498850e+02 5.652253584149614198e+02 5.652089446257753025e+02 5.651836199059026740e+02 5.651538094269577641e+02
1.000003999999985922e+02 5.595335357302435568e+02 5.597183297314081756e+02 5.594706526936034834e+02 5.593948461928906681e+02 5.593613944446552750e+02 5.593332381904128852e+02 5.593169810956756010e+02 5.593028841997974041e+02 5.592956030279178776e+02 5.592816530776349282e+02 5.592725261442453757e+02 5.592653075230472268e+02 5.592610268512592029e+02 5.592477357048222757e+02 5.592357287070232132e+02
1.502405034099261059e+02 5.408308827926749700e+02 5.411648277947967927e+02 5.409201230067313872e+02 5.408120403134820435e+02 5.407475731856667380e+02 5.407018650551551673e+02 5.406624399225988782e+02 5.406302519497825187e+02 5.406013512684888838e+02 5.405743977528964024e+02 5.405450268839813361e+02 5.405411509514156023e+02 5.405114026729547732e+02 5.405501584536739301e+02 5.404424889767905142e+02
2.004200391960640388e+02 4.763195213418248386e+02 4.762521236887577629e+02 4.762443058280366017e+02 4.762432621701533435e+02 4.762423341756703508e+02 4.762413566993610630e+02 4.762403802678188072e+02 4.762393901889050767e+02 4.762384876474166617e+02 4.762374999338808266e+02 4.762365060413611104e+02 4.762354926208556662e+02 4.762345969394787630e+02 4.762335795039494997e+02 4.762328820283092341e+02
2.553043625042201370e+02 4.436553805820713023e+02 4.439192143709031484e+02 4.478394852877793824e+02 4.492067895035189622e+02 4.492563018819856211e+02 4.491421225767752503e+02 4.490418171671265100e+02 4.489567352024378124e+02 4.488317932107633510e+02 4.486990111386878652e+02 4.486092500533553107e+02 4.485572330434749801e+02 4.485817609546213021e+02 4.484759550940663075e+02 4.484732654571430999e+02
3.053043625042201370e+02 4.428798277288171903e+02 4.431623593988336438e+02 4.454281547206647929e+02 4.463397467385291861e+02 4.464009381725597336e+02 4.463252204889347468e+02 4.462349942559008582e+02 4.461536796241381353e+02 4.460809236841432153e+02 4.460131156590525734e+02 4.459511959385859541e+02 4.458936790551785521e+02 4.458456204152461169e+02 4.457768455584380831e+02 4.457068886898987898e+02
3.553043625042201370e+02 4.386301459698917711e+02 4.391003778790459364e+02 4.419743920364214773e+02 4.454307031679950910e+02 4.460223911436517596e+02 4.460309611164624926e+02 4.459459907310560425e+02 4.458572553393709086e+02 4.457767035595554148e+02 4.457022432474122411e+02 4.456343193991656335e+02 4.455714479650878843e+02 4.455191591270560707e+02 4.454424850993776772e+02 4.453582780265226120e+02
4.053043625042201370e+02 4.379276804474704932e+02 4.387678969500578887e+02 4.443665704285936613e+02 4.507201537896071386e+02 4.515469346492328668e+02 4.515730345361720879e+02 4.514957591554446026e+02 4.514161744615741441e+02 4.513443781221552626e+02 4.512776135757125076e+02 4.512177458416841205e+02 4.511617136143848938e+02 4.511159160117350666e+02 4.510354388264650538e+02 4.506353829210411845e+02
4.553043625042201370e+02 4.392527197468490385e+02 4.392619877282737093e+02 4.440064689901079760e+02 4.510240354123749285e+02 4.520472508194256420e+02 4.520745600295562099e+02 4.519862380893350178e+02 4.519030390557479109e+02 4.518294042375680419e+02 4.517618216625720606e+02 4.517000171785497855e+02 4.516444657124080209e+02 4.515943723872824194e+02 4.515364089554415727e+02 4.514563694096328277e+02
5.053043625042201370e+02 4.394376369555946553e+02 4.394776313949585642e+02 4.441538893404214718e+02 4.508628255287594015e+02 4.518079078992379323e+02 4.518271023632347010e+02 4.517380468200918813e+02 4.516542168708840563e+02 4.515798116118531880e+02 4.515113981272394881e+02 4.514488365240054009e+02 4.513924071494229793e+02 4.513417671068563095e+02 4.512822643615394895e+02 4.512079229336423509e+02
