TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668338763952291401e+02 5.668453755603126183e+02 5.670934635417764866e+02 5.672762554909251094e+02 5.673611285448894250e+02 5.673912012782966485e+02 5.674111620475788413e+02 5.674219822075418733e+02 5.674266791013438933e+02 5.674231702898929370e+02 5.674129306473779479e+02 5.673961361158718546e+02 5.673765289080354250e+02 5.673503312526661375e+02 5.673210001576990180e+02
1.000003999999985922e+02 5.623376261733112642e+02 5.624949020746988708e+02 5.635870315688945311e+02 5.645450241469714001e+02 5.650421889062250784e+02 5.651712814427205558e+02 5.652255773393046638e+02 5.652535890612094818e+02 5.652614966744901039e+02 5.652476391162998652e+02 5.652295795240814869e+02 5.652067471967686743e+02 5.651831966485331122e+02 5.651530049290246325e+02 5.651116635398150265e+02
1.502405034099261059e+02 5.628036952756577875e+02 5.629670449511050947e+02 5.633449286112092977e+02 5.633171810653641387e+02 5.632924382695143777e+02 5.632751414706433479e+02 5.632597454459671553e+02 5.632458428308119665e+02 5.632342098878398247e+02 5.632217133946634249e+02 5.632083674028186806e+02 5.631967901987438836e+02 5.631872864357238768e+02 5.631675997293029923e+02 5.631501744513926724e+02
2.004200391960640388e+02 5.615518277315666182e+02 5.615759185828361524e+02 5.614756124233459786e+02 5.614117493156223873e+02 5.613653506949398206e+02 5.613285872777805707e+02 5.613035960605218406e+02 5.612839140077514912e+02 5.612680526164780304e+02 5.612521951754341671e+02 5.612367852893202098e+02 5.612239667901333178e+02 5.612132836147983426e+02 5.611984164153799384e+02 5.611678069145978043e+02
2.513043625042201370e+02 5.581960437194960605e+02 5.581918843249507063e+02 5.581240135423207676e+02 5.581010772005208764e+02 5.580678574854646286e+02 5.580515926458078866e+02 5.580340440153444206e+02 5.580209842096789998e+02 5.580093134042476777e+02 5.579973296444198922e+02 5.579850263898621279e+02 5.579752138756134627e+02 5.579675707937720972e+02 5.579481361035991540e+02 5.579222786268470600e+02
3.031793625042201370e+02 5.514179121609593039e+02 5.516951780285794484e+02 5.515047673613383949e+02 5.514114881866902351e+02 5.513423553718372432e+02 5.512962391254491195e+02 5.512576571873522653e+02 5.512276449534865606e+02 5.512083475646870738e+02 5.511848010633523245e+02 5.511763975843504113e+02 5.511360279429906086e+02 5.510741008038444306e+02 5.510728228205965706e+02 5.510718449280003597e+02
3.531793625042201370e+02 5.406594854929808207e+02 5.407609837754831688e+02 5.406005901047273028e+02 5.404969334049965255e+02 5.404195013347671193e+02 5.403662851075308708e+02 5.403233297476242569e+02 5.402874718126029165e+02 5.402689688499481235e+02 5.402340543813345448e+02 5.402499701685870832e+02 5.401684271977560456e+02 5.401236989859347659e+02 5.401224654338712980e+02 5.401215511965392579e+02
4.063043625042201370e+02 5.279460964706253208e+02 5.281378383111857602e+02 5.279597898203036266e+02 5.278573923441744000e+02 5.277819650778121741e+02 5.277265373521865968e+02 5.276801304940430555e+02 5.276432461797220412e+02 5.276161993531120515e+02 5.275924772735819488e+02 5.275569893158825607e+02 5.274679429571787068e+02 5.274668516264779328e+02 5.274657775353125544e+02 5.274649848695245282e+02
4.563043625042201370e+02 4.990207488061588492e+02 4.991108746184648908e+02 4.989660130748653160e+02 4.988749620064868395e+02 4.987864283175604214e+02 4.987383472467544721e+02 4.986725125084080901e+02 4.986637914020956259e+02 4.985824240403584326e+02 4.984992620542799955e+02 4.984980559119358077e+02 4.984968689392842975e+02 4.984958632240053475e+02 4.984947234984188640e+02 4.984939525012362083e+02
