TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.669434878349686642e+02 5.669632573358678655e+02 5.672637957051765625e+02 5.674964962268578574e+02 5.676369412597019846e+02 5.676879522441658992e+02 5.677104495241708264e+02 5.677246622241481191e+02 5.677336712443772058e+02 5.677346182999240227e+02 5.677287051233950024e+02 5.677158234519408779e+02 5.676996984123536549e+02 5.676770113787740684e+02 5.676509517394987370e+02
1.000003999999985922e+02 5.624773708640323093e+02 5.626590224951445407e+02 5.634917740815352545e+02 5.644472128151460311e+02 5.651596180526770468e+02 5.655359756617044695e+02 5.656733300697119375e+02 5.657169669629397504e+02 5.657435438660268119e+02 5.657493241969020801e+02 5.657520935579494790e+02 5.657426388489817555e+02 5.657262968952779829e+02 5.656994866107711459e+02 5.656633356694215991e+02
1.502405034099261059e+02 5.595802469946415840e+02 5.597222917914676827e+02 5.628411428874833291e+02 5.636623939691953638e+02 5.637918926484386475e+02 5.637958680427032050e+02 5.637708267841884435e+02 5.637442373289741226e+02 5.637217605658837556e+02 5.636999192319140093e+02 5.636799526379503504e+02 5.636642737760708997e+02 5.636493483714613149e+02 5.636241334671171899e+02 5.635969859097347125e+02
2.004200391960640388e+02 5.621409491876698894e+02 5.622637219047056760e+02 5.622644977069645620e+02 5.622173181894986556e+02 5.621797722676320745e+02 5.621554378486752057e+02 5.621365649230273220e+02 5.621216974193633860e+02 5.621089664480044803e+02 5.620950257468700784e+02 5.620813903467653745e+02 5.620699636653272364e+02 5.620602371423761952e+02 5.620419109237773228e+02 5.620252729519185095e+02
2.553043625042201370e+02 5.600830482938307568e+02 5.601258155466999824e+02 5.599781972939904335e+02 5.598918283617540510e+02 5.598517592284296143e+02 5.598219727683830342e+02 5.597992214919414664e+02 5.597797234150664281e+02 5.597639618666322576e+02 5.597486404885784168e+02 5.597331491662755525e+02 5.597205051068478951e+02 5.597090220845852855e+02 5.596882337715836684e+02 5.596730102182350493e+02
3.065543625042201370e+02 5.566358058746523056e+02 5.568215184845327030e+02 5.567095078346956143e+02 5.566379976764080766e+02 5.565797272581158950e+02 5.565370352203453876e+02 5.565048417181184277e+02 5.564817871737899395e+02 5.564636661993209827e+02 5.564457634205481327e+02 5.564284744633565651e+02 5.564138215413294120e+02 5.564019701113371639e+02 5.563837133231310190e+02 5.563938805421242932e+02
3.565543625042201370e+02 5.509836347280406699e+02 5.511848572501984336e+02 5.510323245973781923e+02 5.509425944142470826e+02 5.508731222153644467e+02 5.508255423383645848e+02 5.507861599175810170e+02 5.507563218001624818e+02 5.507356322316343267e+02 5.507160443217402417e+02 5.506984565920096202e+02 5.506811232901929998e+02 5.506757747207539069e+02 5.506285082266938389e+02 5.505675605201398639e+02
4.096793625042201370e+02 5.420908344875448392e+02 5.421479451752763907e+02 5.420345604730947571e+02 5.419555954830188966e+02 5.418889704496044715e+02 5.418411779700643365e+02 5.418018551056338765e+02 5.417726586767760182e+02 5.417509343075460038e+02 5.417317573617192465e+02 5.417104930252470467e+02 5.416996029036921527e+02 5.416727654130291967e+02 5.416059591028822524e+02 5.416050149377367688e+02
4.596793625042201370e+02 5.330003061732819560e+02 5.330542730414326797e+02 5.329406676244267373e+02 5.328595010249782717e+02 5.327891142600869898e+02 5.327389253940843901e+02 5.326974611015895107e+02 5.326677471480738859e+02 5.326432114736545600e+02 5.326251680189752733e+02 5.325957746213257451e+02 5.326065255018065727e+02 5.325626463334127720e+02 5.324989356315397799e+02 5.324980261405855799e+02
