TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646906249670685156e+02 5.648763262287153566e+02 5.653260781798167045e+02 5.653922751792692907e+02 5.654303798249706006e+02 5.654417147792139531e+02 5.654483712743760861e+02 5.654433793566240638e+02 5.654302888614229232e+02 5.654080368408269806e+02 5.653853899253302870e+02 5.653611185561620687e+02 5.653391672529512562e+02 5.653102187994809356e+02 5.652736773381025159e+02
1.000003999999985922e+02 5.613565968265835409e+02 5.614912633021252759e+02 5.613592543835358128e+02 5.613004562823617789e+02 5.612627754889358584e+02 5.612425550766549804e+02 5.612330798997364809e+02 5.612292511618586559e+02 5.612270138161695741e+02 5.612209880499573273e+02 5.612147324032215465e+02 5.612102880230172559e+02 5.612090528442066670e+02 5.612062452386729774e+02 5.611685253769845758e+02
1.502405034099261059e+02 5.511713820998563733e+02 5.513873896484336683e+02 5.511882650769812244e+02 5.510787039357715003e+02 5.510045596121930203e+02 5.509534876262860053e+02 5.509099435856933269e+02 5.508747131575383946e+02 5.508504679120663923e+02 5.508303616459614886e+02 5.508089216078774371e+02 5.507945307655709257e+02 5.507786316214192084e+02 5.507668374035192755e+02 5.508959407471672876e+02
2.004200391960640388e+02 5.259919626837494206e+02 5.264568249199569436e+02 5.260651016110151659e+02 5.259183369142949687e+02 5.258383000583512512e+02 5.257776053575639708e+02 5.257237789850021272e+02 5.256787779927149131e+02 5.256676982264195885e+02 5.256088446892860020e+02 5.256299304546658959e+02 5.254411168946425050e+02 5.254400025519379369e+02 5.254388211838717098e+02 5.254566646728052319e+02
2.553043625042201370e+02 4.321332279624128887e+02 4.404441094427240841e+02 4.513331851007868636e+02 4.569052914036844868e+02 4.571676064408591174e+02 4.570417380462995993e+02 4.569524230145285628e+02 4.568876951384824565e+02 4.568724296165090095e+02 4.568092228888505701e+02 4.567206877781127332e+02 4.567168755915387806e+02 4.567141347545421013e+02 4.567091692096177553e+02 4.567093178913093539e+02
3.053043625042201370e+02 4.349374578097392714e+02 4.345353677559291441e+02 4.367215531087940121e+02 4.422310626206251527e+02 4.469742274986635380e+02 4.477985234859636989e+02 4.477674334846659576e+02 4.476591422389103627e+02 4.475674986180846986e+02 4.474887730559418628e+02 4.474177497757889341e+02 4.473576979216225027e+02 4.472986306441415536e+02 4.472546352376516552e+02 4.471733575744167979e+02
3.553043625042201370e+02 4.380789337421069831e+02 4.384088011841524235e+02 4.406316795860011553e+02 4.444697437660726678e+02 4.475923910704267996e+02 4.482459600887680722e+02 4.482389669416975835e+02 4.481360966208808918e+02 4.480420944374789656e+02 4.479586146664006492e+02 4.478840518296589153e+02 4.478183123161746266e+02 4.477582479995959375e+02 4.477017622454090429e+02 4.476371444699386757e+02
4.053043625042201370e+02 4.371762750445957408e+02 4.371626589009384247e+02 4.415183113738286806e+02 4.487307321699714748e+02 4.514152990698197527e+02 4.516757475049404320e+02 4.516421953895147112e+02 4.515678383440034622e+02 4.514953597712120654e+02 4.514262021693512565e+02 4.513676413391316373e+02 4.513078189433875309e+02 4.512669288496688864e+02 4.511248885674306734e+02 4.506827714614370279e+02
4.553043625042201370e+02 4.392348647873413370e+02 4.391738819284761917e+02 4.447685334388606861e+02 4.533721716083696265e+02 4.546951866249534646e+02 4.547663665401963158e+02 4.546866334485147263e+02 4.546057119515057252e+02 4.545333666731278299e+02 4.544665864689860655e+02 4.544056688254694336e+02 4.543502852279210629e+02 4.543015681465191165e+02 4.542390063740031110e+02 4.539996220011742025e+02
