TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.652200045918499427e+02 5.651984787274983546e+02 5.651961247503477352e+02 5.651966772107390398e+02 5.651834270481373323e+02 5.651620400398836637e+02 5.651384325465138545e+02 5.651146078358731302e+02 5.650944678383319797e+02 5.650733733424057164e+02 5.650534847794156121e+02 5.650346774877754115e+02 5.650191006009346211e+02 5.649946997963442072e+02 5.649660415070069348e+02
1.000003999999985922e+02 5.586528209773489380e+02 5.590340528194216176e+02 5.587445561375550369e+02 5.586164696374485175e+02 5.585698112318953008e+02 5.585346424610131635e+02 5.585115394939208500e+02 5.584948895025755746e+02 5.584855081625064486e+02 5.584717702905254555e+02 5.584634431751419470e+02 5.584566859203819149e+02 5.584526710902384821e+02 5.584389528130955114e+02 5.584268941477233739e+02
1.502405034099261059e+02 5.374563702415423450e+02 5.377162401441206612e+02 5.374994568446903713e+02 5.373970652884523815e+02 5.373199425762442161e+02 5.372579263223359476e+02 5.372093947455965690e+02 5.371776390269656076e+02 5.371589960751922490e+02 5.371460642737123408e+02 5.371180380791073503e+02 5.371117021425208122e+02 5.370686067104894619e+02 5.371138099462566515e+02 5.369997190598525094e+02
2.004200391960640388e+02 4.647411606395235140e+02 4.646784178919881469e+02 4.645053349670480429e+02 4.645042730370175832e+02 4.645033651250371918e+02 4.645023239599001386e+02 4.645012718073797942e+02 4.645001883968658376e+02 4.644992752992296801e+02 4.644981924421896338e+02 4.644970979723831306e+02 4.644959693463929398e+02 4.644950374522054517e+02 4.644938880685162417e+02 4.644931529798719225e+02
2.553043625042201370e+02 4.512373213986003293e+02 4.510563231985050265e+02 4.509210373726182866e+02 4.508189846340309828e+02 4.507228469207917101e+02 4.506395159927625400e+02 4.505654568793840440e+02 4.505024933325142342e+02 4.504472782165429976e+02 4.503972060525542247e+02 4.503542052792212189e+02 4.503220875650727635e+02 4.503076197322290568e+02 4.503605251789110753e+02 4.502068244991996266e+02
3.053043625042201370e+02 4.464447383324441034e+02 4.467934863494066349e+02 4.470082389687502200e+02 4.469418799778105722e+02 4.468361352163925631e+02 4.467401184166786834e+02 4.466555740303045354e+02 4.465810625792311725e+02 4.465147567341252284e+02 4.464525005050545587e+02 4.463947790784368976e+02 4.463421406191029064e+02 4.462953997137677788e+02 4.462394076699981156e+02 4.461794070632326452e+02
3.553043625042201370e+02 4.398650020025921776e+02 4.405193331617825834e+02 4.434526251908355903e+02 4.452256296120969523e+02 4.454076372049004249e+02 4.453487633059312429e+02 4.452550571855853150e+02 4.451692767675519349e+02 4.450925592870824516e+02 4.450213272891414249e+02 4.449563900519278263e+02 4.448963385944906008e+02 4.448454878060583724e+02 4.447763152734548839e+02 4.447157122090730468e+02
4.053043625042201370e+02 4.380164508165001394e+02 4.404896785324524444e+02 4.449644768107103232e+02 4.485964381932958531e+02 4.499125714498036928e+02 4.500353545312900110e+02 4.499565981397101382e+02 4.498653313017543383e+02 4.498143052012329122e+02 4.497646185756174191e+02 4.497252749832876475e+02 4.496572702442882701e+02 4.495809576489971846e+02 4.493397851677044059e+02 4.473233028046983577e+02
4.553043625042201370e+02 4.396182614440619432e+02 4.403012413362320103e+02 4.437353174496881820e+02 4.480821370610946133e+02 4.493426638977636003e+02 4.494195815658664515e+02 4.493543595627503464e+02 4.492676284205444404e+02 4.491841887421988417e+02 4.491058035278697957e+02 4.490331516628366444e+02 4.489660325936223444e+02 4.489080882826631296e+02 4.488313886976220601e+02 4.487324704154677875e+02
