TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.652055389147221831e+02 5.651840206448449635e+02 5.651816460709460443e+02 5.651821615626375888e+02 5.651688103529299951e+02 5.651473480063119723e+02 5.651237136286479199e+02 5.650999102483731349e+02 5.650798151964063436e+02 5.650587739187378702e+02 5.650389485137955035e+02 5.650202179555896009e+02 5.650047013859616527e+02 5.649803797531853888e+02 5.649517979871900479e+02
1.000003999999985922e+02 5.581489685504394629e+02 5.584127720674014199e+02 5.581441354013539922e+02 5.580454103310513574e+02 5.580008729252192552e+02 5.579593458622682647e+02 5.579358772608752588e+02 5.579173756689548327e+02 5.579064162340347366e+02 5.578923431142316076e+02 5.578765647358142132e+02 5.578679355243832561e+02 5.578630223499291105e+02 5.578499942925078585e+02 5.578381829249124166e+02
1.502405034099261059e+02 5.366495612652445288e+02 5.367888734375998183e+02 5.365987922059009634e+02 5.365011946779410437e+02 5.364348180643920614e+02 5.363774091071595649e+02 5.363231270774676887e+02 5.362815409211660835e+02 5.362530749054146781e+02 5.362312103828176078e+02 5.362156204478584414e+02 5.362013216126482575e+02 5.361864379827243283e+02 5.361333939084524900e+02 5.360644521017730995e+02
2.004200391960640388e+02 4.596829327840986252e+02 4.606667815979334932e+02 4.601609409286897971e+02 4.599976238656212786e+02 4.599965220958611098e+02 4.599951758760066127e+02 4.599938011320209625e+02 4.599923616715486219e+02 4.599912281141459403e+02 4.599897855001523794e+02 4.599883240720514550e+02 4.599868038553352108e+02 4.599856415450699956e+02 4.599840851672191775e+02 4.599831705431611226e+02
2.553043625042201370e+02 4.514764563491416425e+02 4.512731091551769396e+02 4.511104265220238290e+02 4.509846759972659811e+02 4.508815758491904262e+02 4.507972035780633746e+02 4.507236643439021577e+02 4.506590118672517633e+02 4.506021953270287099e+02 4.505489393449366844e+02 4.504997965882319022e+02 4.504603727383191654e+02 4.504362658156611019e+02 4.504037649240696624e+02 4.503382515598873397e+02
3.053043625042201370e+02 4.465924060346298461e+02 4.470155989668486427e+02 4.475892908160760726e+02 4.475932912911498534e+02 4.474946820341039029e+02 4.473978997035043221e+02 4.473121294213041210e+02 4.472365255179681185e+02 4.471691477149694265e+02 4.471057126594074589e+02 4.470468028110516912e+02 4.469930303752487930e+02 4.469450590537941821e+02 4.468879958646097634e+02 4.468319472160642363e+02
3.553043625042201370e+02 4.401531639513676168e+02 4.407972583192115508e+02 4.437815568241350661e+02 4.460579286300836657e+02 4.463364671058928934e+02 4.462978978610578338e+02 4.462066179603266391e+02 4.461205729575924579e+02 4.460434305505787620e+02 4.459719672406933455e+02 4.459066985516612931e+02 4.458463555361807380e+02 4.457955566111367034e+02 4.457245454520183898e+02 4.456551418570562646e+02
4.053043625042201370e+02 4.384645777192070568e+02 4.396238380188286214e+02 4.453525502494811121e+02 4.508393640763927692e+02 4.512731538821375921e+02 4.512487726595594495e+02 4.511796112996600527e+02 4.511066663880523606e+02 4.510396932805488746e+02 4.509738873847471154e+02 4.509177212747003409e+02 4.508583959977762561e+02 4.508201503539276018e+02 4.506818879866594898e+02 4.502214418417121919e+02
4.553043625042201370e+02 4.393799272793922341e+02 4.394414586010078096e+02 4.441934055886695774e+02 4.507506516403062733e+02 4.516249436093519307e+02 4.516358812726310248e+02 4.515470833162256099e+02 4.514640929674632730e+02 4.513904715763557647e+02 4.513227491545933958e+02 4.512608952380059577e+02 4.512050589505659559e+02 4.511551492207548790e+02 4.510957588510131586e+02 4.510077007716157027e+02
5.053043625042201370e+02 4.394495771271123772e+02 4.395432082682760324e+02 4.442245305136788716e+02 4.506391664196329430e+02 4.515030211220704928e+02 4.515116032045837642e+02 4.514219121093269678e+02 4.513381597272060048e+02 4.512637908095517218e+02 4.511953648720269143e+02 4.511327880679201030e+02 4.510762903363399801e+02 4.510256572276812221e+02 4.509659428252328439e+02 4.508918436218351076e+02
5.553043625042200802e+02 4.390281546565454391e+02 4.391745874611752356e+02 4.438946540997646935e+02 4.502976422516181287e+02 4.511582835362899573e+02 4.511619913004615796e+02 4.510706856566566785e+02 4.509859148378995428e+02 4.509106544894415265e+02 4.508414316815265579e+02 4.507780342776961220e+02 4.507208682249709568e+02 4.506693417697815676e+02 4.506098404594109752e+02 4.505394203867032275e+02
6.053043625042200802e+02 4.384182143198783024e+02 4.385805518507253851e+02 4.432750757986050303e+02 4.496811057948503958e+02 4.505564767694898478e+02 4.505591213233241774e+02 4.504662083867037268e+02 4.503800839506496345e+02 4.503036168690626937e+02 4.502333045261960933e+02 4.501688715878838707e+02 4.501107802182589239e+02 4.500582935551701667e+02 4.499984183843218943e+02 4.499285455297385852e+02
