TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.665383245212507290e+02 5.666114961900308344e+02 5.667178316283321919e+02 5.667681175746783993e+02 5.668014988781802685e+02 5.668199774743072794e+02 5.668232471788019211e+02 5.668145323196285972e+02 5.667996703064055737e+02 5.667777175511741916e+02 5.667515146199290257e+02 5.667218008773101019e+02 5.666930827180867709e+02 5.666599192132493954e+02 5.666242365028738277e+02
1.000003999999985922e+02 5.623004232222465362e+02 5.625766250939183237e+02 5.633931085446678253e+02 5.635672567687108767e+02 5.636284726220701486e+02 5.636231203272501489e+02 5.636017155331078357e+02 5.635729820962575332e+02 5.635473013583109605e+02 5.635219859479527713e+02 5.634993728336726235e+02 5.634806308381681674e+02 5.634626960196625305e+02 5.634407588771985047e+02 5.634131112404785426e+02
1.502405034099261059e+02 5.613072764696477179e+02 5.613240127649447686e+02 5.612095906890258448e+02 5.611113655434108978e+02 5.610639853523249485e+02 5.610255070658909062e+02 5.609990828334822481e+02 5.609788885992420546e+02 5.609637503190774623e+02 5.609483428327018828e+02 5.609345971692465582e+02 5.609234521212770233e+02 5.609139918563931815e+02 5.609065213055362165e+02 5.608828939324081375e+02
2.004200391960640388e+02 5.562041451086203097e+02 5.564000922404434277e+02 5.562369338476262328e+02 5.561357445357983806e+02 5.560665671190675994e+02 5.560190730274274529e+02 5.559816368236465678e+02 5.559545746558817427e+02 5.559349778185663808e+02 5.559178132694609076e+02 5.559001459436888126e+02 5.558864846214429463e+02 5.558735227948737929e+02 5.558620622076306290e+02 5.559011003878482597e+02
2.546349066371080880e+02 5.404420536433918869e+02 5.405245755985573624e+02 5.403426429320592206e+02 5.402320970954214090e+02 5.401539254693677776e+02 5.401013838671478879e+02 5.400555998529561066e+02 5.400235116872603385e+02 5.399945360182930472e+02 5.399807438230031948e+02 5.399430477398003632e+02 5.399815998716684362e+02 5.398982478509201428e+02 5.398380446324235891e+02 5.398370684227877518e+02
3.077599066371080880e+02 5.142018657646702877e+02 5.142790449990069419e+02 5.140922778440391312e+02 5.139836785385989515e+02 5.139022028642991700e+02 5.138411983862492889e+02 5.138057931940285243e+02 5.137295312035712413e+02 5.138043062618590966e+02 5.136378802648232522e+02 5.135810394640061531e+02 5.135796589381350259e+02 5.135784411451951428e+02 5.135770665892250690e+02 5.135761127415925102e+02
3.577599066371080880e+02 4.611159611255740742e+02 4.651043445201986515e+02 4.682564936067312260e+02 4.687838202145012474e+02 4.687700463142313652e+02 4.686742334783543242e+02 4.685878232341158878e+02 4.685191844998949477e+02 4.684662680090403910e+02 4.684208150779604694e+02 4.683781089563664750e+02 4.683475925483400601e+02 4.683058886930796234e+02 4.683051332248077188e+02 4.682312505944482268e+02
4.077599066371080880e+02 4.230668923157686550e+02 4.244558506060398031e+02 4.281363895358477976e+02 4.350021426489624332e+02 4.419720857505182607e+02 4.488020082518017944e+02 4.554167418372262546e+02 4.591287713587510098e+02 4.595638225785614850e+02 4.595037884830482540e+02 4.594124331379800310e+02 4.593379429590439713e+02 4.592696275663420238e+02 4.592169012653664595e+02 4.591459332364709667e+02
4.577599066371080880e+02 4.311521581287233289e+02 4.306322814130819552e+02 4.339726039990862887e+02 4.409404280070438062e+02 4.477555198189756993e+02 4.543591710049173003e+02 4.556894024567874908e+02 4.557827129287763341e+02 4.557073257332206140e+02 4.556255140388567497e+02 4.555515143471068882e+02 4.554858793566448867e+02 4.554283304507875414e+02 4.553588084279731447e+02 4.552799330487105181e+02
