TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668370350373585325e+02 5.668488598976762205e+02 5.670993923338960485e+02 5.672872114542535655e+02 5.673773334489610534e+02 5.674078218684467174e+02 5.674282264793046124e+02 5.674395225479756846e+02 5.674447255541720097e+02 5.674417196421360359e+02 5.674319598596191554e+02 5.674156040723887600e+02 5.673963797677768071e+02 5.673705450786566189e+02 5.673415334227415769e+02
1.000003999999985922e+02 5.619862786772532672e+02 5.621159178904631517e+02 5.633193143729826033e+02 5.642907034056236171e+02 5.647251895572865124e+02 5.648153446292262743e+02 5.648708453335971171e+02 5.648953373970247185e+02 5.648948471901471748e+02 5.648776998523209159e+02 5.648537030098638070e+02 5.648282234592650184e+02 5.648039934668394153e+02 5.647739717148773479e+02 5.647327883532776696e+02
1.502405034099261059e+02 5.618393643844037797e+02 5.620642084319463265e+02 5.630142655223318116e+02 5.629691812030472420e+02 5.629321377972673872e+02 5.629076016833997755e+02 5.628884801374067592e+02 5.628720196700160159e+02 5.628584281671835470e+02 5.628445105085085061e+02 5.628302380136325382e+02 5.628181733436737204e+02 5.628081336515861040e+02 5.627879347987503706e+02 5.627694397154539274e+02
2.004200391960640388e+02 5.612826550012655389e+02 5.613031071602350721e+02 5.611899805495983173e+02 5.611224366553335585e+02 5.610765502767785620e+02 5.610391088324648763e+02 5.610142800805491561e+02 5.609946046728668989e+02 5.609785694102139360e+02 5.609624798204313265e+02 5.609469315104137195e+02 5.609339413805404320e+02 5.609229360554530786e+02 5.609073941240312706e+02 5.608767264362154492e+02
2.513043625042201370e+02 5.580584388858774219e+02 5.580787280417906686e+02 5.579672936562154746e+02 5.579038627613092558e+02 5.578705137657385649e+02 5.578420833568684429e+02 5.578220463396198738e+02 5.578066951655988532e+02 5.577941844594807890e+02 5.577813774278066603e+02 5.577685553018179689e+02 5.577582263588139995e+02 5.577495278624255661e+02 5.577351054011373890e+02 5.577015211356170994e+02
3.015543625042201370e+02 5.520247783083382274e+02 5.522196227769878760e+02 5.520595581598057606e+02 5.519640857117428823e+02 5.518918932168736546e+02 5.518431357261511039e+02 5.518026480401198341e+02 5.517725955325017821e+02 5.517496105322005633e+02 5.517314816111223763e+02 5.517100615455956358e+02 5.516980022575182829e+02 5.516145647138393997e+02 5.516132516922474451e+02 5.516122515989524118e+02
3.515543625042201370e+02 5.416134129376118835e+02 5.416206535815872485e+02 5.414877045346610203e+02 5.413894027766373256e+02 5.413125449398017963e+02 5.412582940255463200e+02 5.412139256543366628e+02 5.411787162361966921e+02 5.411575535791669154e+02 5.411271414582361103e+02 5.411312876710245519e+02 5.410673072265914243e+02 5.410140437034440311e+02 5.410128132080540126e+02 5.410119015040344266e+02
4.046793625042201370e+02 5.290733292023345484e+02 5.292575060993107172e+02 5.291100450179590098e+02 5.290299928542581256e+02 5.289649831215824634e+02 5.289175318207113605e+02 5.288782441070001141e+02 5.288499160590527026e+02 5.288289260351949679e+02 5.288054088646970285e+02 5.287914369737878815e+02 5.287479402106674797e+02 5.286992896455864184e+02 5.286981858054886061e+02 5.286973760718577751e+02
4.546793625042201370e+02 5.005888960531102043e+02 5.021303388995588080e+02 5.025228262094917682e+02 5.024872513529695084e+02 5.023721801009084515e+02 5.022763492520833211e+02 5.022022717165153836e+02 5.021415443981003932e+02 5.021071906053699649e+02 5.020707238333619671e+02 5.020346208452086785e+02 5.020171820978504797e+02 5.019796680255362844e+02 5.020322109450833068e+02 5.018907134565689603e+02
5.046793625042201370e+02 4.552605501973425248e+02 4.582664254992182009e+02 4.629748388348882600e+02 4.690716003147423976e+02 4.745761495862047923e+02 4.773260834176266485e+02 4.778032753275412006e+02 4.778112580909692610e+02 4.777388808579100328e+02 4.776633548952320893e+02 4.775979429773482252e+02 4.775468709131632181e+02 4.774970797901848982e+02 4.774639007864842029e+02 4.774075469314580573e+02
5.546793625042200802e+02 4.427868201481652477e+02 4.448610482803289301e+02 4.507539523520203488e+02 4.604216349872400542e+02 4.690392324835224827e+02 4.728245028665172072e+02 4.732285333748420726e+02 4.731955768593208518e+02 4.731302563581390359e+02 4.730690136610500076e+02 4.730130876253035694e+02 4.729634720447763812e+02 4.729164820007978847e+02 4.728659154921660388e+02 4.728036307741660380e+02
6.046793625042200802e+02 4.453478339289338237e+02 4.457607040146274358e+02 4.514043473169358549e+02 4.617380744359836058e+02 4.710346554032628319e+02 4.723785801886241984e+02 4.724577477774916474e+02 4.723955071886452401e+02 4.723307124470298959e+02 4.722717147140279508e+02 4.722174484926655396e+02 4.721691726579289821e+02 4.721233640856345914e+02 4.720728444154290173e+02 4.720115440654398640e+02
6.546793625042200802e+02 4.479912269776799008e+02 4.478657665085632402e+02 4.531345704508095764e+02 4.627446379003898755e+02 4.705428820691190026e+02 4.715594897282185798e+02 4.716021846848559562e+02 4.715382993001524596e+02 4.714737154865498496e+02 4.714146743047671180e+02 4.713601479020719580e+02 4.713119997098408476e+02 4.712660467186722713e+02 4.712136689886046383e+02 4.711506598461831459e+02
7.048043625042200802e+02 4.501684188064851355e+02 4.499111453419765212e+02 4.550045267479025028e+02 4.643047934265108552e+02 4.704248236551999867e+02 4.711528127200820677e+02 4.711628581679385661e+02 4.710973580654810462e+02 4.710332438170971159e+02 4.709744879291451412e+02 4.709200680667264010e+02 4.708718504926841888e+02 4.708260059195553140e+02 4.707730140555013350e+02 4.707093682543318778e+02
7.548043625042200802e+02 4.515675698715789963e+02 4.513417605289590142e+02 4.562722231748268769e+02 4.652290667939029731e+02 4.702684560497340271e+02 4.708438209948726580e+02 4.708371814259234611e+02 4.707707418465267324e+02 4.707066797943614347e+02 4.706478699085457720e+02 4.705932754914764473e+02 4.705447733341273420e+02 4.704988476623664724e+02 4.704454538525904468e+02 4.703813582714848280e+02
8.048043625042200802e+02 4.527280826471001660e+02 4.525165329172338602e+02 4.573399206620221094e+02 4.660367761018065380e+02 4.702075066561748145e+02 4.706582102742083293e+02 4.706373925505967577e+02 4.705704119779143184e+02 4.705066172474903397e+02 4.704479210875621789e+02 4.703933239515050673e+02 4.703446461800219822e+02 4.702987566336730652e+02 4.702442790970517308e+02 4.701789958728010106e+02
8.548043625042200802e+02 4.533665524732974177e+02 4.532201855418674086e+02 4.580754183151557868e+02 4.667143287504098339e+02 4.702511361594089294e+02 4.706141680576932345e+02 4.705808567264422777e+02 4.705131575670823167e+02 4.704495556538536789e+02 4.703909806022917905e+02 4.703364163282256527e+02 4.702876884858263793e+02 4.702417126971615744e+02 4.701868804015040837e+02 4.701214987866223964e+02
9.048043625042200802e+02 4.546783142357827501e+02 4.540874070649443297e+02 4.597369231276647952e+02 4.677587057895807447e+02 4.685485541337488939e+02 4.685158372374707483e+02 4.684391705383689555e+02 4.683706645550584540e+02 4.683102712567898607e+02 4.682545326603139415e+02 4.682023666148057828e+02 4.681562687413993444e+02 4.681106665972466772e+02 4.680668931126759844e+02 4.680063676886326220e+02
9.548043625042200802e+02 4.569479395508565744e+02 4.565558783314496623e+02 4.622682939490367175e+02 4.649828554728919698e+02 4.651148910828418934e+02 4.650369035109249012e+02 4.649585059145703667e+02 4.648904478651757017e+02 4.648298713632851218e+02 4.647742228828363409e+02 4.647217262018818360e+02 4.646758084021336117e+02 4.646290420461019721e+02 4.645884061488039265e+02 4.645263387414071872e+02
1.004804362504220080e+03 4.559695726015410173e+02 4.561651376845884442e+02 4.607414202058979527e+02 4.616059175306898510e+02 4.615717222623462703e+02 4.614855494958592317e+02 4.614066435437932796e+02 4.613382123061829816e+02 4.612768150001302274e+02 4.612199820887060469e+02 4.611661859340954379e+02 4.611192577786175661e+02 4.610719942658247419e+02 4.610292477369908397e+02 4.609656758159389938e+02
1.054804362504220080e+03 4.546941223186453271e+02 4.549744552731070257e+02 4.574154750180352949e+02 4.576275830884504785e+02 4.575408902567926930e+02 4.574511445659827018e+02 4.573714966741652574e+02 4.573017428757656262e+02 4.572388971841157286e+02 4.571804729046327793e+02 4.571252403538085218e+02 4.570767685346477833e+02 4.570284560483605674e+02 4.569835868767041802e+02 4.569186014831782927e+02
1.104804362504220080e+03 4.521027271515015400e+02 4.527320690094106226e+02 4.537978062069041130e+02 4.538056615569057044e+02 4.537048423161681967e+02 4.536110264289400220e+02 4.535280354429660861e+02 4.534548878190233836e+02 4.533888805568553835e+02 4.533273740071787756e+02 4.532693614189509503e+02 4.532179624866624295e+02 4.531676983104566148e+02 4.531201099345828993e+02 4.530528640803142366e+02
1.154804362504220080e+03 4.488272760295556054e+02 4.494824237450863507e+02 4.505200143371958461e+02 4.505283661575376755e+02 4.504240413233860636e+02 4.503259622744250805e+02 4.502388736407299916e+02 4.501618260578656532e+02 4.500921703401987202e+02 4.500271727804810098e+02 4.499660579485749281e+02 4.499113265956218015e+02 4.498590963581388564e+02 4.498069206884697451e+02 4.497385203017092863e+02
1.204804362504220080e+03 4.460435734160026300e+02 4.466646740170839962e+02 4.476649730012708233e+02 4.476389836140465377e+02 4.475281893102395543e+02 4.474268878025158642e+02 4.473372039414704773e+02 4.472577039255295972e+02 4.471858366067376096e+02 4.471186293566151448e+02 4.470558272774781585e+02 4.469993341374587317e+02 4.469457280621804784e+02 4.468913988444828078e+02 4.468211671044342097e+02
1.254804362504220080e+03 4.429504693695424180e+02 4.435751498424684769e+02 4.449944051447159268e+02 4.450349951799555015e+02 4.449223739761834508e+02 4.448161069742186555e+02 4.447218559220356155e+02 4.446383625015777739e+02 4.445628312867141858e+02 4.444922204785873987e+02 4.444265578344285927e+02 4.443670646445758621e+02 4.443116274981680363e+02 4.442533316233725031e+02 4.441816011861603783e+02
1.304804362504220080e+03 4.401085922954283660e+02 4.407943311573314418e+02 4.428375081195003986e+02 4.430157666143147708e+02 4.429052191633920188e+02 4.427935200498812378e+02 4.426940974875996062e+02 4.426061481224495537e+02 4.425265541643198048e+02 4.424522493152101674e+02 4.423832753857129774e+02 4.423204175735649528e+02 4.422627458119173411e+02 4.422003853582990587e+02 4.421280064900379898e+02
1.354804362504220080e+03 4.378481983700313549e+02 4.384970828237994169e+02 4.409567818352601876e+02 4.412543052387202920e+02 4.411478677907985571e+02 4.410319350150631976e+02 4.409284258263329548e+02 4.408369746717269209e+02 4.407542912463471225e+02 4.406771783223015859e+02 4.406057838750350015e+02 4.405404804717799720e+02 4.404811769145828180e+02 4.404159428632404456e+02 4.403423033483729228e+02
1.404804362504220080e+03 4.355895716999846172e+02 4.362825887476632261e+02 4.392871240351801703e+02 4.397333316270990622e+02 4.396719115275107015e+02 4.395516942178501836e+02 4.394391734316174620e+02 4.393413214252782950e+02 4.392518520182138673e+02 4.391739158472285567e+02 4.391041037804426992e+02 4.390374041345901333e+02 4.389791965320987401e+02 4.389073144109300983e+02 4.388325897983643813e+02
1.454804362504220080e+03 4.338996895026932066e+02 4.344622411558074759e+02 4.378953908471101499e+02 4.384979615036285168e+02 4.384138602061264010e+02 4.382911493431770964e+02 4.381802651910643362e+02 4.380824279980954543e+02 4.379938255077005920e+02 4.379112790624198510e+02 4.378350979837519503e+02 4.377649916633267821e+02 4.377021090318205552e+02 4.376313196560889764e+02 4.375554729554179403e+02
1.504804362504220080e+03 4.338152280413231097e+02 4.364662348599610482e+02 4.386236357170176916e+02 4.392051512433914695e+02 4.391566507583799535e+02 4.390209213736500828e+02 4.389305700445802927e+02 4.388524549772262731e+02 4.387902125750431424e+02 4.387351367235799557e+02 4.386947835263082425e+02 4.386484913223400781e+02 4.386137891020055122e+02 4.385514202750875370e+02 4.370837216925667690e+02
