TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.648376941081487530e+02 5.650140106255888668e+02 5.654480709392115614e+02 5.655103395504821719e+02 5.655475957761377686e+02 5.655598756652133261e+02 5.655669269051777519e+02 5.655626533648763825e+02 5.655513846749284994e+02 5.655287151303838300e+02 5.655069657962960719e+02 5.654828182427133925e+02 5.654605621098475012e+02 5.654312871455193772e+02 5.653948266221333370e+02
1.000003999999985922e+02 5.616846744526808379e+02 5.617002216887248096e+02 5.616319662829919253e+02 5.616257179425464301e+02 5.616128840314177069e+02 5.616029120827344059e+02 5.615965222080034209e+02 5.615936226049209381e+02 5.615920330193297332e+02 5.615838294891921123e+02 5.615770267225335601e+02 5.615725934333935356e+02 5.615717933649888209e+02 5.615661047751707429e+02 5.615319132174279275e+02
1.502405034099261059e+02 5.527062814974565299e+02 5.528761280882466735e+02 5.526755506747261961e+02 5.525548607673434844e+02 5.524761998429802361e+02 5.524220817165200970e+02 5.523795717681747419e+02 5.523509424716247622e+02 5.523279389928749197e+02 5.523098976427488651e+02 5.522918167402123117e+02 5.522778358599558715e+02 5.522635287495259035e+02 5.522660389824986851e+02 5.523077590713263589e+02
2.004200391960640388e+02 5.299420078421119342e+02 5.302473653412552039e+02 5.300295444106901641e+02 5.299234072562177289e+02 5.298507151118989214e+02 5.297985438719467766e+02 5.297563997584162507e+02 5.297137368489760547e+02 5.297171267235938785e+02 5.296364835077491762e+02 5.295694141013871103e+02 5.295681828620508895e+02 5.295670656766326374e+02 5.295659299448407182e+02 5.295838441737837456e+02
2.553043625042201370e+02 4.639699656604514075e+02 4.642145850512621905e+02 4.639996563307407769e+02 4.638482302055355149e+02 4.637824731447738031e+02 4.637481989170709653e+02 4.637211650474653197e+02 4.637383679584214065e+02 4.635339704299265691e+02 4.635315077117439841e+02 4.635275848825143044e+02 4.635235618319097739e+02 4.635209713469870394e+02 4.635165282270443186e+02 4.635142590517999679e+02
3.053043625042201370e+02 4.296907255033430033e+02 4.293229338575857241e+02 4.316245363595891718e+02 4.376249117231625405e+02 4.440843730418316682e+02 4.462095149241650347e+02 4.463007792240123308e+02 4.462076081847607156e+02 4.461176122276089586e+02 4.460383620905682278e+02 4.459698088936710860e+02 4.459118282778446769e+02 4.458532321631432183e+02 4.458157127978724361e+02 4.457156942277246117e+02
3.553043625042201370e+02 4.369048645874372028e+02 4.371062268210603179e+02 4.393563822716598111e+02 4.434638593223526755e+02 4.473991160343778120e+02 4.495444983765758593e+02 4.500813762187611360e+02 4.500542183596288623e+02 4.499381001501691344e+02 4.498174141741353651e+02 4.497735585566745158e+02 4.497544575465290109e+02 4.497501949315068828e+02 4.495448132162694606e+02 4.488536678897668253e+02
4.053043625042201370e+02 4.356382791092142952e+02 4.356849878652506618e+02 4.398935669920618352e+02 4.468475358830965547e+02 4.504612458242323214e+02 4.508468958350158005e+02 4.508293881322325660e+02 4.507558248298374792e+02 4.506821304963874013e+02 4.506106069668589953e+02 4.505466336165611096e+02 4.504844129762304306e+02 4.504385053831725827e+02 4.503142744687589811e+02 4.499476662147460502e+02
4.553043625042201370e+02 4.378099282379365604e+02 4.374729620537049186e+02 4.427984406495007761e+02 4.522220573242892101e+02 4.544745533496623580e+02 4.546507100709251290e+02 4.545810142129851101e+02 4.544990279041011831e+02 4.544253140902004020e+02 4.543574523029801639e+02 4.542957758045581045e+02 4.542396882426897378e+02 4.541903640420246688e+02 4.541263601437373723e+02 4.538372537908936124e+02
5.053043625042201370e+02 4.393329257457605195e+02 4.391241418785759834e+02 4.439619791966256344e+02 4.527207609088381446e+02 4.549557011804362787e+02 4.551330757116362520e+02 4.550574198013152341e+02 4.549743614996446581e+02 4.549003749301348876e+02 4.548325714693111763e+02 4.547706326477756420e+02 4.547149700845264988e+02 4.546646009159430264e+02 4.546056753704698394e+02 4.544811925274888722e+02
